Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
173.5599,14.7875,0,-0.1423663,0.0991989,0,0.6418707,715.1241,0.9388555,0.01795224,Straight,Down,-0.01978234,-0.9718323,TransSlide
173.5999,14.77211,0,-0.0956744,0.0991989,0,0.6314883,715.7151,0.9389177,0.01813815,Straight,Down,-0.02797646,-0.9771652,TransSlide
173.6399,14.75679,0,-0.0453186,0.0991989,0,0.6209685,716.3056,0.938983,0.01832492,Straight,Down,-0.02797646,-0.9784088,TransSlide
173.6799,14.7415,0,-0.01602173,0.0991989,0,0.6103541,716.8954,0.9391903,0.0185127,Straight,Down,-0.02797646,-0.9796448,TransSlide
173.7199,14.72626,0,-0.01602173,0.0991989,0,0.5994653,717.4846,0.9395362,0.01870135,Straight,Down,-0.02797646,-0.9808884,TransSlide
173.7599,14.71088,0,-0.01602173,0.0991989,0,0.5882899,718.0732,0.939971,0.01889101,Straight,Down,-0.02797646,-0.9821243,TransSlide
173.7999,14.69559,0,-0.01602173,0.0991989,0,0.5768619,718.6611,0.9404752,0.01908154,Straight,Down,-0.03426402,-0.9833603,TransSlide
173.8399,14.68037,0,-0.01602173,0.0991989,0,0.5652293,719.2485,0.9405122,0.01927302,Straight,Down,-0.02797646,-0.9845963,TransSlide
173.8799,14.66519,0,-0.01602173,0.0991989,0,0.5532522,719.8352,0.9402646,0.01946548,Straight,Down,-0.02797646,-0.9858246,TransSlide
173.9199,14.64986,0,-0.01602173,0.0991989,0,0.5411721,720.4213,0.9402277,0.01965881,Straight,Down,-0.02797646,-0.9870605,TransSlide
173.9599,14.63452,0,-0.02334595,0.0991989,0,0.5287458,721.0068,0.9402646,0.01985315,Straight,Down,-0.02797646,-0.9882889,TransSlide
173.9999,14.61921,0,-0.02426147,0.0991989,0,0.5159947,721.5917,0.9403966,0.02004839,Straight,Down,-0.02797646,-0.9895172,TransSlide
174.0399,14.60395,0,-0.02426147,0.0991989,0,0.5030707,722.176,0.9405283,0.02024458,Straight,Down,-0.03426402,-0.9907532,TransSlide
174.0799,14.58872,0,-0.02426147,0.0991989,0,0.4899144,722.7597,0.9407033,0.02044165,Straight,Down,-0.03426402,-0.9919739,TransSlide
174.1199,14.57345,0,-0.02426147,0.0991989,0,0.4766162,723.3428,0.9408711,0.02063975,Straight,Down,-0.02797646,-0.9932022,TransSlide
174.1599,14.55822,0,-0.0050354,0.0991989,0,0.4630829,723.9252,0.940928,0.02083871,Straight,Down,-0.02797646,-0.9944229,TransSlide
174.1999,14.54349,0,0.01602173,0.0991989,0,0.4495713,724.5071,0.9407536,0.02103857,Straight,Down,-0.02797646,-0.9956436,TransSlide
174.2399,14.52871,0,0.03433228,0.0991989,0,0.4399014,725.0884,0.9410169,0.02123947,Straight,Down,-0.02797646,-0.9968719,TransSlide
174.2799,14.51391,0,0.03982544,0.0991989,0,0.4320618,725.6691,0.941532,0.02144123,Straight,Down,-0.02797646,-0.998085,TransSlide
174.3199,14.49915,0,0.03982544,0.0991989,0,0.424121,726.2492,0.9420818,0.02164397,Straight,Down,-0.02797646,-0.9992981,TransSlide
174.3599,14.48452,0,0.03982544,0.1031662,0,0.4161299,726.8287,0.9428099,0.02184759,Straight,Down,-0.02797646,-1.000526,TransSlide
174.3999,14.4708,0,0.03982544,0.1031662,0,0.4081453,727.4077,0.9434445,0.0220522,Straight,Down,-0.02797646,-1.00174,TransSlide
174.4399,14.45733,0,0.03982544,0.1031662,0,0.4000577,727.9861,0.9440416,0.02225769,Straight,Down,-0.02797646,-1.002945,TransSlide
174.4799,14.44396,0,0.02883911,0.1031662,0,0.3921196,728.564,0.9444935,0.02246416,Straight,Down,-0.02797646,-1.004166,TransSlide
174.5199,14.43063,0,0.01419067,0.1031662,0,0.384139,729.1414,0.9447626,0.02267153,Straight,Down,-0.02797646,-1.005379,TransSlide
174.5599,14.41735,0,-0.01052856,0.1031662,0,0.3763412,729.7182,0.9448127,0.02287979,Straight,Down,-0.03426402,-1.006592,TransSlide
174.5999,14.40412,0,-0.02426147,0.1031662,0,0.3684174,730.2945,0.9448162,0.02308906,Straight,Down,-0.02797646,-1.007797,TransSlide
174.6399,14.39092,0,-0.03982544,0.1031662,0,0.3603845,730.8703,0.9446668,0.02329919,Straight,Down,-0.02797646,-1.00901,TransSlide
174.6799,14.37776,0,-0.04623413,0.1031662,0,0.3523403,731.4455,0.9445632,0.02351034,Straight,Down,-0.02797646,-1.010216,TransSlide
174.7199,14.36465,0,-0.04623413,0.1031662,0,0.3438536,732.0202,0.9444563,0.02372232,Straight,Down,-0.03426402,-1.011421,TransSlide
174.7599,14.35157,0,-0.04623413,0.1031662,0,0.3352062,732.5944,0.9440936,0.02393532,Straight,Down,-0.02797646,-1.012627,TransSlide
174.7999,14.33842,0,-0.04714966,0.1031662,0,0.3265521,733.1681,0.9439724,0.02414919,Straight,Down,-0.03956468,-1.013832,TransSlide
174.8399,14.32516,0,-0.04714966,0.1031662,0,0.3176776,733.7412,0.9442448,0.02436394,Straight,Down,-0.03956468,-1.014885,TransSlide
174.8799,14.312,0,-0.04714966,0.1031662,0,0.3086804,734.3138,0.9446827,0.02457974,Straight,Down,-0.03956468,-1.014244,TransSlide
174.9199,14.29882,0,-0.04714966,0.1031662,0,0.2999229,734.8859,0.9440172,0.02479634,Straight,Down,-0.03956468,-1.013611,TransSlide
174.9599,14.28551,0,-0.04714966,0.1031662,0,0.2910589,735.4575,0.9433277,0.02501399,Straight,Down,-0.03956468,-1.01297,TransSlide
174.9999,14.27218,0,-0.04714966,0.1031662,0,0.2822351,736.0285,0.9432505,0.02523244,Straight,Down,-0.03956468,-1.012329,TransSlide
175.0399,14.25886,0,-0.04806519,0.1031662,0,0.273158,736.599,0.9440406,0.02545196,Straight,Down,-0.03956468,-1.011681,TransSlide
175.0799,14.24557,0,-0.05264282,0.1031662,0,0.2643246,737.1689,0.9449469,0.02567227,Straight,Down,-0.03956468,-1.011047,TransSlide
175.1199,14.23241,0,-0.05813599,0.1031662,0,0.2554533,737.7384,0.9454926,0.02589361,Straight,Down,-0.03956468,-1.010406,TransSlide
175.1599,14.21948,0,-0.06454647,0.1031662,0,0.2466067,738.3073,0.9456539,0.02611578,Straight,Down,-0.03956468,-1.009773,TransSlide
175.1999,14.20646,0,-0.06637752,0.1031662,0,0.2426115,738.8757,0.9463392,0.02633888,Straight,Down,-0.04423466,-1.00914,TransSlide
175.2399,14.19343,0,-0.07003963,0.1031662,0,0.2396697,739.4435,0.9471535,0.02656299,Straight,Down,-0.03956468,-1.008499,TransSlide
175.2799,14.18042,0,-0.07187068,0.1031662,0,0.2367078,740.0109,0.9476531,0.02678794,Straight,Down,-0.03956468,-1.007858,TransSlide
175.3199,14.16749,0,-0.07644832,0.1031662,0,0.2333922,740.5778,0.9480567,0.0270139,Straight,Down,-0.04423466,-1.007225,TransSlide
175.3599,14.15484,0,-0.07736385,0.1031662,0,0.2296539,741.144,0.9482013,0.0272407,Straight,Down,-0.03956468,-1.006592,TransSlide
175.3999,14.14227,0,-0.07736385,0.1031662,0,0.2259129,741.7098,0.9483619,0.02746848,Straight,Down,-0.04423466,-1.005951,TransSlide
175.4399,14.12975,0,-0.07736385,0.1031662,0,0.2218588,742.2751,0.9484457,0.02769712,Straight,Down,-0.04423466,-1.005318,TransSlide
175.4799,14.11727,0,-0.08194149,0.1031662,0,0.2175649,742.84,0.9484199,0.02792669,Straight,Down,-0.03956468,-1.004684,TransSlide
175.5199,14.10483,0,-0.08835018,0.1031662,0,0.2132021,743.4043,0.9483964,0.02815724,Straight,Down,-0.03956468,-1.004051,TransSlide
175.5599,14.09243,0,-0.1011676,0.1031662,0,0.2087857,743.9681,0.9482957,0.02838862,Straight,Down,-0.03956468,-1.00341,TransSlide
175.5999,14.08005,0,-0.1176471,0.1031662,0,0.2043532,744.5315,0.9483117,0.02862102,Straight,Down,-0.03956468,-1.002777,TransSlide
175.6399,14.06772,0,-0.1414508,0.1031662,0,0.1995308,745.0944,0.9486241,0.02885426,Straight,Down,-0.03956468,-1.002151,TransSlide
175.6799,14.05508,0,-0.1716632,0.1031662,0,0.1944055,745.6567,0.9493682,0.02908851,Straight,Down,-0.03956468,-1.001511,TransSlide
175.7199,14.04257,0,-0.1945531,0.1031662,0,0.1892562,746.2186,0.9501721,0.02932356,Straight,Down,-0.03956468,-1.000877,TransSlide
175.7599,14.02991,0,-0.2137792,0.1031662,0,0.1837763,746.7798,0.9498267,0.02955965,Straight,Down,-0.04423466,-1.000252,TransSlide
175.7999,14.01725,0,-0.2192724,0.1031662,0,0.1781958,747.3406,0.9494677,0.02979654,Left,Down,-0.05233916,-0.9996185,TransSlide
175.8399,14.00457,0,-0.2256811,0.1031662,0,0.1724045,747.9009,0.9492503,0.03003437,Left,Down,-0.05233916,-0.9982529,TransSlide
175.8799,13.99185,0,-0.2311742,0.1031662,0,0.1663772,748.4608,0.9492276,0.03027317,Left,Down,-0.05233916,-0.9963913,TransSlide
175.9199,13.97947,0,-0.2330053,0.1031662,0,0.1598913,749.0201,0.9491081,0.03051284,Left,Down,-0.05233916,-0.9945374,TransSlide
175.9599,13.96704,0,-0.2439916,0.1031662,0,0.1537997,749.5789,0.948939,0.0307535,Left,Down,-0.05233916,-0.992691,TransSlide
175.9999,13.95453,0,-0.2513158,0.1031662,0,0.1522794,750.1373,0.9496414,0.03099499,Left,Down,-0.05233916,-0.9908371,TransSlide
176.0399,13.94199,0,-0.2632177,0.1031662,0,0.1504357,750.6951,0.9502599,0.03123746,Left,Down,-0.05233916,-0.9889908,TransSlide
176.0799,13.92946,0,-0.2787817,0.1031662,0,0.1482246,751.2524,0.9508023,0.03148076,Straight,Down,-0.04845664,-0.9871445,TransSlide
176.1199,13.91718,0,-0.2906835,0.1031662,0,0.1457292,751.8091,0.951281,0.03172509,Straight,Down,-0.04845664,-0.9852982,TransSlide
176.1599,13.90505,0,-0.3163201,0.1031662,0,0.1429877,752.3654,0.9515376,0.03197024,Straight,Down,-0.04845664,-0.9834518,TransSlide
176.1999,13.89301,0,-0.3456169,0.1031662,0,0.1397856,752.9212,0.9517152,0.03221628,Left,Down,-0.05233916,-0.9816055,TransSlide
176.2399,13.88101,0,-0.3987175,0.1031662,0,0.1361895,753.4766,0.9520195,0.03246332,Straight,Down,-0.04845664,-0.9797592,TransSlide
176.2799,13.86905,0,-0.439918,0.1031662,0,0.1321156,754.0315,0.9522034,0.03271121,Left,Down,-0.05233916,-0.9779205,TransSlide
176.3199,13.85712,0,-0.4463267,0.1031662,0,0.1274297,754.5859,0.9523143,0.03296006,Left,Down,-0.05233916,-0.9760818,TransSlide
176.3599,13.84509,0,-0.4362559,0.1031662,0,0.1219673,755.1399,0.9526342,0.03320974,Straight,Down,-0.04845664,-0.9742432,TransSlide
176.3999,13.83281,0,-0.422523,0.1031662,0,0.1159567,755.6934,0.9532669,0.03346048,Left,Down,-0.05233916,-0.9723969,TransSlide
176.4399,13.82065,0,-0.380407,0.1071336,0,0.1093328,756.2463,0.9538851,0.03371195,Straight,Down,-0.04845664,-0.9705582,TransSlide
176.4799,13.80917,0,-0.3263909,0.1071336,0,0.1021754,756.7988,0.9533288,0.03396437,Left,Down,-0.05233916,-0.9687195,TransSlide
176.5199,13.79779,0,-0.2787817,0.1071336,0,0.09442565,757.3508,0.9529842,0.03421781,Left,Down,-0.05233916,-0.9668884,TransSlide
176.5599,13.78652,0,-0.2256811,0.1071336,0,0.08628613,757.9024,0.9527105,0.03447206,Left,Down,-0.05233916,-0.9650497,TransSlide
176.5999,13.77546,0,-0.2037084,0.1071336,0,0.07752284,758.4536,0.9525991,0.03472728,Left,Down,-0.05595291,-0.9632187,TransSlide
176.6399,13.76425,0,-0.2018774,0.1111009,0,0.06967971,759.0042,0.9525593,0.03498334,Left,Down,-0.06255726,-0.960968,TransSlide
176.6799,13.75388,0,-0.2018774,0.1111009,0,0.06550205,759.5545,0.9531776,0.03524039,Left,Down,-0.05934703,-0.9581146,TransSlide
176.7199,13.74345,0,-0.1972997,0.1150683,0,0.06089628,760.1043,0.9538991,0.03549824,Left,Down,-0.06255726,-0.9552612,TransSlide
176.7599,13.73395,0,-0.1954687,0.1190356,0,0.0558221,760.6537,0.9546039,0.0357571,Left,Down,-0.06255726,-0.9524078,TransSlide
176.7999,13.72564,0,-0.190891,0.1190356,0,0.05037794,761.2029,0.9552305,0.0360168,Left,Down,-0.06255726,-0.9495468,TransSlide
176.8399,13.7174,0,-0.190891,0.1190356,0,0.04447195,761.7516,0.9555933,0.03627736,Left,Down,-0.05934703,-0.946701,TransSlide
176.8799,13.70921,0,-0.190891,0.123003,0,0.03812391,762.3001,0.9558763,0.03653894,Left,Down,-0.05934703,-0.9438477,TransSlide
176.9199,13.70178,0,-0.190891,0.1269856,0,0.03113234,762.8483,0.9560546,0.03680135,Left,Down,-0.05934703,-0.9410019,TransSlide
176.9599,13.6951,0,-0.190891,0.1269856,0,0.02386919,763.3962,0.9563119,0.03706471,Left,Down,-0.06255726,-0.9381485,TransSlide
176.9999,13.68826,0,-0.190891,0.1309529,0,0.01594701,763.9437,0.9569141,0.03732891,Left,Down,-0.05934703,-0.9352951,TransSlide
177.0399,13.6824,0,-0.190891,0.1349203,0,0.007484376,764.491,0.9577463,0.03759411,Left,Down,-0.06255726,-0.9324493,TransSlide
177.0799,13.67696,0,-0.190891,0.1388876,0,-0.001267672,765.0381,0.9575058,0.0378601,Left,Down,-0.06255726,-0.9295959,TransSlide
177.1199,13.67244,0,-0.190891,0.142855,0,-0.01045015,765.5851,0.9569613,0.03812698,Left,Down,-0.05934703,-0.9267502,TransSlide
177.1599,13.66869,0,-0.190891,0.1468223,0,-0.0201669,766.1318,0.9563712,0.0383949,Left,Down,-0.06255726,-0.9239044,TransSlide
177.1999,13.66652,0,-0.190891,0.1507896,0,-0.03023234,766.6785,0.9557334,0.03866357,Left,Down,-0.05934703,-0.921051,TransSlide
177.2399,13.66513,0,-0.2018774,0.1587244,0,-0.0373475,767.2251,0.9559611,0.03893326,Left,Down,-0.05934703,-0.9182053,TransSlide
177.2799,13.66509,0,-0.2146947,0.166659,0,-0.04288658,767.7717,0.9566424,0.03920377,Left,Down,-0.0656106,-0.9153595,TransSlide
177.3199,13.66666,0,-0.2256811,0.1706264,0,-0.04878715,768.3184,0.9573673,0.03947524,Left,Down,-0.07132626,-0.9123611,TransSlide
177.3599,13.66917,0,-0.2311742,0.1745937,0,-0.05489266,768.8651,0.9583381,0.03974754,Left,Down,-0.07132626,-0.9085388,TransSlide
177.3999,13.67265,0,-0.2311742,0.1745937,0,-0.06149989,769.4119,0.9590319,0.04002083,Left,Down,-0.06852804,-0.9047241,TransSlide
177.4399,13.67637,0,-0.2311742,0.1785611,0,-0.06869563,769.9589,0.9593133,0.04029493,Left,Down,-0.07132626,-0.9009018,TransSlide
177.4799,13.6811,0,-0.2311742,0.1825284,0,-0.07612926,770.5061,0.9595265,0.04056991,Left,Down,-0.07132626,-0.8970795,TransSlide
177.5199,13.6866,0,-0.2311742,0.1825284,0,-0.08402121,771.0535,0.9600001,0.04084588,Left,Down,-0.07132626,-0.8932571,TransSlide
177.5599,13.69151,0,-0.2311742,0.1864958,0,-0.09249508,771.6011,0.9609457,0.04112265,Left,Down,-0.07132626,-0.8894272,TransSlide
177.5999,13.69719,0,-0.2366674,0.1904631,0,-0.1013312,772.149,0.9613445,0.04140041,Left,Down,-0.07401875,-0.8855896,TransSlide
177.6399,13.70382,0,-0.2494848,0.1944305,0,-0.1105668,772.6971,0.960565,0.04167897,Left,Down,-0.07401875,-0.881752,TransSlide
177.6799,13.71142,0,-0.256809,0.1983978,0,-0.1201661,773.2455,0.9597164,0.04195851,Left,Down,-0.06852804,-0.8779144,TransSlide
177.7199,13.72064,0,-0.2604711,0.2023651,0,-0.13034,773.7943,0.9586848,0.04223887,Left,Down,-0.07401875,-0.8740768,TransSlide
177.7599,13.72998,0,-0.2623022,0.2103151,0,-0.1359001,774.3433,0.9592499,0.0425202,Left,Down,-0.07132626,-0.8702316,TransSlide
177.7999,13.74087,0,-0.2668798,0.2103151,0,-0.1416239,774.8929,0.9599147,0.04280234,Left,Down,-0.07132626,-0.8663864,TransSlide
177.8399,13.75143,0,-0.2732885,0.2182498,0,-0.147671,775.4428,0.9607262,0.04308534,Left,Down,-0.07132626,-0.8625412,TransSlide
177.8799,13.76362,0,-0.2851903,0.2301518,0,-0.1542239,775.9932,0.9615643,0.04336936,Left,Down,-0.07912937,-0.8586884,TransSlide
177.9199,13.77913,0,-0.2980095,0.2420539,0,-0.1612043,776.5443,0.9621567,0.04365415,Left,Down,-0.08156469,-0.8544312,TransSlide
177.9599,13.79718,0,-0.3089958,0.2499886,0,-0.1685562,777.0959,0.9625887,0.04393996,Left,Down,-0.08156469,-0.8495941,TransSlide
177.9999,13.81638,0,-0.3108269,0.2579232,0,-0.1769661,777.6484,0.963492,0.04422653,Left,Down,-0.08156469,-0.8447418,TransSlide
178.0399,13.83731,0,-0.3108269,0.2579232,0,-0.1855051,778.2017,0.9646499,0.04451413,Left,Down,-0.08392937,-0.8398743,TransSlide
178.0799,13.85755,0,-0.3108269,0.2618906,0,-0.1944454,778.7558,0.964072,0.04480246,Left,Down,-0.08156469,-0.8349991,TransSlide
178.1199,13.87906,0,-0.3108269,0.2618906,0,-0.2040428,779.3107,0.9629415,0.0450917,Left,Down,-0.08392937,-0.8301239,TransSlide
178.1599,13.90139,0,-0.3044182,0.2618906,0,-0.2142001,779.8666,0.9613953,0.04538194,Left,Down,-0.08392937,-0.8252335,TransSlide
178.1999,13.92325,0,-0.2906835,0.2658579,0,-0.2193537,780.4233,0.9618236,0.04567296,Left,Down,-0.08392937,-0.820343,TransSlide
178.2399,13.94579,0,-0.2751195,0.2658579,0,-0.2252046,780.9809,0.9625787,0.04596496,Left,Down,-0.08156469,-0.8154449,TransSlide
178.2799,13.96758,0,-0.2513158,0.2658579,0,-0.23145,781.5394,0.96347,0.04625774,Left,Down,-0.08156469,-0.8105316,TransSlide
178.3199,13.98887,0,-0.2275121,0.2658579,0,-0.2382746,782.0988,0.96434,0.04655153,Left,Down,-0.08392937,-0.8056259,TransSlide
178.3599,14.0111,0,-0.2037084,0.2658579,0,-0.2453929,782.659,0.9649811,0.04684607,Left,Down,-0.08622923,-0.8006973,TransSlide
178.3999,14.03292,0,-0.1945531,0.2658579,0,-0.2532875,783.2201,0.9660524,0.04714162,Left,Down,-0.09487279,-0.7957611,TransSlide
178.4399,14.05451,0,-0.1945531,0.2658579,0,-0.2615905,783.782,0.9675114,0.04743794,Left,Down,-0.09487279,-0.7899933,TransSlide
178.4799,14.07544,0,-0.1945531,0.2658579,0,-0.2702701,784.3448,0.9667566,0.04773516,Left,Down,-0.09487279,-0.7840042,TransSlide
178.5199,14.09745,0,-0.1899755,0.2658579,0,-0.2795344,784.9085,0.9651785,0.04803333,Left,Down,-0.09487279,-0.7780151,TransSlide
178.5599,14.11949,0,-0.18906,0.2658579,0,-0.2867367,785.4731,0.9642103,0.04833228,Left,Down,-0.09487279,-0.7720108,TransSlide
178.5999,14.14119,0,-0.18906,0.2658579,0,-0.2912003,786.0385,0.9646472,0.04863227,Left,Down,-0.09487279,-0.7659988,TransSlide
178.6399,14.16258,0,-0.18906,0.2658579,0,-0.2961691,786.6048,0.9655105,0.04893297,Left,Down,-0.09487279,-0.7599869,TransSlide
178.6799,14.18323,0,-0.1963842,0.2658579,0,-0.3016039,787.1719,0.9666317,0.0492347,Left,Down,-0.09487279,-0.7539597,TransSlide
178.7199,14.20421,0,-0.2018774,0.2658579,0,-0.3077308,787.7399,0.9677283,0.04953716,Left,Down,-0.09487279,-0.7479324,TransSlide
178.7599,14.22449,0,-0.2018774,0.2658579,0,-0.3144232,788.3087,0.9692291,0.04984055,Left,Down,-0.09487279,-0.7418747,TransSlide
178.7999,14.24439,0,-0.2018774,0.2658579,0,-0.3214683,788.8782,0.9704764,0.05014488,Left,Down,-0.1008706,-0.7358093,TransSlide
178.8399,14.26443,0,-0.2027929,0.2658579,0,-0.3286983,789.4486,0.9686633,0.05045,Left,Down,-0.1083524,-0.7296982,TransSlide
178.8799,14.28591,0,-0.208286,0.2658579,0,-0.3360947,790.0198,0.9678514,0.0507561,Left,Down,-0.1065312,-0.7225266,TransSlide
178.9199,14.30683,0,-0.208286,0.2698253,0,-0.338472,790.5919,0.9688018,0.05106298,Left,Down,-0.1083524,-0.7153473,TransSlide
178.9599,14.32797,0,-0.208286,0.2698253,0,-0.3413771,791.1649,0.97035,0.05137083,Left,Down,-0.1065312,-0.7081604,TransSlide
178.9999,14.34863,0,-0.2137792,0.2698253,0,-0.3449421,791.7386,0.9715589,0.05167944,Left,Down,-0.1083524,-0.7009659,TransSlide
179.0399,14.36933,0,-0.2211034,0.2698253,0,-0.3493466,792.3132,0.9727917,0.05198905,Left,Down,-0.1065312,-0.6937561,TransSlide
179.0799,14.38981,0,-0.2449071,0.2698253,0,-0.3547044,792.8886,0.9737186,0.05229942,Left,Down,-0.1083524,-0.6865234,TransSlide
179.1199,14.40846,0,-0.274204,0.2698253,0,-0.3602876,793.4647,0.9733543,0.05261067,Left,Down,-0.1083524,-0.6792831,TransSlide
179.1599,14.43023,0,-0.3282219,0.2698253,0,-0.3665124,794.0417,0.9713345,0.05292288,Left,Down,-0.1101434,-0.6720276,TransSlide
179.1999,14.45157,0,-0.3941399,0.2698253,0,-0.3691782,794.6195,0.9709415,0.05323587,Left,Down,-0.1186941,-0.6647644,TransSlide
179.2399,14.47314,0,-0.439918,0.2698253,0,-0.370725,795.1982,0.9710668,0.05354983,Left,Down,-0.1219466,-0.6567841,TransSlide
179.2799,14.49395,0,-0.4701304,0.2737926,0,-0.3730027,795.7778,0.9717531,0.05386455,Left,Down,-0.1219466,-0.6483307,TransSlide
179.3199,14.51338,0,-0.471046,0.2737926,0,-0.3758166,796.3581,0.9734539,0.05418027,Left,Down,-0.1219466,-0.6398697,TransSlide
179.3599,14.53282,0,-0.4765391,0.27776,0,-0.3791758,796.9392,0.9762216,0.05449671,Left,Down,-0.1219466,-0.6313858,TransSlide
179.3999,14.55382,0,-0.4948497,0.27776,0,-0.3826381,797.5211,0.9752771,0.05481416,Left,Down,-0.1219466,-0.622879,TransSlide
179.4399,14.57616,0,-0.5415434,0.27776,0,-0.3856858,798.1039,0.9730231,0.05513234,Left,Down,-0.1219466,-0.6143723,TransSlide
179.4799,14.5983,0,-0.6001371,0.27776,0,-0.3848183,798.6877,0.9726604,0.0554514,Left,Down,-0.1219466,-0.6058426,TransSlide
179.5199,14.62008,0,-0.631265,0.2817273,0,-0.3851221,799.2723,0.9728474,0.05577145,Left,Down,-0.1312212,-0.5973129,TransSlide
179.5599,14.64156,0,-0.6504929,0.2817273,0,-0.386573,799.8578,0.9747412,0.05609224,Left,Down,-0.1370561,-0.588356,TransSlide
179.5999,14.66163,0,-0.654155,0.2856947,0,-0.389044,800.444,0.977974,0.05641402,Left,Down,-0.1356209,-0.578537,TransSlide
179.6399,14.68391,0,-0.654155,0.289662,0,-0.3921043,801.0312,0.9765424,0.05673656,Left,Down,-0.1370561,-0.5686951,TransSlide
179.6799,14.70778,0,-0.6440824,0.289662,0,-0.3941428,801.6192,0.9744547,0.05706007,Left,Down,-0.1370561,-0.5588531,TransSlide
179.7199,14.73167,0,-0.6321806,0.2936446,0,-0.3933366,802.2082,0.9744771,0.05738432,Left,Down,-0.1356209,-0.5489883,TransSlide
179.7599,14.75666,0,-0.6202787,0.297612,0,-0.3940305,802.7982,0.9751343,0.05770943,Left,Down,-0.1370561,-0.5391006,TransSlide
179.7999,14.77977,0,-0.61387,0.3015793,0,-0.3962831,803.3892,0.9778293,0.05803553,Left,Down,-0.1440177,-0.5291977,TransSlide
179.8399,14.80254,0,-0.5955595,0.3055466,0,-0.399249,803.981,0.9783826,0.05836237,Left,Down,-0.1532334,-0.519104,TransSlide
179.8799,14.82949,0,-0.5717558,0.3055466,0,-0.4026864,804.5739,0.9753914,0.0586902,Left,Down,-0.1519511,-0.5078354,TransSlide
179.9199,14.8562,0,-0.5534452,0.309514,0,-0.4015571,805.1678,0.9758042,0.05901877,Left,Down,-0.1519511,-0.4965439,TransSlide
179.9599,14.88509,0,-0.5296415,0.309514,0,-0.4017699,805.763,0.9766193,0.05934829,Left,Down,-0.1519511,-0.4852371,TransSlide
179.9999,14.90983,0,-0.5113292,0.309514,0,-0.4035653,806.3591,0.9796293,0.05967859,Left,Down,-0.1532334,-0.4738922,TransSlide
180.0399,14.93354,0,-0.5076671,0.3134814,0,-0.4059873,806.9561,0.9788547,0.06000984,Left,Down,-0.1557664,-0.4625397,TransSlide
180.0799,14.96091,0,-0.5076671,0.3174487,0,-0.4068871,807.5543,0.9769629,0.06034184,Left,Down,-0.165511,-0.4511642,TransSlide
180.1199,14.98897,0,-0.5076671,0.3214161,0,-0.4054248,808.1536,0.9773659,0.06067467,Left,Down,-0.1690205,-0.4387131,TransSlide
180.1599,15.01968,0,-0.505836,0.3214161,0,-0.4055931,808.7541,0.9795799,0.06100852,Left,Down,-0.1690205,-0.4258423,TransSlide
180.1999,15.0441,0,-0.5012584,0.3214161,0,-0.40675,809.3556,0.9818822,0.06134305,Left,Down,-0.1690205,-0.4129486,TransSlide
180.2399,15.07053,0,-0.5012584,0.3253834,0,-0.4078123,809.9581,0.9797082,0.0616786,Left,Down,-0.1690205,-0.4000168,TransSlide
180.2799,15.09836,0,-0.5012584,0.3253834,0,-0.4050238,810.5616,0.9788265,0.06201489,Left,Down,-0.1769387,-0.3870621,TransSlide
180.3199,15.12638,0,-0.5168223,0.3253834,0,-0.4034072,811.1664,0.9779027,0.06235213,Left,Down,-0.1866263,-0.3740768,TransSlide
