Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
156.5999,23.37862,0,0.2842748,0.3849088,0,0.1193591,680.0557,0.946575,0.01649917,Straight,Down,0,-0.5951462,TransSlide
156.6399,23.39714,0,0.291599,0.3849088,0,0.122949,680.9914,0.9468398,0.01667756,Straight,Down,0,-0.5999985,TransSlide
156.6799,23.41592,0,0.3208959,0.3849088,0,0.1266505,681.9279,0.9471429,0.0168568,Straight,Down,0,-0.6048584,TransSlide
156.7199,23.43458,0,0.3428686,0.3849088,0,0.1308518,682.8651,0.9472609,0.01703707,Straight,Down,0,-0.6097107,TransSlide
156.7599,23.45298,0,0.3675914,0.3849088,0,0.1356986,683.803,0.9475275,0.01721818,Straight,Down,0,-0.6145859,TransSlide
156.7999,23.4715,0,0.3749156,0.3849088,0,0.1410397,684.7416,0.9476425,0.01740027,Straight,Down,0,-0.6194534,TransSlide
156.84,23.49009,0,0.3758311,0.3849088,0,0.1470759,685.681,0.9477936,0.01758335,Straight,Down,0,-0.624321,TransSlide
156.8799,23.50819,0,0.3758311,0.3849088,0,0.146776,686.6212,0.9477966,0.01776728,Straight,Down,0,-0.6292038,TransSlide
156.9199,23.5263,0,0.3849864,0.3849088,0,0.1452526,687.562,0.9478235,0.01795224,Straight,Down,0.01978234,-0.6340942,TransSlide
156.9599,23.54451,0,0.4032969,0.3849088,0,0.1446471,688.5036,0.9478569,0.01813808,Straight,Down,0,-0.6389847,TransSlide
156.9999,23.56229,0,0.4170299,0.3849088,0,0.1449078,689.4459,0.9480491,0.01832492,Straight,Down,0,-0.6438751,TransSlide
157.0399,23.58005,0,0.4518199,0.3849088,0,0.1463246,690.389,0.948222,0.01851264,Straight,Down,0,-0.6487656,TransSlide
157.0799,23.59762,0,0.4820323,0.3849088,0,0.1488933,691.3327,0.9484783,0.01870135,Straight,Down,0,-0.6536713,TransSlide
157.1199,23.61508,0,0.505836,0.3849088,0,0.1528075,692.2771,0.9482446,0.01889095,Right,Down,0.05934703,-0.6579132,TransSlide
157.1599,23.63268,0,0.540626,0.3849088,0,0.1576988,693.2222,0.9494485,0.01908148,Right,Down,0.06255726,-0.6582794,TransSlide
157.2,23.65125,0,0.571754,0.3849088,0,0.1639031,694.1681,0.9505622,0.01927302,Right,Down,0.06255726,-0.658638,TransSlide
157.2399,23.66894,0,0.6074631,0.3849088,0,0.1693209,695.1147,0.951203,0.01946539,Right,Down,0.05934703,-0.6590042,TransSlide
157.2799,23.68534,0,0.6303513,0.3849088,0,0.1693504,696.0619,0.9504391,0.01965881,Right,Down,0.05934703,-0.6593628,TransSlide
157.3199,23.70231,0,0.6431687,0.3849088,0,0.1710311,697.0098,0.949748,0.01985309,Right,Down,0.06255726,-0.659729,TransSlide
157.3599,23.71998,0,0.6477463,0.3849088,0,0.1744858,697.9585,0.94948,0.02004839,Right,Down,0.05934703,-0.6600952,TransSlide
157.3999,23.73588,0,0.6486619,0.3849088,0,0.179816,698.9078,0.9493372,0.02024451,Right,Down,0.06255726,-0.6604538,TransSlide
157.4399,23.75159,0,0.6495774,0.3849088,0,0.1871121,699.8577,0.9494632,0.0204416,Right,Down,0.06255726,-0.6608124,TransSlide
157.4799,23.76925,0,0.654155,0.3849088,0,0.1962493,700.8083,0.9511806,0.02063966,Right,Down,0.07661668,-0.661171,TransSlide
157.5199,23.78654,0,0.654155,0.3849088,0,0.2054949,701.7596,0.9527293,0.02083863,Right,Down,0.08846933,-0.6605453,TransSlide
157.56,23.80108,0,0.6431687,0.3849088,0,0.2098004,702.7115,0.95193,0.02103857,Right,Down,0.08622923,-0.6589432,TransSlide
157.5999,23.81698,0,0.6294358,0.3849088,0,0.2163747,703.664,0.9510578,0.0212394,Right,Down,0.08622923,-0.657341,TransSlide
157.6399,23.8336,0,0.6257737,0.3849088,0,0.225143,704.6172,0.9506072,0.02144123,Right,Down,0.08622923,-0.6557388,TransSlide
157.6799,23.84815,0,0.6257737,0.3849088,0,0.236165,705.571,0.9504058,0.02164391,Right,Down,0.08846933,-0.654129,TransSlide
157.7199,23.86723,0,0.6349289,0.3849088,0,0.2496991,706.5255,0.9525818,0.02184759,Right,Down,0.08622923,-0.6525269,TransSlide
157.7599,23.88152,0,0.6495774,0.3849088,0,0.260362,707.4806,0.9535763,0.02205214,Right,Down,0.09487279,-0.6509094,TransSlide
157.7999,23.89458,0,0.6733811,0.3849088,0,0.2696623,708.4363,0.9527462,0.02225763,Right,Down,0.1065312,-0.6485977,TransSlide
157.84,23.91154,0,0.7127488,0.3849088,0,0.2814277,709.3925,0.9517975,0.0224641,Right,Down,0.1065312,-0.6454086,TransSlide
157.8799,23.92481,0,0.7383835,0.3849088,0,0.2960036,710.3494,0.951139,0.02267144,Right,Down,0.1065312,-0.6422043,TransSlide
157.9199,23.94352,0,0.7484543,0.3849088,0,0.3133609,711.3069,0.9537862,0.02287979,Right,Down,0.1083524,-0.6390076,TransSlide
157.9599,23.95669,0,0.7612717,0.3849088,0,0.3270008,712.2651,0.9545156,0.023089,Right,Down,0.1065312,-0.6357956,TransSlide
157.9999,23.96826,0,0.7786667,0.3849088,0,0.3409599,713.2237,0.9536824,0.02329919,Right,Down,0.1219466,-0.6325836,TransSlide
158.0399,23.98395,0,0.8070481,0.3849088,0,0.3581463,714.1829,0.952213,0.02351026,Right,Down,0.1251145,-0.628273,TransSlide
158.0799,24.00004,0,0.8143723,0.3849088,0,0.3784228,715.1426,0.9535071,0.02372224,Right,Down,0.1251145,-0.6236572,TransSlide
158.1199,24.01393,0,0.8143723,0.3849088,0,0.3978063,716.1031,0.9551625,0.02393524,Right,Down,0.1251145,-0.6190338,TransSlide
158.1599,24.025,0,0.8143723,0.3849088,0,0.4152554,717.064,0.9546633,0.02414909,Right,Down,0.1251145,-0.6143951,TransSlide
158.2,24.03747,0,0.8143723,0.3849088,0,0.4358198,718.0254,0.953081,0.02436394,Right,Down,0.1412742,-0.6097565,TransSlide
158.2399,24.05626,0,0.8143723,0.3849088,0,0.4597777,718.9874,0.9547943,0.02457962,Right,Down,0.1426525,-0.60392,TransSlide
158.2799,24.06791,0,0.8143723,0.3849088,0,0.4815017,719.9501,0.9560007,0.02479634,Right,Down,0.1440177,-0.5979691,TransSlide
158.3199,24.07758,0,0.8143723,0.3849088,0,0.5028433,720.9131,0.9552285,0.0250139,Right,Down,0.1440177,-0.5920029,TransSlide
158.3599,24.09123,0,0.8143723,0.3849088,0,0.5275532,721.8765,0.9537444,0.02523244,Right,Down,0.1545051,-0.5860367,TransSlide
158.3999,24.10787,0,0.8079636,0.3849088,0,0.554962,722.8408,0.9570399,0.02545184,Right,Down,0.1607126,-0.5792084,TransSlide
158.4399,24.11864,0,0.8015549,0.3849088,0,0.5776395,723.8054,0.9564697,0.0256722,Right,Down,0.1594904,-0.5719833,TransSlide
158.4799,24.12494,0,0.7969773,0.3849088,0,0.6041512,724.7703,0.9542331,0.02589351,Right,Down,0.1607126,-0.564743,TransSlide
158.5199,24.14599,0,0.7969773,0.3849088,0,0.6341977,725.736,0.9577657,0.02611569,Right,Down,0.1735894,-0.5574875,TransSlide
158.5599,24.15613,0,0.7969773,0.3849088,0,0.6584485,726.7021,0.9571489,0.02633888,Right,Down,0.1769387,-0.549202,TransSlide
158.5999,24.16109,0,0.8015549,0.3849088,0,0.6865337,727.6685,0.9548613,0.02656291,Right,Down,0.1769387,-0.5407257,TransSlide
158.6399,24.18261,0,0.8070481,0.3849088,0,0.7180019,728.6356,0.9585689,0.02678794,Right,Down,0.1823843,-0.5322418,TransSlide
158.6799,24.19143,0,0.8189499,0.3849088,0,0.7443781,729.6032,0.9574938,0.02701382,Right,Down,0.1928145,-0.5232544,TransSlide
158.7199,24.19861,0,0.8189499,0.3849088,0,0.7745687,730.571,0.9561828,0.0272407,Right,Down,0.1928145,-0.5135651,TransSlide
158.7599,24.21655,0,0.8189499,0.3849088,0,0.8054929,731.5396,0.9584461,0.02746839,Right,Down,0.1978235,-0.5038605,TransSlide
158.7999,24.22253,0,0.8198655,0.3849088,0,0.8343216,732.5084,0.9568049,0.02769704,Right,Down,0.20842,-0.4938126,TransSlide
158.84,24.23756,0,0.8198655,0.3849088,0,0.8671141,733.4777,0.9585616,0.02792669,Right,Down,0.2093567,-0.4829254,TransSlide
158.8799,24.24801,0,0.8198655,0.3849088,0,0.8960342,734.4476,0.9579529,0.02815715,Right,Down,0.2158,-0.472023,TransSlide
158.9199,24.25607,0,0.8198655,0.3849088,0,0.9274657,735.4177,0.95726,0.02838862,Right,Down,0.2246844,-0.4606476,TransSlide
158.9599,24.27204,0,0.8198655,0.3849088,0,0.9586115,736.3884,0.959007,0.02862093,Right,Down,0.2246844,-0.4485626,TransSlide
158.9999,24.27662,0,0.8198655,0.3849088,0,0.9886192,737.3594,0.9564338,0.02885426,Right,Down,0.2373883,-0.4364777,TransSlide
159.0399,24.29118,0,0.8198655,0.3849088,0,1.020369,738.3309,0.959737,0.02908842,Right,Down,0.2414744,-0.4235001,TransSlide
159.0799,24.29603,0,0.8198655,0.3849088,0,1.049201,739.3027,0.9571499,0.02932346,Right,Down,0.2454926,-0.4102478,TransSlide
159.1199,24.30825,0,0.8198655,0.3849088,0,1.081159,740.275,0.9605016,0.02955956,Right,Down,0.2571706,-0.3966599,TransSlide
159.1599,24.31567,0,0.8198655,0.3849088,0,1.108547,741.2477,0.9574105,0.02979646,Right,Down,0.2571706,-0.3822174,TransSlide
159.2,24.32705,0,0.8134568,0.3849088,0,1.139009,742.2208,0.9607822,0.03003437,Right,Down,0.272681,-0.3677444,TransSlide
159.2399,24.33636,0,0.8125412,0.3849088,0,1.165369,743.1942,0.9573686,0.03027308,Right,Down,0.2741124,-0.3522034,TransSlide
159.2799,24.34581,0,0.8125412,0.3849088,0,1.193686,744.1681,0.9608571,0.03051284,Right,Down,0.2859903,-0.3365479,TransSlide
159.3199,24.35824,0,0.8125412,0.3849088,0,1.218714,745.1423,0.958145,0.03075341,Right,Down,0.2900664,-0.320015,TransSlide
159.3599,24.3629,0,0.8125412,0.3849088,0,1.243942,746.1169,0.9603079,0.03099499,Right,Down,0.3006659,-0.3031693,TransSlide
159.3999,24.37951,0,0.8189499,0.3849088,0,1.267927,747.0919,0.9607675,0.03123737,Right,Down,0.3064671,-0.2855453,TransSlide
159.4399,24.37842,0,0.8198655,0.3849088,0,1.2888,748.067,0.9588464,0.03148067,Right,Down,0.3189811,-0.2675018,TransSlide
159.4799,24.39384,0,0.8253622,0.3849088,0,1.310355,749.0427,0.9620697,0.03172499,Right,Down,0.3238513,-0.2485962,TransSlide
159.5199,24.40772,0,0.8262777,0.3849088,0,1.328271,750.0186,0.9597737,0.03197012,Right,Down,0.3380413,-0.2293396,TransSlide
159.5599,24.39864,0,0.8390951,0.3849088,0,1.344188,750.9948,0.9594619,0.03221628,Right,Down,0.3414966,-0.2090683,TransSlide
159.5999,24.41808,0,0.8720541,0.3849088,0,1.359429,751.9714,0.9619135,0.03246323,Right,Down,0.3577275,-0.1885376,TransSlide
159.6399,24.42724,0,0.8976889,0.3849088,0,1.370679,752.9483,0.9615268,0.03271121,Right,Down,0.364769,-0.1668549,TransSlide
159.6799,24.43388,0,0.9379721,0.3849088,0,1.379113,753.9255,0.9643128,0.03295998,Right,Flat,0.3743001,-0.1446915,TransSlide
159.7199,24.4401,0,0.9617758,0.3849088,0,1.38756,754.9031,0.9622523,0.03320966,Right,Flat,0.3886621,-0.1218033,TransSlide
159.7599,24.44799,0,0.9691,0.3849088,0,1.392009,755.8811,0.9646297,0.03346036,Right,Flat,0.3976209,-0.09789276,TransSlide
159.7999,24.46345,0,0.9691,0.3849088,0,1.395499,756.8594,0.962948,0.03371186,Right,Flat,0.4087828,-0.07337189,TransSlide
159.84,24.46202,0,0.9691,0.3849088,0,1.398466,757.8379,0.9617462,0.03396437,Right,Flat,0.4238235,-0.04801941,TransSlide
159.8799,24.47626,0,0.9691,0.3849088,0,1.397379,758.8168,0.9637346,0.03421772,Right,Flat,0.4111691,-0.02161407,TransSlide
159.9199,24.47859,0,0.9691,0.3849088,0,1.397772,759.7958,0.9610164,0.03447206,Right,Flat,0.392669,0.005264282,TransSlide
159.9599,24.48422,0,0.9663534,0.3849088,0,1.394718,760.7753,0.963589,0.03472719,Right,Flat,0.3810355,0.03250885,TransSlide
159.9999,24.49548,0,0.9617758,0.3849088,0,1.391087,761.7549,0.9622343,0.03498334,Right,Flat,0.3779418,0.0592804,TransSlide
160.0399,24.4945,0,0.9608603,0.3849088,0,1.387191,762.7347,0.9624284,0.0352403,Right,Flat,0.3732531,0.08584595,TransSlide
160.0799,24.50629,0,0.9507895,0.3849088,0,1.380579,763.7149,0.9634892,0.03549815,Right,Flat,0.3685048,0.1119537,TransSlide
160.1199,24.50658,0,0.9434652,0.3769741,0,1.375897,764.6951,0.961693,0.03575701,Right,Flat,0.3663747,0.1376724,TransSlide
160.1599,24.51414,0,0.9269857,0.3650568,0,1.366569,765.6757,0.9648105,0.03601671,Right,Up,0.3599087,0.1631622,TransSlide
160.1999,24.51439,0,0.9095907,0.3610895,0,1.359875,766.6561,0.962463,0.03627736,Right,Up,0.3571801,0.1880112,TransSlide
160.2399,24.51386,0,0.8958578,0.3610895,0,1.349475,767.6367,0.9656501,0.03653885,Right,Up,0.3516591,0.2126312,TransSlide
160.2799,24.51429,0,0.8628988,0.3610895,0,1.340916,768.6172,0.9632878,0.03680135,Right,Up,0.3477423,0.2367477,TransSlide
160.3199,24.51174,0,0.8381796,0.3571222,0,1.329801,769.5977,0.9660261,0.03706462,Right,Up,0.3443497,0.2604752,TransSlide
160.3599,24.51111,0,0.8070481,0.3531548,0,1.319367,770.5782,0.9641929,0.03732891,Right,Up,0.3374619,0.283844,TransSlide
160.3999,24.50782,0,0.7768357,0.3531548,0,1.307557,771.5586,0.9662538,0.037594,Right,Up,0.3357179,0.3066254,TransSlide
160.4399,24.50554,0,0.7539475,0.3531548,0,1.296,772.5389,0.9648237,0.03785998,Right,Up,0.3274564,0.3292084,TransSlide
160.4799,24.50272,0,0.7319748,0.3531548,0,1.283688,773.519,0.9667172,0.03812698,Right,Up,0.3256589,0.3510284,TransSlide
160.5199,24.49974,0,0.720073,0.3531548,0,1.27166,774.4991,0.965192,0.03839479,Right,Up,0.3183671,0.3726959,TransSlide
160.5599,24.49883,0,0.7145798,0.3531548,0,1.258181,775.4791,0.9677057,0.03866357,Right,Up,0.315899,0.3936539,TransSlide
160.5999,24.49452,0,0.7145798,0.3531548,0,1.246636,776.4589,0.9656606,0.03893317,Right,Up,0.3083766,0.4143677,TransSlide
160.6399,24.49474,0,0.7145798,0.3531548,0,1.232034,777.4386,0.9679014,0.03920377,Right,Up,0.3058279,0.434433,TransSlide
160.6799,24.49051,0,0.7081711,0.3531548,0,1.221523,778.4183,0.9660425,0.03947515,Right,Up,0.2987072,0.4542084,TransSlide
160.7199,24.48864,0,0.6944382,0.3531548,0,1.205706,779.3978,0.967935,0.03974746,Right,Up,0.2954137,0.4733276,TransSlide
160.7599,24.48624,0,0.6669724,0.3531548,0,1.194245,780.3773,0.9675091,0.04002075,Right,Up,0.2880355,0.4921875,TransSlide
160.7999,24.48068,0,0.6422532,0.3531548,0,1.179514,781.3565,0.967779,0.0402948,Right,Up,0.2866737,0.5103149,TransSlide
160.84,24.4823,0,0.6239426,0.3531548,0,1.166337,782.3358,0.9694037,0.04056991,Right,Up,0.276953,0.5283279,TransSlide
160.8799,24.47485,0,0.6129563,0.3531548,0,1.154231,783.3148,0.9678688,0.04084576,Right,Up,0.2762456,0.5453949,TransSlide
160.9199,24.47582,0,0.6065476,0.3531548,0,1.139318,784.2938,0.9694688,0.04112265,Right,Up,0.2654082,0.5624466,TransSlide
160.9599,24.47152,0,0.5992234,0.3531548,0,1.128325,785.2728,0.9689127,0.04140032,Right,Up,0.2639296,0.5785751,TransSlide
160.9999,24.46773,0,0.5772471,0.3531548,0,1.113707,786.2515,0.9690213,0.04167897,Right,Up,0.2571706,0.5945206,TransSlide
161.0399,24.47039,0,0.5580211,0.3531548,0,1.100478,787.2303,0.9711162,0.0419584,Right,Up,0.25101,0.6098404,TransSlide
161.0799,24.46161,0,0.5223155,0.3729915,0,1.091072,788.2089,0.9689402,0.04223875,Right,Up,0.249446,0.6246338,TransSlide
161.1199,24.46442,0,0.4930186,0.3729915,0,1.075217,789.1874,0.9697843,0.04252008,Right,Up,0.2373883,0.639267,TransSlide
161.1599,24.47149,0,0.4527354,0.3729915,0,1.062768,790.1662,0.9720949,0.04280222,Right,Up,0.2373883,0.652832,TransSlide
161.1999,24.46691,0,0.4087901,0.3729915,0,1.054177,791.1449,0.9698297,0.04308534,Right,Up,0.2289973,0.6663818,TransSlide
161.2399,24.46991,0,0.3740001,0.3729915,0,1.039099,792.1237,0.9704538,0.04336924,Right,Up,0.2229358,0.6792297,TransSlide
161.2799,24.4768,0,0.3327978,0.3372854,0,1.026709,793.1027,0.9724388,0.04365415,Right,Up,0.2229358,0.691452,TransSlide
161.3199,24.46696,0,0.3035009,0.3253834,0,1.017855,794.0814,0.9716275,0.04393984,Right,Up,0.2102893,0.7036514,TransSlide
161.3599,24.45954,0,0.2796972,0.3214161,0,1.005388,795.0599,0.9712163,0.04422642,Right,Up,0.2065338,0.7147903,TransSlide
161.3999,24.45313,0,0.2549779,0.2856947,0,0.9921541,796.0381,0.9721425,0.04451401,Right,Up,0.2065338,0.7255249,TransSlide
161.4399,24.43787,0,0.2375829,0.2539559,0,0.9817907,797.0158,0.9737074,0.04480235,Right,Up,0.1938267,0.7362366,TransSlide
161.4799,24.41451,0,0.2174413,0.2499886,0,0.9745252,797.9926,0.9719087,0.0450917,Right,Up,0.1876719,0.7459183,TransSlide
161.5199,24.39094,0,0.1954687,0.27776,0,0.9606459,798.9684,0.9721265,0.04538182,Right,Up,0.1866263,0.7549973,TransSlide
161.5599,24.37123,0,0.1707494,0.3015793,0,0.947994,799.9435,0.9731467,0.04567296,Right,Up,0.1813082,0.7640533,TransSlide
161.5999,24.35725,0,0.1350439,0.3015793,0,0.9377589,800.9179,0.9748011,0.04596484,Right,Up,0.165511,0.7726212,TransSlide
161.6399,24.34375,0,0.1002502,0.3015793,0,0.9301881,801.8918,0.9740002,0.04625774,Right,Up,0.165511,0.7798615,TransSlide
161.6799,24.33068,0,0.05722046,0.3055466,0,0.9211738,802.8652,0.9731501,0.04655141,Right,Up,0.165511,0.7870865,TransSlide
161.7199,24.32067,0,0.02883911,0.3055466,0,0.9069505,803.8381,0.9739197,0.04684595,Right,Up,0.1557664,0.7942963,TransSlide
161.7599,24.30914,0,0.004119873,0.3055466,0,0.894956,804.8106,0.9748592,0.04714153,Right,Up,0.1412742,0.8006516,TransSlide
161.7999,24.29783,0,-0.009613037,0.2856947,0,0.8846294,805.7827,0.9756319,0.04743782,Right,Up,0.1398823,0.805687,TransSlide
161.8399,24.28492,0,-0.01602173,0.2698253,0,0.8760947,806.7542,0.9761238,0.04773516,Right,Up,0.1398823,0.8107147,TransSlide
161.8799,24.26628,0,-0.01693726,0.2579232,0,0.8694131,807.7251,0.975228,0.04803322,Right,Up,0.1398823,0.8157349,TransSlide
161.9199,24.24497,0,-0.01693726,0.2301518,0,0.8616025,808.6951,0.97447,0.04833228,Right,Up,0.1153499,0.8207397,TransSlide
161.9599,24.2202,0,-0.01693726,0.1904631,0,0.8461026,809.6642,0.9754389,0.04863215,Right,Up,0.1065312,0.8236847,TransSlide
161.9999,24.18617,0,-0.01693726,0.1864958,0,0.8322163,810.632,0.9764841,0.04893297,Right,Up,0.1065312,0.8258514,TransSlide
162.0399,24.14917,0,-0.01693726,0.1864958,0,0.8196299,811.5983,0.9772195,0.04923457,Right,Up,0.1083524,0.8280029,TransSlide
162.0799,24.11287,0,-0.02243042,0.2103151,0,0.8081418,812.5631,0.9776654,0.04953707,Right,Up,0.1065312,0.8301544,TransSlide
162.1199,24.08179,0,-0.03433228,0.2103151,0,0.7976757,813.5267,0.977834,0.04984055,Right,Up,0.1065312,0.8323059,TransSlide
162.1599,24.05094,0,-0.05172729,0.2103151,0,0.7883685,814.489,0.9779826,0.05014477,Right,Up,0.05934703,0.8344498,TransSlide
162.1999,24.02021,0,-0.07736385,0.2142824,0,0.7797908,815.4501,0.9781461,0.05045,Straight,Up,0,0.8330688,TransSlide
162.2399,23.98999,0,-0.09475887,0.2142824,0,0.7720701,816.41,0.9782004,0.05075598,Straight,Up,0,0.8265076,TransSlide
162.2799,23.9603,0,-0.1139849,0.2142824,0,0.765034,817.3687,0.9783295,0.05106298,Straight,Up,0,0.8199539,TransSlide
162.3199,23.93071,0,-0.1368731,0.2142824,0,0.7587219,818.3262,0.9784746,0.05137072,Straight,Up,0,0.8134079,TransSlide
162.3599,23.90119,0,-0.1542681,0.2142824,0,0.7527854,819.2826,0.9785673,0.05167932,Straight,Up,0,0.8068771,TransSlide
162.3999,23.87179,0,-0.1780736,0.2222171,0,0.7472106,820.2377,0.9787714,0.05198893,Straight,Up,0,0.800354,TransSlide
162.4399,23.84332,0,-0.1963842,0.2301518,0,0.7419989,821.1917,0.9789386,0.05229929,Straight,Up,0,0.7938309,TransSlide
162.4799,23.81665,0,-0.2256811,0.2460212,0,0.7369992,822.1446,0.9791879,0.05261067,Straight,Up,0,0.787323,TransSlide
162.5199,23.79313,0,-0.2375829,0.2579232,0,0.7322659,823.0966,0.9795927,0.05292273,Straight,Up,0,0.7808151,TransSlide
162.5599,23.77343,0,-0.256809,0.2618906,0,0.727635,824.0477,0.9799265,0.05323587,Straight,Up,0,0.7743225,TransSlide
162.5999,23.75471,0,-0.2668798,0.2618906,0,0.7230625,824.998,0.9797681,0.05354968,Straight,Up,0,0.7678299,TransSlide
162.6399,23.73613,0,-0.2787817,0.2698253,0,0.7185299,825.9477,0.979776,0.05386455,Straight,Up,0,0.7613449,TransSlide
162.6799,23.71816,0,-0.2906835,0.27776,0,0.7136836,826.8966,0.9798981,0.05418012,Straight,Up,0,0.7548599,TransSlide
162.7199,23.7024,0,-0.298925,0.2817273,0,0.7086869,827.8448,0.9801086,0.05449659,Straight,Up,0,0.7483902,TransSlide
162.7599,23.68809,0,-0.3053337,0.297612,0,0.703216,828.7925,0.9804167,0.05481401,Straight,Up,0,0.7419128,TransSlide
162.7999,23.67583,0,-0.3089958,0.3015793,0,0.6973898,829.7396,0.9806948,0.05513222,Straight,Up,0,0.7354355,TransSlide
162.8399,23.66511,0,-0.3099114,0.3015793,0,0.6911584,830.6863,0.9807447,0.0554514,Straight,Up,0,0.7289734,TransSlide
162.8799,23.65508,0,-0.3273064,0.3015793,0,0.6873012,831.6326,0.9808807,0.05577133,Straight,Up,0,0.7225113,TransSlide
162.9199,23.64706,0,-0.3465325,0.3015793,0,0.6888718,832.5786,0.983042,0.05609224,Straight,Up,0,0.7160492,TransSlide
162.9599,23.63849,0,-0.3859001,0.3015793,0,0.6899031,833.5242,0.9849256,0.05641393,Straight,Up,0,0.7095947,TransSlide
162.9999,23.62919,0,-0.4362559,0.3055466,0,0.6898516,834.4695,0.9861886,0.05673645,Straight,Up,0,0.7031403,TransSlide
163.0399,23.62153,0,-0.4765391,0.309514,0,0.6889962,835.4144,0.9852153,0.05705995,Straight,Up,0,0.6966705,TransSlide
163.0799,23.61222,0,-0.5177379,0.3293507,0,0.6876099,836.3589,0.9826987,0.0573842,Straight,Up,0,0.6902084,TransSlide
163.1199,23.61052,0,-0.523231,0.3333181,0,0.6937929,837.3034,0.9840843,0.05770943,Straight,Up,0,0.6837463,TransSlide
163.1599,23.61064,0,-0.5177379,0.3333181,0,0.698859,838.2479,0.9855989,0.05803541,Left,Up,-0.05934703,0.6772919,TransSlide
163.1999,23.60698,0,-0.5113292,0.3333181,0,0.7025779,839.1922,0.9863206,0.05836237,Left,Up,-0.1101434,0.6657104,TransSlide
163.2399,23.60323,0,-0.5113292,0.3333181,0,0.7056867,840.1363,0.9837094,0.05869005,Left,Up,-0.1101434,0.6496735,TransSlide
163.2799,23.6046,0,-0.5113292,0.3333181,0,0.7162902,841.0804,0.9852234,0.05901877,Left,Up,-0.1101434,0.6336288,TransSlide
163.3199,23.60648,0,-0.5131602,0.3333181,0,0.7251636,842.0247,0.9876761,0.05934814,Left,Up,-0.1101434,0.6175842,TransSlide
163.3599,23.59877,0,-0.5168223,0.3372854,0,0.7326088,842.9687,0.985296,0.05967844,Left,Up,-0.1153499,0.6015167,TransSlide
163.3999,23.60073,0,-0.5241466,0.3372854,0,0.7467016,843.9127,0.9858813,0.0600097,Left,Up,-0.1519511,0.5852661,TransSlide
163.4399,23.60566,0,-0.5543607,0.3372854,0,0.7601481,844.8569,0.9883702,0.06034169,Left,Up,-0.1519511,0.5656433,TransSlide
163.4799,23.59854,0,-0.6074613,0.3372854,0,0.7725308,845.8009,0.9855704,0.06067467,Left,Up,-0.1506579,0.5460129,TransSlide
163.5199,23.60287,0,-0.6376737,0.3372854,0,0.7916803,846.7449,0.987575,0.06100837,Left,Up,-0.1532334,0.5263672,TransSlide
163.5599,23.6025,0,-0.6504929,0.3412528,0,0.80826,847.6891,0.9881197,0.06134305,Left,Up,-0.1845175,0.506691,TransSlide
163.5999,23.60096,0,-0.6367582,0.3650568,0,0.8282316,848.6331,0.9876237,0.06167848,Left,Up,-0.1866263,0.4842453,TransSlide
163.6399,23.61086,0,-0.6202787,0.3729915,0,0.8500702,849.5775,0.9896574,0.06201489,Left,Up,-0.1855749,0.4615707,TransSlide
163.6799,23.61534,0,-0.5955595,0.3729915,0,0.8728613,850.5221,0.9876962,0.06235201,Left,Up,-0.2065338,0.4389114,TransSlide
163.7199,23.62684,0,-0.5589384,0.3729915,0,0.8996776,851.4671,0.9905742,0.06269,Left,Up,-0.2176059,0.4145584,TransSlide
163.7599,23.63558,0,-0.5003428,0.3729915,0,0.9270042,852.4124,0.9884575,0.06302894,Left,Up,-0.2167048,0.3892136,TransSlide
