Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
118.28,25.3026,0,0.3089941,0.3769741,0,-1.429769,1342.938,1.213459,0.3478169,Left,Down,-0.1876719,-0.2460022,TransSlide
118.32,25.31085,0,0.2961767,0.3769741,0,-1.438709,1343.951,1.213941,0.3484821,Left,Down,-0.1876719,-0.2565536,TransSlide
118.36,25.31893,0,0.272373,0.3769741,0,-1.45028,1344.963,1.214,0.3491476,Left,Down,-0.1823843,-0.2671051,TransSlide
118.4,25.32783,0,0.2311742,0.3769741,0,-1.464503,1345.976,1.213616,0.3498133,Left,Down,-0.1713202,-0.2773056,TransSlide
118.44,25.33915,0,0.1643407,0.3769741,0,-1.480475,1346.99,1.216105,0.3504794,Left,Down,-0.1701742,-0.2868576,TransSlide
118.48,25.34823,0,0.09292603,0.3769741,0,-1.48878,1348.004,1.216655,0.3511457,Left,Down,-0.1713202,-0.2964096,TransSlide
118.52,25.35579,0,-0.01602173,0.3769741,0,-1.498805,1349.018,1.21665,0.3518122,Left,Down,-0.1570175,-0.305954,TransSlide
118.56,25.3667,0,-0.0956744,0.3769741,0,-1.510969,1350.032,1.216909,0.3524792,Left,Down,-0.1545051,-0.3146667,TransSlide
118.6,25.37413,0,-0.1780736,0.3769741,0,-1.524661,1351.047,1.21664,0.3531464,Left,Down,-0.1545051,-0.3232269,TransSlide
118.64,25.38545,0,-0.2211034,0.3769741,0,-1.537397,1352.063,1.219214,0.3538139,Left,Down,-0.1545051,-0.3317947,TransSlide
118.68,25.39421,0,-0.2375829,0.3769741,0,-1.543466,1353.078,1.219764,0.3544817,Left,Down,-0.1384764,-0.3403549,TransSlide
118.72,25.40188,0,-0.2375829,0.3769741,0,-1.550504,1354.094,1.219923,0.3551497,Left,Down,-0.1384764,-0.3479462,TransSlide
118.76,25.41235,0,-0.2375829,0.3769741,0,-1.559023,1355.111,1.220205,0.3558181,Left,Down,-0.1384764,-0.3555298,TransSlide
118.8,25.42049,0,-0.2375829,0.3769741,0,-1.568662,1356.128,1.220405,0.3564867,Left,Down,-0.1384764,-0.3631058,TransSlide
118.84,25.43081,0,-0.2375829,0.3769741,0,-1.579484,1357.145,1.221728,0.3571556,Left,Down,-0.1282043,-0.3706741,TransSlide
118.88,25.44023,0,-0.2439916,0.3769741,0,-1.584157,1358.162,1.223012,0.3578247,Left,Down,-0.1235407,-0.377655,TransSlide
118.92,25.44839,0,-0.2668798,0.3769741,0,-1.586195,1359.18,1.223316,0.3584941,Left,Down,-0.1219466,-0.3842392,TransSlide
118.96,25.45841,0,-0.2980095,0.3769741,0,-1.589199,1360.198,1.223432,0.3591639,Left,Down,-0.1219466,-0.3908234,TransSlide
119,25.46734,0,-0.3529412,0.3769741,0,-1.593451,1361.217,1.223806,0.3598339,Left,Down,-0.1219466,-0.3974075,TransSlide
119.04,25.47643,0,-0.4106212,0.3769741,0,-1.598902,1362.236,1.22438,0.3605042,Left,Down,-0.1119058,-0.4039917,TransSlide
119.08,25.48468,0,-0.4472423,0.3769741,0,-1.605126,1363.255,1.224392,0.3611747,Left,Down,-0.1065312,-0.4098969,TransSlide
119.12,25.4949,0,-0.4820323,0.3769741,0,-1.612929,1364.275,1.226523,0.3618456,Left,Down,-0.1065312,-0.4154739,TransSlide
119.16,25.50382,0,-0.4875255,0.3769741,0,-1.611529,1365.295,1.227076,0.3625167,Left,Down,-0.1065312,-0.4210434,TransSlide
119.2,25.51202,0,-0.4783702,0.3769741,0,-1.610458,1366.315,1.227151,0.3631879,Left,Down,-0.1046783,-0.4266205,TransSlide
119.24,25.52188,0,-0.4545665,0.3769741,0,-1.610603,1367.336,1.227319,0.3638596,Left,Down,-0.1065312,-0.4321899,TransSlide
119.28,25.53077,0,-0.4051262,0.3769741,0,-1.612252,1368.357,1.22768,0.3645315,Left,Down,-0.08846933,-0.437767,TransSlide
119.32,25.53957,0,-0.2925146,0.3769741,0,-1.615186,1369.379,1.228077,0.3652036,Left,Down,-0.08846933,-0.4422913,TransSlide
119.36,25.54838,0,-0.1780736,0.3769741,0,-1.619389,1370.401,1.228487,0.3658761,Left,Down,-0.08846933,-0.4468079,TransSlide
119.4,25.55669,0,0.01052856,0.3769741,0,-1.624573,1371.423,1.228608,0.3665488,Left,Down,-0.08622923,-0.4513245,TransSlide
119.44,25.56544,0,0.2265966,0.3769741,0,-1.630701,1372.445,1.2294,0.3672217,Left,Down,-0.08846933,-0.4558334,TransSlide
119.48,25.57574,0,0.3996348,0.3769741,0,-1.635577,1373.468,1.230987,0.3678949,Left,Down,-0.08846933,-0.46035,TransSlide
119.52,25.58444,0,0.6047165,0.3769741,0,-1.631251,1374.492,1.231467,0.3685682,Left,Down,-0.08392937,-0.4648666,TransSlide
119.56,25.59353,0,0.7255661,0.3769741,0,-1.627776,1375.515,1.231782,0.369242,Left,Down,-0.06852804,-0.4692078,TransSlide
119.6,25.60376,0,0.8436728,0.3769741,0,-1.624886,1376.539,1.232067,0.369916,Left,Down,-0.06852804,-0.4725494,TransSlide
119.64,25.61332,0,0.9095907,0.3769741,0,-1.622221,1377.564,1.232585,0.3705902,Left,Down,-0.06852804,-0.4758835,TransSlide
119.68,25.62287,0,0.9370565,0.3769741,0,-1.62009,1378.589,1.233153,0.3712647,Left,Down,-0.07132626,-0.4792252,TransSlide
119.72,25.63238,0,0.9425497,0.3769741,0,-1.617775,1379.614,1.233702,0.3719394,Left,Down,-0.06852804,-0.4825668,TransSlide
119.76,25.64183,0,0.9379721,0.3769741,0,-1.615689,1380.639,1.234256,0.3726144,Left,Down,-0.06852804,-0.4858932,TransSlide
119.8,25.65113,0,0.9214926,0.3769741,0,-1.613428,1381.665,1.234913,0.3732896,Left,Down,-0.07132626,-0.4892349,TransSlide
119.84,25.66027,0,0.8912802,0.3769741,0,-1.610856,1382.692,1.235481,0.373965,Left,Down,-0.06852804,-0.4925766,TransSlide
119.88,25.66913,0,0.8555746,0.3769741,0,-1.607893,1383.718,1.236055,0.3746407,Left,Down,-0.06255726,-0.4959183,TransSlide
119.92,25.67753,0,0.7951462,0.3769741,0,-1.604145,1384.745,1.236642,0.3753167,Straight,Down,-0.04423466,-0.4988327,TransSlide
119.96,25.686,0,0.7484543,0.3769741,0,-1.599507,1385.773,1.236999,0.3759929,Straight,Down,-0.04423466,-0.5006027,TransSlide
120,25.69408,0,0.6596482,0.3769741,0,-1.593756,1386.8,1.238162,0.3766694,Straight,Down,-0.04423466,-0.5023727,TransSlide
120.04,25.70263,0,0.5525279,0.3809415,0,-1.586902,1387.828,1.239451,0.377346,Straight,Down,-0.04423466,-0.5041504,TransSlide
120.08,25.71119,0,0.4591441,0.3809415,0,-1.571079,1388.857,1.239824,0.378023,Straight,Down,-0.04423466,-0.5059128,TransSlide
120.12,25.7194,0,0.3273046,0.3809415,0,-1.553005,1389.885,1.240193,0.3787002,Straight,Down,-0.04423466,-0.5076904,TransSlide
120.16,25.72844,0,0.2183568,0.3809415,0,-1.533476,1390.915,1.240556,0.3793776,Straight,Down,-0.04423466,-0.5094681,TransSlide
120.2,25.73675,0,0.06362915,0.3809415,0,-1.512361,1391.944,1.241024,0.3800551,Straight,Down,-0.04423466,-0.5112457,TransSlide
120.24,25.74518,0,-0.0590533,0.3809415,0,-1.489433,1392.974,1.241518,0.380733,Straight,Down,-0.04423466,-0.5130157,TransSlide
120.28,25.75375,0,-0.1130694,0.3809415,0,-1.464627,1394.004,1.242189,0.3814111,Straight,Down,-0.04423466,-0.5147934,TransSlide
120.32,25.76247,0,-0.13138,0.3809415,0,-1.438173,1395.034,1.242819,0.3820894,Straight,Down,-0.04845664,-0.516571,TransSlide
120.36,25.77137,0,-0.13138,0.3809415,0,-1.409955,1396.065,1.243433,0.382768,Straight,Down,-0.04423466,-0.5183563,TransSlide
120.4,25.78039,0,-0.1194781,0.3809415,0,-1.379873,1397.096,1.243956,0.3834468,Straight,Down,-0.04423466,-0.5201263,TransSlide
120.44,25.78958,0,-0.1048297,0.3809415,0,-1.348058,1398.127,1.244529,0.3841258,Straight,Down,-0.04423466,-0.5219116,TransSlide
120.48,25.79881,0,-0.09384334,0.3809415,0,-1.314513,1399.159,1.245148,0.3848051,Straight,Down,0,-0.5236893,TransSlide
120.52,25.80813,0,-0.08285701,0.3809415,0,-1.279374,1400.192,1.245721,0.3854844,Straight,Down,0,-0.5227432,TransSlide
120.56,25.81748,0,-0.07644832,0.3809415,0,-1.242765,1401.224,1.246315,0.3861641,Straight,Down,0,-0.5211716,TransSlide
120.6,25.82688,0,-0.06546199,0.3809415,0,-1.204736,1402.257,1.246991,0.386844,Straight,Down,0,-0.5195999,TransSlide
120.64,25.83631,0,-0.05264282,0.3809415,0,-1.165348,1403.29,1.247612,0.3875242,Straight,Down,0,-0.5180359,TransSlide
120.68,25.84572,0,-0.04623413,0.3809415,0,-1.124704,1404.324,1.248149,0.3882045,Straight,Down,0,-0.5164566,TransSlide
120.72,25.85514,0,-0.04623413,0.3809415,0,-1.082794,1405.358,1.248685,0.3888851,Straight,Down,0,-0.5148849,TransSlide
120.76,25.86454,0,-0.04623413,0.3809415,0,-1.039894,1406.393,1.24929,0.3895659,Straight,Down,0,-0.5133057,TransSlide
120.8,25.87393,0,-0.04623413,0.3809415,0,-0.9961154,1407.428,1.249891,0.390247,Straight,Down,0,-0.511734,TransSlide
120.84,25.88332,0,-0.04623413,0.3809415,0,-0.9514251,1408.463,1.250417,0.3909281,Straight,Down,0,-0.5101547,TransSlide
120.88,25.89268,0,-0.05355835,0.3809415,0,-0.9060501,1409.498,1.250971,0.3916095,Straight,Down,0,-0.5085831,TransSlide
120.92,25.902,0,-0.06637752,0.3809415,0,-0.8600453,1410.534,1.251563,0.3922912,Straight,Down,0,-0.5070038,TransSlide
120.96,25.91132,0,-0.08102596,0.3809415,0,-0.8134614,1411.571,1.252141,0.392973,Straight,Down,0,-0.5054245,TransSlide
121,25.92059,0,-0.08743465,0.3809415,0,-0.7663251,1412.608,1.252691,0.3936551,Straight,Down,0,-0.5038376,TransSlide
121.04,25.92987,0,-0.0892657,0.3809415,0,-0.7185637,1413.645,1.253272,0.3943374,Straight,Down,0,-0.5022583,TransSlide
121.08,25.93898,0,-0.0892657,0.3809415,0,-0.67044,1414.682,1.253803,0.3950198,Straight,Down,0,-0.500679,TransSlide
121.12,25.94834,0,-0.0892657,0.3809415,0,-0.621932,1415.72,1.254159,0.3957025,Straight,Down,0,-0.4990997,TransSlide
121.16,25.95765,0,-0.0892657,0.3809415,0,-0.5730819,1416.758,1.255004,0.3963853,Straight,Down,0,-0.4975128,TransSlide
121.2,25.96678,0,-0.0892657,0.3809415,0,-0.5240133,1417.797,1.255873,0.3970684,Straight,Down,0,-0.4959335,TransSlide
121.24,25.97593,0,-0.0892657,0.3809415,0,-0.4747044,1418.836,1.256522,0.3977517,Straight,Down,0,-0.4943542,TransSlide
121.28,25.98534,0,-0.0892657,0.3809415,0,-0.4251977,1419.875,1.257242,0.3984352,Straight,Down,0,-0.4927673,TransSlide
121.32,25.99465,0,-0.0892657,0.3809415,0,-0.3756215,1420.915,1.257864,0.3991189,Straight,Down,0,-0.4911804,TransSlide
121.36,26.00378,0,-0.08743465,0.3809415,0,-0.3262854,1421.955,1.258347,0.3998028,Straight,Down,0,-0.4896011,TransSlide
121.4,26.01305,0,-0.08194149,0.3809415,0,-0.2769432,1422.995,1.258933,0.4004868,Straight,Down,0,-0.4880142,TransSlide
121.44,26.02332,0,-0.06454647,0.3809415,0,-0.2275226,1424.036,1.259888,0.4011711,Straight,Down,0,-0.4864273,TransSlide
121.48,26.03131,0,-0.03890991,0.3809415,0,-0.1880187,1425.077,1.259243,0.4018554,Straight,Down,0,-0.4848404,TransSlide
121.52,26.03943,0,0.0050354,0.3809415,0,-0.1486694,1426.119,1.258954,0.4025401,Straight,Down,0,-0.4832535,TransSlide
121.56,26.0487,0,0.03890991,0.3809415,0,-0.1095482,1427.161,1.259163,0.403225,Straight,Down,0,-0.4816589,TransSlide
121.6,26.05648,0,0.08743286,0.3809415,0,-0.07048944,1428.203,1.259798,0.40391,Straight,Down,0,-0.4800797,TransSlide
121.64,26.0644,0,0.1304662,0.3809415,0,-0.0316422,1429.245,1.260699,0.4045952,Straight,Down,0,-0.4784851,TransSlide
121.68,26.07192,0,0.1588476,0.3809415,0,0.007138789,1430.288,1.261456,0.4052806,Straight,Down,0,-0.4768982,TransSlide
121.72,26.07979,0,0.1945531,0.3809415,0,0.04621887,1431.331,1.262332,0.4059663,Straight,Down,0,-0.4753113,TransSlide
121.76,26.08848,0,0.208286,0.3809415,0,0.08491772,1432.375,1.264162,0.406652,Straight,Down,0,-0.4737167,TransSlide
121.8,26.09856,0,0.2128637,0.3809415,0,0.1238192,1433.418,1.266123,0.407338,Straight,Down,0,-0.4721298,TransSlide
121.84,26.10538,0,0.2128637,0.3809415,0,0.1544696,1434.463,1.265893,0.408024,Straight,Down,0,-0.4705353,TransSlide
121.88,26.11314,0,0.2128637,0.3809415,0,0.1832123,1435.507,1.265252,0.4087103,Straight,Down,0.04423466,-0.4689407,TransSlide
121.92,26.12245,0,0.2137792,0.3809415,0,0.2118294,1436.552,1.265072,0.4093968,Right,Down,0.05595291,-0.4643326,TransSlide
121.96,26.1292,0,0.2256811,0.3809415,0,0.2405473,1437.597,1.265379,0.4100835,Right,Down,0.05595291,-0.4589005,TransSlide
122,26.13549,0,0.2494848,0.3809415,0,0.2697053,1438.642,1.266087,0.4107704,Right,Down,0.05595291,-0.453476,TransSlide
122.04,26.14456,0,0.3016698,0.3809415,0,0.2989462,1439.688,1.268536,0.4114574,Right,Down,0.05595291,-0.4480362,TransSlide
122.08,26.15278,0,0.3511083,0.3809415,0,0.3244174,1440.734,1.270058,0.4121446,Right,Down,0.05595291,-0.4425964,TransSlide
122.12,26.15854,0,0.4151988,0.3809415,0,0.3440783,1441.78,1.269342,0.4128319,Right,Down,0.05595291,-0.4371567,TransSlide
122.16,26.16743,0,0.4701304,0.3809415,0,0.3639457,1442.827,1.268803,0.4135194,Right,Down,0.05595291,-0.4317093,TransSlide
122.2,26.17309,0,0.5113292,0.3809415,0,0.3851684,1443.874,1.268423,0.414207,Right,Down,0.05595291,-0.4262695,TransSlide
122.24,26.18059,0,0.5424571,0.3809415,0,0.4068118,1444.921,1.270639,0.414895,Right,Down,0.07401875,-0.4208221,TransSlide
122.28,26.18937,0,0.5598521,0.3809415,0,0.4256076,1445.968,1.272803,0.415583,Right,Down,0.08392937,-0.4141235,TransSlide
122.32,26.19298,0,0.5754161,0.3809415,0,0.4390495,1447.016,1.272308,0.4162712,Right,Down,0.08156469,-0.406662,TransSlide
122.36,26.20006,0,0.5955613,0.3809415,0,0.4533259,1448.064,1.271468,0.4169596,Right,Down,0.08392937,-0.3991928,TransSlide
122.4,26.20542,0,0.6175339,0.3809415,0,0.4687227,1449.112,1.272068,0.4176481,Right,Down,0.08392937,-0.3917313,TransSlide
122.44,26.21526,0,0.654155,0.3809415,0,0.4834749,1450.161,1.275016,0.4183368,Right,Down,0.08392937,-0.3842545,TransSlide
122.48,26.21838,0,0.6825364,0.3809415,0,0.4911146,1451.209,1.274482,0.4190255,Right,Down,0.08846933,-0.3767853,TransSlide
122.52,26.221,0,0.702678,0.3809415,0,0.5004769,1452.258,1.273095,0.4197145,Right,Down,0.1101434,-0.368927,TransSlide
122.56,26.232,0,0.7081711,0.3809415,0,0.5114493,1453.307,1.27529,0.4204037,Right,Down,0.1083524,-0.3595734,TransSlide
122.6,26.23615,0,0.7081711,0.3809415,0,0.5174344,1454.357,1.27656,0.421093,Right,Down,0.1083524,-0.3502045,TransSlide
122.64,26.2355,0,0.7081711,0.3809415,0,0.5224074,1455.406,1.275567,0.4217825,Right,Down,0.1083524,-0.3408356,TransSlide
122.68,26.24599,0,0.7081711,0.3809415,0,0.5292556,1456.456,1.276702,0.4224721,Right,Down,0.1119058,-0.3314667,TransSlide
122.72,26.24927,0,0.702678,0.3809415,0,0.5317138,1457.506,1.27826,0.4231619,Right,Down,0.132704,-0.3217545,TransSlide
122.76,26.24644,0,0.6825364,0.3809415,0,0.5332112,1458.556,1.276977,0.4238518,Right,Down,0.1341704,-0.3105087,TransSlide
122.8,26.25876,0,0.6550705,0.3809415,0,0.5370046,1459.606,1.27984,0.4245418,Right,Down,0.132704,-0.2992554,TransSlide
122.84,26.25896,0,0.6138718,0.3809415,0,0.5335298,1460.656,1.279593,0.425232,Right,Down,0.132704,-0.2879944,TransSlide
122.88,26.25607,0,0.5662608,0.3809415,0,0.5323702,1461.706,1.278895,0.4259224,Right,Down,0.1570175,-0.2767258,TransSlide
122.92,26.26602,0,0.5104136,0.3809415,0,0.5282568,1462.757,1.281106,0.4266129,Right,Down,0.1582588,-0.2635727,TransSlide
122.96,26.26161,0,0.4591441,0.3809415,0,0.5220432,1463.807,1.279139,0.4273036,Right,Down,0.1582588,-0.2504196,TransSlide
123,26.27081,0,0.4325938,0.3809415,0,0.5147673,1464.858,1.282589,0.4279943,Right,Down,0.1701742,-0.2372513,TransSlide
123.04,26.27271,0,0.405128,0.3809415,0,0.5029166,1465.909,1.284014,0.4286853,Right,Down,0.183454,-0.2231216,TransSlide
123.08,26.27246,0,0.3932261,0.3809415,0,0.4897846,1466.96,1.284579,0.4293764,Right,Down,0.183454,-0.2080383,TransSlide
123.12,26.27647,0,0.3913951,0.3809415,0,0.4724622,1468.011,1.284519,0.4300674,Right,Down,0.1948336,-0.1929398,TransSlide
123.16,26.27952,0,0.3913951,0.3809415,0,0.4579495,1469.062,1.284691,0.4307588,Right,Down,0.20842,-0.1768799,TransSlide
123.2,26.28314,0,0.3913951,0.3809415,0,0.4467736,1470.113,1.285654,0.4314503,Right,Down,0.20842,-0.1598053,TransSlide
123.24,26.2843,0,0.3913951,0.3809415,0,0.4297217,1471.164,1.285721,0.4321419,Right,Flat,0.2298502,-0.1427231,TransSlide
123.28,26.28574,0,0.3904796,0.3809415,0,0.4137193,1472.216,1.285646,0.4328337,Right,Flat,0.235734,-0.1239548,TransSlide
123.32,26.2886,0,0.3859019,0.3809415,0,0.400783,1473.267,1.286101,0.4335255,Right,Flat,0.2462884,-0.1048203,TransSlide
123.36,26.29045,0,0.3813243,0.3809415,0,0.3911209,1474.319,1.287106,0.4342175,Right,Flat,0.2624426,-0.08480072,TransSlide
123.4,26.29225,0,0.3794932,0.3809415,0,0.379639,1475.371,1.287943,0.4349097,Right,Flat,0.2690692,-0.06352997,TransSlide
123.44,26.293,0,0.3740001,0.3809415,0,0.3649147,1476.422,1.287997,0.435602,Right,Flat,0.2907402,-0.04165649,TransSlide
123.48,26.29519,0,0.3630137,0.3809415,0,0.3529148,1477.474,1.288308,0.4362943,Right,Flat,0.2478722,-0.01821136,TransSlide
123.52,26.2963,0,0.3446996,0.3809415,0,0.3439264,1478.526,1.289188,0.4369867,Right,Flat,0.1701742,0.009056091,TransSlide
123.56,26.29746,0,0.3263891,0.3809415,0,0.3377415,1479.578,1.290348,0.4376794,Right,Flat,0.1690205,0.04244232,TransSlide
123.6,26.29978,0,0.3044164,0.3809415,0,0.3341709,1480.63,1.291974,0.4383722,Right,Flat,0.1701742,0.07582855,TransSlide
123.64,26.30011,0,0.2787817,0.3809415,0,0.3220049,1481.682,1.291983,0.439065,Right,Flat,0.1412742,0.1092377,TransSlide
123.68,26.30078,0,0.2549779,0.3809415,0,0.3123884,1482.734,1.292132,0.439758,Right,Flat,0.1356209,0.1378403,TransSlide
123.72,26.30272,0,0.2265966,0.3809415,0,0.3053488,1483.786,1.292689,0.4404512,Right,Up,0.1341704,0.1654282,TransSlide
123.76,26.30342,0,0.2174413,0.3809415,0,0.300585,1484.838,1.293542,0.4411444,Right,Up,0.1341704,0.1930008,TransSlide
123.8,26.30436,0,0.2128637,0.3809415,0,0.2984545,1485.89,1.29451,0.4418376,Right,Up,0.1219466,0.2205811,TransSlide
123.84,26.30543,0,0.2027929,0.3809415,0,0.2984022,1486.943,1.295481,0.4425311,Right,Up,0.1083524,0.2454834,TransSlide
123.88,26.30762,0,0.1899755,0.3809415,0,0.3003425,1487.995,1.296825,0.4432247,Right,Up,0.1083524,0.2673416,TransSlide
123.92,26.30786,0,0.1524389,0.3809415,0,0.2935272,1489.047,1.296641,0.4439183,Right,Up,0.1083524,0.2891998,TransSlide
123.96,26.30833,0,0.07003784,0.3809415,0,0.2890636,1490.099,1.296524,0.4446121,Right,Up,0.1083524,0.3110657,TransSlide
124,26.31002,0,-0.02243042,0.3809415,0,0.2866797,1491.152,1.296908,0.4453061,Right,Up,0.1083524,0.3329239,TransSlide
124.04,26.31065,0,-0.1542681,0.3809415,0,0.2859184,1492.204,1.297724,0.4460001,Right,Up,0.08622923,0.354454,TransSlide
124.08,26.31148,0,-0.2613866,0.3809415,0,0.2869099,1493.257,1.298616,0.4466942,Right,Up,0.08622923,0.37117,TransSlide
124.12,26.31263,0,-0.3813225,0.3809415,0,0.289279,1494.309,1.299488,0.4473883,Right,Up,0.08622923,0.3878784,TransSlide
124.16,26.31396,0,-0.4582286,0.3809415,0,0.2928178,1495.362,1.300483,0.4480826,Right,Up,0.08392937,0.4045868,TransSlide
124.2,26.31551,0,-0.4783702,0.3809415,0,0.2974631,1496.414,1.301268,0.448777,Right,Up,0.08622923,0.4212952,TransSlide
124.24,26.31817,0,-0.4765391,0.3809415,0,0.3030781,1497.467,1.302221,0.4494715,Right,Up,0.08622923,0.4380112,TransSlide
124.28,26.31889,0,-0.4701304,0.3809415,0,0.2991798,1498.52,1.301873,0.4501662,Right,Up,0.08156469,0.4547272,TransSlide
124.32,26.3198,0,-0.453651,0.3809415,0,0.2946972,1499.573,1.301539,0.4508609,Right,Up,0.0656106,0.4707413,TransSlide
124.36,26.32171,0,-0.422523,0.3809415,0,0.291072,1500.625,1.301848,0.4515557,Right,Up,0.0656106,0.4828262,TransSlide
124.4,26.32228,0,-0.3859001,0.3809415,0,0.2878002,1501.678,1.302497,0.4522506,Right,Up,0.06255726,0.4949188,TransSlide
124.44,26.32294,0,-0.314489,0.3809415,0,0.2848952,1502.731,1.303443,0.4529455,Right,Up,0.06255726,0.5070038,TransSlide
124.48,26.3236,0,-0.2430761,0.3809415,0,0.2823266,1503.784,1.304549,0.4536406,Right,Up,0.0656106,0.5190811,TransSlide
124.52,26.3243,0,-0.1249713,0.3809415,0,0.2798722,1504.837,1.305576,0.4543358,Right,Up,0.06255726,0.5311737,TransSlide
124.56,26.325,0,-0.01602173,0.3809415,0,0.2777541,1505.89,1.306422,0.455031,Right,Up,0.0656106,0.5432587,TransSlide
124.6,26.32565,0,0.05722046,0.3809415,0,0.2755454,1506.943,1.307299,0.4557264,Right,Up,0.0656106,0.555336,TransSlide
124.64,26.32629,0,0.1423681,0.3809415,0,0.2732964,1507.996,1.308147,0.4564219,Right,Up,0.0656106,0.567421,TransSlide
124.68,26.32688,0,0.1835668,0.3809415,0,0.270792,1509.049,1.308936,0.4571174,Straight,Up,0.04423466,0.5793533,TransSlide
124.72,26.32753,0,0.2256811,0.3809415,0,0.2681044,1510.102,1.30997,0.457813,Straight,Up,0.04423466,0.5871735,TransSlide
124.76,26.32904,0,0.2485693,0.3809415,0,0.2651716,1511.156,1.311124,0.4585086,Straight,Up,0.04845664,0.5950012,TransSlide
124.8,26.3288,0,0.2549779,0.3809415,0,0.2511625,1512.209,1.310951,0.4592043,Straight,Up,0.04423466,0.6028214,TransSlide
124.84,26.32873,0,0.2558935,0.3809415,0,0.2358129,1513.262,1.310698,0.4599002,Straight,Up,0.04845664,0.6106491,TransSlide
124.88,26.3296,0,0.2558935,0.3809415,0,0.2201727,1514.315,1.310827,0.4605961,Straight,Up,0.04423466,0.6184769,TransSlide
124.92,26.32934,0,0.2558935,0.3809415,0,0.2043113,1515.368,1.31157,0.4612922,Straight,Up,0.04423466,0.626297,TransSlide
124.96,26.32921,0,0.2558935,0.3809415,0,0.1883112,1516.422,1.312901,0.4619882,Straight,Up,0.04423466,0.6341171,TransSlide
125,26.32911,0,0.2558935,0.3809415,0,0.172289,1517.475,1.3139,0.4626844,Straight,Up,0.04423466,0.6419373,TransSlide
125.04,26.32911,0,0.2558935,0.3809415,0,0.1563358,1518.528,1.314723,0.4633806,Straight,Up,0.04845664,0.6497574,TransSlide
125.08,26.32918,0,0.2504003,0.3809415,0,0.1403904,1519.581,1.315362,0.464077,Straight,Up,0.04423466,0.6575699,TransSlide
125.12,26.32928,0,0.2439916,0.3809415,0,0.1247738,1520.635,1.315817,0.4647732,Straight,Up,0.04845664,0.66539,TransSlide
125.16,26.32936,0,0.2439916,0.3809415,0,0.1091186,1521.688,1.316509,0.4654697,Straight,Up,0.04423466,0.6732178,TransSlide
125.2,26.32944,0,0.2439916,0.3809415,0,0.0935857,1522.741,1.317383,0.4661662,Straight,Up,0.01978234,0.6807251,TransSlide
125.24,26.32949,0,0.2439916,0.3809415,0,0.07832715,1523.794,1.318186,0.4668627,Straight,Up,0.02797646,0.6842041,TransSlide
125.28,26.32953,0,0.2439916,0.3809415,0,0.06344247,1524.847,1.318893,0.4675594,Straight,Up,0.02797646,0.6876755,TransSlide
125.32,26.32956,0,0.2439916,0.3809415,0,0.04888594,1525.901,1.319326,0.4682561,Straight,Up,0.02797646,0.6911469,TransSlide
125.36,26.32952,0,0.2430761,0.3809415,0,0.03471026,1526.954,1.319964,0.4689529,Straight,Up,0.02797646,0.6946182,TransSlide
125.4,26.32952,0,0.2384984,0.3809415,0,0.02083212,1528.007,1.320734,0.4696497,Straight,Up,0.02797646,0.6980972,TransSlide
125.44,26.32943,0,0.2311742,0.3809415,0,0.007445633,1529.06,1.321535,0.4703465,Straight,Up,0.02797646,0.7015686,TransSlide
125.48,26.32935,0,0.2174413,0.3809415,0,-0.005511194,1530.114,1.322136,0.4710434,Straight,Up,0.02797646,0.70504,TransSlide
125.52,26.3293,0,0.1899755,0.3809415,0,-0.01770672,1531.167,1.322715,0.4717404,Straight,Up,0.02797646,0.7085114,TransSlide
125.56,26.32913,0,0.1524389,0.3809415,0,-0.02921495,1532.22,1.323357,0.4724375,Straight,Up,0.01978234,0.7119827,TransSlide
