Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
291.4599,26.15988,0,0.02700806,0.558587,0,-0.8765124,6850.667,1.78678,0.981675,Left,Up,-0.2947506,0.6781082,Normal
291.4999,26.19581,0,0.09933472,0.5663996,0,-0.8713202,6851.714,1.785232,0.9814874,Left,Up,-0.2825486,0.7317276,Normal
291.5399,26.22909,0,0.1359594,0.5663996,0,-0.8703565,6852.763,1.786065,0.9812987,Left,Up,-0.2776587,0.7828751,Normal
291.5799,26.2692,0,0.1606786,0.5703059,0,-0.8655938,6853.813,1.786507,0.981109,Left,Up,-0.2654082,0.832962,Normal
291.6199,26.30137,0,0.1643407,0.5703059,0,-0.8629926,6854.865,1.786216,0.9809186,Left,Up,-0.2631872,0.8805618,Normal
291.6599,26.34638,0,0.1533544,0.5742123,0,-0.8591051,6855.918,1.788434,0.980727,Left,Up,-0.2486604,0.9276352,Normal
291.6999,26.37566,0,0.1185644,0.5742123,0,-0.8542954,6856.973,1.78757,0.9805346,Left,Up,-0.2486604,0.9717331,Normal
291.7399,26.42507,0,0.08651733,0.5781186,0,-0.8508928,6858.029,1.789816,0.9803411,Left,Up,-0.2349025,1.015884,Normal
291.7799,26.45977,0,0.02243042,0.5859312,0,-0.8431363,6859.087,1.7885,0.9801469,Left,Up,-0.23239,1.056953,Normal
291.8199,26.49374,0,-0.100252,0.5937438,0,-0.8368461,6860.146,1.787348,0.9799516,Left,Up,-0.2255535,1.09761,Normal
291.8599,26.54236,0,-0.190891,0.6054627,0,-0.8279482,6861.207,1.788519,0.9797555,Left,Up,-0.2158,1.136726,Normal
291.8999,26.57927,0,-0.3044182,0.621088,0,-0.817036,6862.27,1.787258,0.9795585,Left,Up,-0.2167048,1.173927,Normal
291.9399,26.63351,0,-0.3749138,0.6289006,0,-0.808807,6863.334,1.78778,0.9793603,Left,Up,-0.2046302,1.211166,Normal
291.9799,26.67786,0,-0.4472423,0.6406195,0,-0.7939805,6864.401,1.786057,0.9791614,Left,Up,-0.2017412,1.245583,Normal
292.0199,26.7179,0,-0.4994273,0.6406195,0,-0.7795063,6865.47,1.784128,0.9789613,Left,Up,-0.199792,1.279404,Normal
292.0599,26.78024,0,-0.5296415,0.6406195,0,-0.7679821,6866.541,1.785795,0.9787606,Left,Up,-0.1855749,1.313095,Normal
292.0999,26.82714,0,-0.5662626,0.6406195,0,-0.7485852,6867.613,1.784511,0.9785588,Left,Up,-0.1855749,1.343544,Normal
292.1399,26.86766,0,-0.594644,0.6406195,0,-0.7301227,6868.688,1.783191,0.978356,Left,Up,-0.1845175,1.374023,Normal
292.1799,26.9259,0,-0.6266874,0.6132753,0,-0.7142766,6869.764,1.78354,0.9781525,Left,Up,-0.1701742,1.404259,Normal
292.2199,26.96902,0,-0.6559861,0.6054627,0,-0.6933733,6870.843,1.783853,0.977948,Left,Up,-0.1690205,1.43129,Normal
292.2599,27.0046,0,-0.6733811,0.5976501,0,-0.6705893,6871.922,1.782851,0.9777424,Left,Up,-0.1701742,1.458344,Normal
292.2999,27.0441,0,-0.6834519,0.5937438,0,-0.6498041,6873.004,1.780958,0.9775358,Left,Up,-0.1582588,1.48542,Normal
292.3399,27.08679,0,-0.6834519,0.5859312,0,-0.6305012,6874.087,1.783993,0.9773286,Left,Up,-0.1532334,1.50972,Normal
292.3799,27.11964,0,-0.6834519,0.5820249,0,-0.6034855,6875.171,1.783073,0.9771202,Left,Up,-0.1545051,1.533218,Normal
292.4199,27.14828,0,-0.6907761,0.5663996,0,-0.578312,6876.257,1.781576,0.9769109,Left,Up,-0.1532334,1.55674,Normal
292.4599,27.17974,0,-0.7072556,0.5507744,0,-0.5554108,6877.344,1.780221,0.9767007,Left,Up,-0.1384764,1.579765,Normal
292.4999,27.21324,0,-0.720073,0.5351492,0,-0.5344286,6878.432,1.78327,0.9764898,Left,Up,-0.1384764,1.599594,Normal
292.5399,27.23462,0,-0.7264817,0.5273365,0,-0.5060435,6879.521,1.782126,0.9762777,Left,Up,-0.1384764,1.619431,Normal
292.5799,27.2523,0,-0.7191575,0.5273365,0,-0.4798635,6880.611,1.780982,0.9760647,Left,Up,-0.1384764,1.639267,Normal
292.6199,27.27396,0,-0.6834519,0.5273365,0,-0.4566934,6881.702,1.780282,0.9758509,Left,Up,-0.1219466,1.658775,Normal
292.6599,27.29513,0,-0.6440824,0.5273365,0,-0.4367745,6882.793,1.781965,0.9756361,Left,Up,-0.1219466,1.674751,Normal
292.6999,27.31622,0,-0.5662626,0.5273365,0,-0.4132927,6883.886,1.782784,0.9754203,Left,Up,-0.1219466,1.690735,Normal
292.7399,27.33141,0,-0.5113292,0.5273365,0,-0.38767,6884.979,1.7819,0.9752036,Left,Up,-0.1219466,1.706718,Normal
292.7799,27.35443,0,-0.4472423,0.5273365,0,-0.3653647,6886.072,1.782217,0.9749861,Left,Up,-0.1153499,1.722702,Normal
292.8199,27.37072,0,-0.3987175,0.5273365,0,-0.3457458,6887.167,1.784295,0.9747676,Left,Up,-0.1046783,1.736626,Normal
292.8599,27.38825,0,-0.3639275,0.5234302,0,-0.3295245,6888.262,1.787396,0.9745481,Left,Up,-0.1046783,1.748459,Normal
292.8999,27.41142,0,-0.3327996,0.5195239,0,-0.3130843,6889.358,1.791894,0.9743279,Left,Up,-0.1046783,1.760292,Normal
292.9399,27.42574,0,-0.3163201,0.507805,0,-0.2909756,6890.455,1.791448,0.9741066,Left,Up,-0.1046783,1.772133,Normal
292.9799,27.44198,0,-0.3053337,0.5038987,0,-0.2723983,6891.553,1.790541,0.9738842,Left,Up,-0.1046783,1.783966,Normal
293.0199,27.45646,0,-0.2870214,0.4999924,0,-0.2573346,6892.651,1.790036,0.9736611,Left,Up,-0.08622923,1.795319,Normal
293.0599,27.46795,0,-0.2623022,0.4999924,0,-0.2455761,6893.75,1.789289,0.9734372,Left,Up,-0.08622923,1.802513,Normal
293.0999,27.48009,0,-0.2183568,0.4801404,0,-0.2365622,6894.849,1.789576,0.9732121,Left,Up,-0.08622923,1.809692,Normal
293.1399,27.49488,0,-0.1707476,0.4523537,0,-0.2311602,6895.948,1.791214,0.9729862,Left,Up,-0.08622923,1.816879,Normal
293.1799,27.49828,0,-0.1112384,0.4206149,0,-0.2173708,6897.048,1.790638,0.9727595,Left,Up,-0.08622923,1.824059,Normal
293.2199,27.49559,0,-0.05813599,0.4126802,0,-0.2053357,6898.147,1.789524,0.9725317,Left,Up,-0.08622923,1.83123,Normal
293.2599,27.49255,0,-0.02426147,0.4126802,0,-0.1961423,6899.247,1.788861,0.9723029,Left,Up,-0.07661668,1.838394,Normal
293.2999,27.48694,0,0.003204346,0.4126802,0,-0.1896118,6900.347,1.788425,0.9720733,Left,Up,-0.0656106,1.842361,Normal
293.3399,27.48158,0,0.01419067,0.4126802,0,-0.1857519,6901.446,1.788203,0.9718429,Left,Up,-0.0656106,1.84388,Normal
293.3799,27.47587,0,0.02059937,0.4126802,0,-0.1838465,6902.545,1.787806,0.9716114,Left,Up,-0.0656106,1.845398,Normal
293.4199,27.47076,0,0.02883911,0.4126802,0,-0.1840185,6903.644,1.788424,0.971379,Left,Up,-0.0656106,1.846909,Normal
293.4599,27.46701,0,0.04714966,0.4126802,0,-0.1867689,6904.743,1.789483,0.9711457,Left,Up,-0.0656106,1.848412,Normal
293.4999,27.46206,0,0.0819397,0.432517,0,-0.1855066,6905.841,1.789927,0.9709117,Left,Up,-0.06852804,1.849915,Normal
293.5399,27.4629,0,0.1176488,0.4364843,0,-0.1765612,6906.94,1.790599,0.9706765,Left,Up,-0.0656106,1.851418,Normal
293.5799,27.46443,0,0.1643407,0.4364843,0,-0.1693589,6908.039,1.790478,0.9704404,Left,Up,-0.06852804,1.852913,Normal
293.6199,27.46708,0,0.208286,0.4364843,0,-0.1636257,6909.137,1.79025,0.9702036,Straight,Up,-0.02797646,1.854401,Normal
293.6599,27.46997,0,0.2421606,0.4364843,0,-0.1594419,6910.236,1.789949,0.9699657,Straight,Up,-0.01978234,1.842804,Normal
293.6999,27.47267,0,0.2842748,0.4364843,0,-0.1566407,6911.334,1.789481,0.9697269,Straight,Up,-0.01978234,1.828346,Normal
293.7399,27.47523,0,0.3273046,0.4364843,0,-0.1548094,6912.433,1.788989,0.9694871,Straight,Up,0,1.813889,Normal
293.7799,27.47776,0,0.3566051,0.4364843,0,-0.1539737,6913.532,1.788563,0.9692466,Straight,Up,-0.01978234,1.799431,Normal
293.8199,27.48023,0,0.405128,0.4364843,0,-0.1542092,6914.631,1.788053,0.969005,Straight,Up,-0.01978234,1.784981,Normal
293.8599,27.48265,0,0.4390025,0.4364843,0,-0.1550759,6915.731,1.787667,0.9687626,Straight,Up,-0.01978234,1.770523,Normal
293.8999,27.48506,0,0.4756236,0.4364843,0,-0.1565017,6916.831,1.787438,0.9685193,Straight,Up,-0.01978234,1.756073,Normal
293.9399,27.4874,0,0.4765391,0.4364843,0,-0.1581556,6917.93,1.787296,0.9682751,Straight,Up,-0.01978234,1.741623,Normal
293.9799,27.4897,0,0.4682994,0.4364843,0,-0.1597658,6919.03,1.7871,0.9680299,Straight,Up,-0.01978234,1.727165,Normal
294.0199,27.49195,0,0.4097056,0.4364843,0,-0.1613143,6920.129,1.786886,0.9677837,Straight,Up,-0.01978234,1.712715,Normal
294.0599,27.49411,0,0.3437841,0.4364843,0,-0.1628935,6921.229,1.786654,0.9675369,Straight,Up,-0.01978234,1.698257,Normal
294.0999,27.49619,0,0.2311742,0.4364843,0,-0.1645145,6922.329,1.786393,0.9672889,Straight,Up,-0.01978234,1.683792,Normal
294.1399,27.49821,0,0.1478612,0.4364843,0,-0.1658422,6923.428,1.786266,0.96704,Straight,Up,-0.01978234,1.669334,Normal
294.1799,27.50021,0,0.05264282,0.4364843,0,-0.1671374,6924.528,1.785977,0.9667903,Straight,Up,0,1.654877,Normal
294.2199,27.5021,0,-0.004119873,0.4364843,0,-0.1681021,6925.627,1.78551,0.9665397,Straight,Up,0,1.640411,Normal
294.2599,27.50401,0,-0.01693726,0.4364843,0,-0.1686654,6926.728,1.784978,0.9662881,Straight,Up,-0.01978234,1.625954,Normal
294.2999,27.50591,0,-0.01693726,0.4126802,0,-0.1686991,6927.829,1.784711,0.9660355,Straight,Up,-0.01978234,1.611481,Normal
294.3399,27.50326,0,-0.01693726,0.4047455,0,-0.1681532,6928.929,1.784465,0.9657823,Straight,Up,0,1.597008,Normal
294.3799,27.499,0,-0.01693726,0.3769741,0,-0.1668274,6930.029,1.783985,0.965528,Straight,Up,-0.01978234,1.582542,Normal
294.4199,27.49107,0,-0.01693726,0.3174487,0,-0.1646644,6931.128,1.783856,0.9652728,Straight,Up,-0.01978234,1.568077,Normal
294.4599,27.47198,0,-0.01693726,0.2618906,0,-0.1617378,6932.228,1.783734,0.9650167,Straight,Up,-0.01978234,1.553619,Normal
294.4999,27.43916,0,-0.01693726,0.2261845,0,-0.1582145,6933.326,1.783507,0.9647598,Straight,Up,-0.01978234,1.539169,Normal
294.5399,27.39722,0,-0.01693726,0.2261845,0,-0.1543324,6934.422,1.783251,0.9645018,Straight,Up,-0.01978234,1.524742,Normal
294.5799,27.3538,0,-0.01693726,0.2499886,0,-0.1496554,6935.516,1.782925,0.9642429,Straight,Up,0,1.510338,Normal
294.6199,27.31472,0,-0.01693726,0.2579232,0,-0.1444378,6936.609,1.782695,0.9639834,Straight,Up,-0.01978234,1.495949,Normal
294.6599,27.27785,0,-0.01693726,0.2618906,0,-0.1385508,6937.701,1.782286,0.9637227,Straight,Up,0,1.481583,Normal
294.6999,27.2395,0,-0.02426147,0.2658579,0,-0.1322164,6938.791,1.781057,0.9634612,Straight,Up,-0.01978234,1.467239,Normal
294.7399,27.20694,0,-0.02975464,0.2698253,0,-0.1277958,6939.879,1.783508,0.9631987,Straight,Up,-0.01978234,1.452919,Normal
294.7799,27.17615,0,-0.03341675,0.27776,0,-0.1233175,6940.967,1.786138,0.9629354,Straight,Up,-0.01978234,1.438629,Normal
294.8199,27.14358,0,-0.03433228,0.2817273,0,-0.1184479,6942.053,1.787173,0.9626712,Straight,Up,-0.01978234,1.424339,Normal
294.8599,27.1168,0,-0.03433228,0.2817273,0,-0.1132389,6943.138,1.786697,0.962406,Straight,Up,0.02797646,1.410049,Normal
294.8999,27.08995,0,-0.03433228,0.2856947,0,-0.1075669,6944.222,1.785529,0.9621401,Right,Up,0.05233916,1.383408,Normal
294.9399,27.06328,0,-0.03433228,0.2856947,0,-0.1012208,6945.305,1.784148,0.9618731,Right,Up,0.05595291,1.347656,Normal
294.9799,27.03669,0,-0.03433228,0.2856947,0,-0.09413895,6946.386,1.782761,0.9616052,Right,Up,0.05595291,1.311935,Normal
295.0199,27.01053,0,-0.03433228,0.2856947,0,-0.08707958,6947.467,1.782686,0.9613364,Right,Up,0.05595291,1.276268,Normal
295.0599,26.98305,0,-0.03433228,0.2856947,0,-0.07951269,6948.546,1.781575,0.9610668,Right,Up,0.05595291,1.240631,Normal
295.0999,26.95826,0,-0.03433228,0.2856947,0,-0.07981566,6949.625,1.782788,0.9607963,Right,Up,0.05595291,1.20504,Normal
295.1399,26.93405,0,-0.03433228,0.2856947,0,-0.08067924,6950.703,1.783556,0.9605248,Right,Up,0.05595291,1.169479,Normal
295.1799,26.90833,0,-0.03433228,0.2856947,0,-0.08128363,6951.779,1.783496,0.9602526,Right,Up,0.05595291,1.133934,Normal
295.2199,26.88398,0,-0.03433228,0.2856947,0,-0.0813677,6952.855,1.782653,0.9599793,Right,Up,0.07132626,1.098404,Normal
295.2599,26.86008,0,-0.03433228,0.2856947,0,-0.08121932,6953.93,1.782427,0.9597051,Right,Up,0.08846933,1.056435,Normal
295.2999,26.83658,0,-0.03433228,0.2856947,0,-0.08221656,6955.003,1.782097,0.9594301,Right,Up,0.08846933,1.008591,Normal
295.3399,26.81384,0,-0.04074097,0.2856947,0,-0.09090158,6956.076,1.782738,0.9591543,Right,Up,0.09065409,0.9607925,Normal
295.3799,26.79133,0,-0.05355835,0.2856947,0,-0.1001127,6957.148,1.782551,0.9588774,Right,Up,0.08846933,0.9130096,Normal
295.4199,26.76802,0,-0.0892657,0.2658579,0,-0.1087916,6958.219,1.781127,0.9585997,Right,Up,0.08846933,0.8652573,Normal
295.4599,26.74452,0,-0.1139849,0.2618906,0,-0.1178342,6959.289,1.781358,0.9583212,Right,Up,0.1046783,0.8175583,Normal
295.4999,26.71928,0,-0.1304644,0.2618906,0,-0.1331927,6960.357,1.782041,0.9580417,Right,Up,0.1203313,0.763649,Normal
295.5399,26.69256,0,-0.1304644,0.2618906,0,-0.1518664,6961.425,1.782065,0.9577612,Right,Up,0.1203313,0.7046661,Normal
295.5799,26.66559,0,-0.1185626,0.2618906,0,-0.170405,6962.492,1.780294,0.9574798,Right,Up,0.1203313,0.6457291,Normal
295.6199,26.64063,0,-0.09018123,0.2618906,0,-0.1895363,6963.558,1.780951,0.9571978,Right,Up,0.1203313,0.5868759,Normal
295.6599,26.61835,0,-0.07644832,0.2618906,0,-0.2182255,6964.623,1.782897,0.9569147,Right,Up,0.1493534,0.5280914,Normal
295.6999,26.59376,0,-0.05722046,0.2618906,0,-0.2463405,6965.687,1.783464,0.9566307,Right,Up,0.1506579,0.4586411,Normal
295.7399,26.57044,0,-0.03433228,0.2618906,0,-0.2752385,6966.75,1.782782,0.9563458,Right,Up,0.1506579,0.3887558,Normal
295.7799,26.54891,0,-0.0151062,0.2618906,0,-0.3049455,6967.812,1.781725,0.9560602,Right,Up,0.1582588,0.3189011,Normal
295.8199,26.52609,0,0.0151062,0.2618906,0,-0.3342091,6968.874,1.780182,0.9557735,Right,Up,0.1802258,0.2459412,Normal
295.8599,26.50512,0,0.02700806,0.2618906,0,-0.363874,6969.934,1.781189,0.955486,Right,Up,0.1802258,0.1650925,Normal
295.8999,26.48381,0,0.02700806,0.2618906,0,-0.3840045,6970.994,1.781865,0.9551977,Right,Flat,0.1297215,0.08428192,Normal
295.9399,26.46082,0,0.01602173,0.2579232,0,-0.4018651,6972.052,1.781589,0.9549084,Left,Flat,-0.1607126,0.0129776,Normal
295.9799,26.43822,0,0.0050354,0.2539559,0,-0.4199228,6973.11,1.779984,0.9546182,Left,Flat,-0.1619255,-0.01864624,Normal
296.0199,26.4176,0,-0.009613037,0.2499886,0,-0.4360012,6974.167,1.781286,0.954327,Left,Flat,-0.1607126,-0.05023193,Normal
296.0599,26.39413,0,-0.009613037,0.2460212,0,-0.4438455,6975.223,1.780739,0.9540352,Left,Flat,-0.1582588,-0.08176422,Normal
296.0999,26.36901,0,-0.009613037,0.2460212,0,-0.4513327,6976.278,1.779257,0.9537423,Left,Flat,-0.1582588,-0.1060028,Normal
296.1399,26.34549,0,-0.009613037,0.2460212,0,-0.4588134,6977.333,1.777221,0.9534486,Left,Flat,-0.1582588,-0.1302109,Normal
296.1799,26.3228,0,-0.009613037,0.2460212,0,-0.4669867,6978.386,1.778184,0.9531541,Left,Down,-0.1519511,-0.1543884,Normal
296.2199,26.29993,0,-0.009613037,0.2460212,0,-0.466403,6979.438,1.778632,0.9528586,Left,Down,-0.1282043,-0.1776886,Normal
296.2599,26.27588,0,-0.009613037,0.2460212,0,-0.4628115,6980.489,1.777601,0.9525621,Left,Down,-0.1282043,-0.1984406,Normal
296.2999,26.25365,0,-0.009613037,0.2460212,0,-0.459493,6981.54,1.776625,0.9522648,Left,Down,-0.1297215,-0.2191849,Normal
296.3399,26.23104,0,-0.009613037,0.2460212,0,-0.4566169,6982.589,1.775998,0.9519669,Left,Down,-0.1297215,-0.2399063,Normal
296.3799,26.20798,0,-0.009613037,0.2460212,0,-0.4533402,6983.637,1.774906,0.9516678,Left,Down,-0.1083524,-0.2606049,Normal
296.4199,26.18604,0,-0.009613037,0.2460212,0,-0.4505949,6984.685,1.775719,0.9513678,Left,Down,-0.09891172,-0.2788544,Normal
296.4599,26.16441,0,-0.009613037,0.2460212,0,-0.4396294,6985.732,1.775929,0.9510671,Left,Down,-0.09891172,-0.2958832,Normal
296.4999,26.14234,0,-0.009613037,0.2460212,0,-0.424516,6986.778,1.77568,0.9507655,Left,Down,-0.09891172,-0.3128891,Normal
296.5399,26.12118,0,-0.0151062,0.2460212,0,-0.4104744,6987.823,1.775009,0.9504628,Left,Down,-0.09891172,-0.329895,Normal
296.5799,26.1002,0,-0.02883911,0.2460212,0,-0.3968608,6988.867,1.774315,0.9501594,Left,Down,-0.09691329,-0.3468781,Normal
296.6199,26.07919,0,-0.05172729,0.2460212,0,-0.3834693,6989.91,1.773433,0.9498553,Left,Down,-0.08392937,-0.3638611,Normal
296.6599,26.05814,0,-0.06363094,0.2460212,0,-0.3701113,6990.953,1.772756,0.9495501,Left,Down,-0.05595291,-0.3790665,Normal
296.6999,26.03711,0,-0.06454647,0.2420539,0,-0.3572128,6991.994,1.772195,0.9492439,Left,Down,-0.05595291,-0.3913116,Normal
296.7399,26.01534,0,-0.06454647,0.2341192,0,-0.3444537,6993.035,1.771607,0.9489369,Left,Down,-0.05595291,-0.4035492,Normal
296.7799,25.99218,0,-0.06454647,0.2261845,0,-0.3313076,6994.075,1.770625,0.9486293,Left,Down,-0.05595291,-0.4157715,Normal
296.8199,25.96762,0,-0.07187068,0.1983978,0,-0.3182975,6995.114,1.770934,0.9483206,Left,Down,-0.05595291,-0.4279861,Normal
296.8599,25.93934,0,-0.08835018,0.1507896,0,-0.3056371,6996.152,1.771081,0.948011,Left,Down,-0.05233916,-0.4401855,Normal
296.8999,25.90043,0,-0.1112384,0.09126421,0,-0.292726,6997.188,1.770418,0.9477007,Left,Down,-0.05595291,-0.4523544,Normal
296.9399,25.85063,0,-0.1231402,0.06349279,0,-0.274139,6998.223,1.771012,0.9473894,Left,Down,-0.05595291,-0.4645004,Normal
296.9799,25.79217,0,-0.1231402,0.06349279,0,-0.256218,6999.255,1.7712,0.9470772,Left,Down,-0.05595291,-0.4766312,Normal
297.0199,25.7329,0,-0.1231402,0.06349279,0,-0.2384656,7000.285,1.771101,0.9467641,Left,Down,-0.05595291,-0.4887314,Normal
297.0599,25.67383,0,-0.1231402,0.09126421,0,-0.2208898,7001.313,1.770588,0.9464504,Left,Down,-0.05934703,-0.5008011,Normal
297.0999,25.62062,0,-0.1231402,0.1031662,0,-0.2035163,7002.338,1.769884,0.9461355,Straight,Down,-0.02797646,-0.5128479,Normal
297.1399,25.56963,0,-0.1176471,0.123003,0,-0.1864953,7003.361,1.769222,0.9458199,Straight,Down,0,-0.5224762,Normal
297.1799,25.52303,0,-0.1176471,0.1388876,0,-0.1699323,7004.382,1.768612,0.9455035,Straight,Down,0,-0.5277939,Normal
297.2199,25.48012,0,-0.1139849,0.1468223,0,-0.1538311,7005.402,1.768114,0.945186,Straight,Down,0,-0.5330963,Normal
297.2599,25.43959,0,-0.1112384,0.1468223,0,-0.1381049,7006.42,1.767578,0.9448677,Straight,Down,0,-0.5383835,Normal
297.2999,25.3997,0,-0.1011676,0.154757,0,-0.1227154,7007.437,1.767047,0.9445485,Straight,Down,0,-0.5436707,Normal
297.3399,25.36118,0,-0.08835018,0.154757,0,-0.1076471,7008.452,1.766661,0.9442288,Straight,Down,0,-0.5489426,Normal
297.3799,25.32326,0,-0.07553279,0.1587244,0,-0.09301928,7009.465,1.766352,0.9439079,Straight,Down,0,-0.5542145,Normal
297.4199,25.28631,0,-0.0453186,0.1587244,0,-0.07876688,7010.477,1.765961,0.9435861,Straight,Down,0,-0.5594711,Normal
297.4599,25.2495,0,-0.004119873,0.1587244,0,-0.06504372,7011.487,1.765677,0.9432636,Straight,Down,0,-0.5647202,Normal
297.4999,25.21282,0,0.06546021,0.1587244,0,-0.05143368,7012.496,1.76543,0.9429401,Straight,Down,0,-0.5699692,Normal
297.5399,25.17626,0,0.1368749,0.1587244,0,-0.0381057,7013.503,1.76499,0.9426157,Straight,Down,0,-0.5752029,Normal
297.5799,25.13984,0,0.1844823,0.1587244,0,-0.02521396,7014.509,1.764612,0.9422905,Straight,Down,0,-0.5804291,Normal
297.6199,25.10355,0,0.2439916,0.1190356,0,-0.01233771,7015.513,1.764201,0.9419647,Straight,Down,0,-0.5856476,Normal
297.6599,25.0605,0,0.2861059,0.1111009,0,0.0004753768,7016.516,1.764044,0.9416377,Straight,Down,0.01978234,-0.5908585,Normal
297.6999,25.01467,0,0.3318822,0.09523156,0,0.01331908,7017.517,1.764101,0.9413099,Straight,Down,0,-0.5960617,Normal
297.7399,24.96603,0,0.3630137,0.09126421,0,0.02604267,7018.517,1.76385,0.9409813,Straight,Down,0,-0.6012497,Normal
297.7799,24.91579,0,0.3868175,0.09126421,0,0.03873721,7019.514,1.763525,0.9406519,Straight,Down,0,-0.6064301,Normal
297.8199,24.86562,0,0.4325938,0.09126421,0,0.0515379,7020.509,1.763091,0.9403215,Straight,Down,0,-0.6116028,Normal
297.8599,24.81558,0,0.4756236,0.1150683,0,0.06437734,7021.502,1.762754,0.9399902,Straight,Down,0,-0.6167526,Normal
297.8999,24.77067,0,0.5397105,0.1190356,0,0.07739887,7022.494,1.762424,0.9396584,Straight,Down,0,-0.6219025,Normal
297.9399,24.72646,0,0.6047165,0.123003,0,0.08705828,7023.483,1.762139,0.9393255,Straight,Down,0,-0.6270523,Normal
297.9799,24.68358,0,0.6532395,0.123003,0,0.09144205,7024.471,1.761639,0.9389916,Straight,Down,0,-0.6321869,Normal
298.0199,24.64083,0,0.7081711,0.1269856,0,0.09651893,7025.457,1.761169,0.9386569,Straight,Down,0,-0.6373062,Normal
298.0599,24.59853,0,0.7484543,0.1269856,0,0.1023862,7026.441,1.760812,0.9383216,Straight,Down,0,-0.6424332,Normal
298.0999,24.55665,0,0.7914841,0.1269856,0,0.1092588,7027.424,1.760478,0.9379852,Straight,Down,0,-0.6475372,Normal
298.1399,24.51478,0,0.8317709,0.1269856,0,0.1171655,7028.405,1.760236,0.9376479,Straight,Down,0,-0.6526413,Normal
298.1799,24.4729,0,0.8610678,0.1269856,0,0.1269423,7029.384,1.759603,0.9373101,Right,Down,0.05934703,-0.6577301,Normal
298.2199,24.43128,0,0.901351,0.1269856,0,0.1379251,7030.362,1.760089,0.9369711,Right,Down,0.05934703,-0.658226,Normal
298.2599,24.38965,0,0.9315634,0.1309529,0,0.1504434,7031.338,1.760697,0.9366313,Right,Down,0.06255726,-0.6586075,Normal
298.2999,24.34861,0,0.9691,0.1349203,0,0.1628311,7032.313,1.760965,0.9362906,Right,Down,0.06255726,-0.6589737,Normal
298.3399,24.30743,0,1.007552,0.1349203,0,0.1696115,7033.285,1.759624,0.9359494,Right,Down,0.06255726,-0.6593475,Normal
298.3799,24.26679,0,1.032271,0.1349203,0,0.178407,7034.256,1.758367,0.935607,Right,Down,0.06255726,-0.6597214,Normal
298.4199,24.22625,0,1.054244,0.1349203,0,0.1895986,7035.226,1.757654,0.9352639,Right,Down,0.06255726,-0.6600952,Normal
298.4599,24.18506,0,1.055163,0.1349203,0,0.2037426,7036.193,1.757037,0.9349201,Right,Down,0.05934703,-0.6604614,Normal
298.4999,24.14406,0,1.049666,0.1349203,0,0.2211273,7037.16,1.756719,0.9345751,Right,Down,0.05934703,-0.6608276,Normal
298.5399,24.10345,0,1.039596,0.1349203,0,0.2412202,7038.124,1.757806,0.9342293,Right,Down,0.07661668,-0.6612015,Normal
298.5799,24.06204,0,1.026778,0.1349203,0,0.2612849,7039.087,1.758438,0.9338828,Right,Down,0.08622923,-0.6604233,Normal
298.6199,24.01983,0,0.9800863,0.1349203,0,0.2786499,7040.048,1.756855,0.9335356,Right,Down,0.08622923,-0.6588058,Normal
298.6599,23.978,0,0.9141684,0.1349203,0,0.2988776,7041.008,1.755136,0.9331873,Right,Down,0.08622923,-0.6571808,Normal
298.6999,23.93644,0,0.8088791,0.1349203,0,0.3227472,7041.965,1.753885,0.9328381,Right,Down,0.08392937,-0.6555634,Normal
298.7399,23.89515,0,0.7081711,0.1349203,0,0.350247,7042.922,1.753705,0.9324884,Right,Down,0.08622923,-0.6539536,Normal
298.7799,23.85499,0,0.6486619,0.1388876,0,0.381036,7043.876,1.75539,0.9321376,Right,Down,0.08622923,-0.6523361,Normal
298.8199,23.81338,0,0.6010544,0.1388876,0,0.4087175,7044.829,1.755336,0.9317859,Right,Down,0.09891172,-0.6507263,Normal
298.8599,23.77264,0,0.5699229,0.142855,0,0.4377636,7045.781,1.753873,0.9314334,Right,Down,0.1083524,-0.6482391,Normal
