Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
109.18,23.74087,0,-0.03982544,0.3333181,0,-0.6278279,708.2833,0.9765921,0.01614538,Left,Down,-0.1370561,-0.3574448,TransSharp
109.22,23.74455,0,-0.04806519,0.3333181,0,-0.6283889,709.233,0.9760069,0.01632181,Left,Down,-0.1384764,-0.3645325,TransSharp
109.26,23.75102,0,-0.05722046,0.3333181,0,-0.6302358,710.183,0.9776604,0.01649923,Left,Down,-0.1266688,-0.3716049,TransSharp
109.3,23.75541,0,-0.08743465,0.3333181,0,-0.6257977,711.1331,0.978157,0.01667756,Left,Down,-0.1219466,-0.3780441,TransSharp
109.34,23.75901,0,-0.1249713,0.3333181,0,-0.6194631,712.0834,0.9777882,0.01685685,Left,Down,-0.1219466,-0.384201,TransSharp
109.38,23.76477,0,-0.1789892,0.3333181,0,-0.6143833,713.0339,0.9774393,0.01703707,Left,Down,-0.1219466,-0.390358,TransSharp
109.42,23.76938,0,-0.2183568,0.3333181,0,-0.6104805,713.9847,0.9772128,0.01721821,Left,Down,-0.1219466,-0.3964996,TransSharp
109.46,23.77369,0,-0.2265966,0.3333181,0,-0.6075785,714.9355,0.9771583,0.01740033,Left,Down,-0.1153499,-0.4026566,TransSharp
109.5,23.77791,0,-0.2265966,0.3333181,0,-0.6056611,715.8867,0.9770005,0.01758335,Left,Down,-0.1065312,-0.4084015,TransSharp
109.54,23.7837,0,-0.1899755,0.3333181,0,-0.6047249,716.8379,0.9784517,0.01776732,Left,Down,-0.1046783,-0.4136047,TransSharp
109.58,23.78878,0,-0.1652545,0.3333181,0,-0.5995784,717.7894,0.9792657,0.01795224,Left,Down,-0.1065312,-0.418808,TransSharp
109.62,23.79291,0,-0.1423663,0.3333181,0,-0.5894836,718.741,0.9788944,0.01813812,Left,Down,-0.1065312,-0.4240189,TransSharp
109.66,23.79799,0,-0.13138,0.3333181,0,-0.5802102,719.6929,0.9785472,0.01832492,Left,Down,-0.1065312,-0.4292297,TransSharp
109.7,23.80328,0,-0.1185626,0.3333181,0,-0.5717156,720.645,0.978399,0.01851267,Left,Down,-0.09891172,-0.434433,TransSharp
109.74,23.80804,0,-0.09475887,0.3333181,0,-0.5641789,721.5972,0.9783348,0.01870135,Left,Down,-0.08846933,-0.4392853,TransSharp
109.78,23.81277,0,-0.04806519,0.3333181,0,-0.557557,722.5497,0.9783574,0.01889098,Left,Down,-0.08846933,-0.443512,TransSharp
109.82,23.8171,0,0.01052856,0.3333181,0,-0.5515814,723.5023,0.9783531,0.01908154,Left,Down,-0.08846933,-0.4477234,TransSharp
109.86,23.82197,0,0.05630493,0.3333181,0,-0.5463021,724.4551,0.9785425,0.01927302,Left,Down,-0.08846933,-0.4519348,TransSharp
109.9,23.82729,0,0.09841919,0.3333181,0,-0.5416903,725.4082,0.9796542,0.01946545,Left,Down,-0.08846933,-0.4561539,TransSharp
109.94,23.83283,0,0.1185644,0.3333181,0,-0.5365068,726.3615,0.9806066,0.01965881,Left,Down,-0.08846933,-0.4603653,TransSharp
109.98,23.83766,0,0.1222265,0.3333181,0,-0.5216472,727.3149,0.9803923,0.01985312,Left,Down,-0.08622923,-0.4645767,TransSharp
110.02,23.8427,0,0.1222265,0.3333181,0,-0.5073633,728.2686,0.9801655,0.02004839,Left,Down,-0.07132626,-0.4687805,TransSharp
110.06,23.84844,0,0.1222265,0.3333181,0,-0.4936688,729.2225,0.9800433,0.02024454,Left,Down,-0.07132626,-0.4718933,TransSharp
110.1,23.85345,0,0.1304662,0.3333181,0,-0.4805605,730.1766,0.9800714,0.02044165,Left,Down,-0.06852804,-0.4750061,TransSharp
110.14,23.85848,0,0.1533544,0.3333181,0,-0.4677917,731.1309,0.9801673,0.02063972,Left,Down,-0.06852804,-0.4781189,TransSharp
110.18,23.86348,0,0.1725805,0.3333181,0,-0.4554885,732.0854,0.9802616,0.02083865,Left,Down,-0.06852804,-0.4812317,TransSharp
110.22,23.86847,0,0.1954687,0.3333181,0,-0.4433486,733.04,0.9805053,0.02103857,Left,Down,-0.06852804,-0.4843445,TransSharp
110.26,23.87345,0,0.2027929,0.3333181,0,-0.431517,733.9949,0.980719,0.02123944,Left,Down,-0.06852804,-0.4874573,TransSharp
110.3,23.87841,0,0.1881444,0.3333181,0,-0.4196317,734.95,0.980965,0.02144123,Left,Down,-0.07132626,-0.4905777,TransSharp
110.34,23.88338,0,0.1240575,0.3333181,0,-0.407656,735.9053,0.9812266,0.02164394,Left,Down,-0.06852804,-0.4936905,TransSharp
110.38,23.8881,0,0.06362915,0.3333181,0,-0.3958206,736.8608,0.9812121,0.02184759,Left,Down,-0.05595291,-0.4967957,TransSharp
110.42,23.89329,0,-0.02243042,0.3333181,0,-0.3840551,737.8165,0.9816105,0.02205218,Straight,Down,-0.04845664,-0.4991837,TransSharp
110.46,23.89825,0,-0.07644832,0.3333181,0,-0.3726009,738.7723,0.9824182,0.02225769,Straight,Down,-0.04845664,-0.500824,TransSharp
110.5,23.90341,0,-0.1194781,0.3333181,0,-0.361491,739.7285,0.9830331,0.0224641,Straight,Down,-0.04423466,-0.5024796,TransSharp
110.54,23.90917,0,-0.1295489,0.3333181,0,-0.3503516,740.6848,0.983444,0.02267149,Straight,Down,-0.04423466,-0.5041275,TransSharp
110.58,23.91382,0,-0.1295489,0.3333181,0,-0.3339739,741.6413,0.9833602,0.02287979,Straight,Down,-0.04423466,-0.5057755,TransSharp
110.62,23.91887,0,-0.1231402,0.3333181,0,-0.3155127,742.598,0.9831016,0.02308903,Straight,Down,-0.04423466,-0.5074234,TransSharp
110.66,23.92433,0,-0.1231402,0.3333181,0,-0.2971167,743.555,0.9829555,0.02329919,Straight,Down,-0.04423466,-0.509079,TransSharp
110.7,23.92914,0,-0.13138,0.3333181,0,-0.2788223,744.5121,0.9830272,0.02351031,Straight,Down,-0.04423466,-0.5107346,TransSharp
110.74,23.93398,0,-0.1652545,0.3333181,0,-0.2606731,745.4694,0.9831557,0.02372232,Straight,Down,-0.04423466,-0.5123749,TransSharp
110.78,23.93881,0,-0.1844823,0.3333181,0,-0.2425452,746.4269,0.9833965,0.0239353,Straight,Down,-0.04423466,-0.5140305,TransSharp
110.82,23.94363,0,-0.2018774,0.3333181,0,-0.2245627,747.3846,0.9836149,0.02414913,Straight,Down,-0.04423466,-0.5156784,TransSharp
110.86,23.94846,0,-0.2027929,0.3333181,0,-0.2068838,748.3425,0.9839377,0.02436394,Straight,Down,-0.04423466,-0.5173264,TransSharp
110.9,23.95331,0,-0.2027929,0.3333181,0,-0.1892937,749.3005,0.9841801,0.02457968,Straight,Down,-0.04423466,-0.5189819,TransSharp
110.94,23.95813,0,-0.2027929,0.3333181,0,-0.1720225,750.2589,0.9844433,0.02479634,Straight,Down,-0.04423466,-0.5206299,TransSharp
110.98,23.96296,0,-0.2027929,0.3333181,0,-0.1550418,751.2173,0.9846999,0.02501393,Straight,Down,-0.04423466,-0.5222778,TransSharp
111.02,23.96775,0,-0.2027929,0.3333181,0,-0.1382843,752.176,0.984865,0.02523244,Straight,Down,0,-0.5239258,TransSharp
111.06,23.97252,0,-0.2027929,0.3333181,0,-0.1218673,753.1348,0.9850361,0.0254519,Straight,Down,0,-0.5226517,TransSharp
111.1,23.97729,0,-0.2027929,0.3333181,0,-0.1056677,754.0939,0.985235,0.02567227,Straight,Down,0,-0.5211945,TransSharp
111.14,23.98205,0,-0.2073705,0.3333181,0,-0.08996129,755.0531,0.9855703,0.02589351,Straight,Down,0,-0.5197372,TransSharp
111.18,23.98676,0,-0.208286,0.3333181,0,-0.0748089,756.0125,0.9857954,0.02611575,Straight,Down,0,-0.5182877,TransSharp
111.22,23.99144,0,-0.208286,0.3333181,0,-0.06019077,756.9722,0.9859289,0.02633888,Straight,Down,0,-0.5168304,TransSharp
111.26,23.99611,0,-0.2137792,0.3333181,0,-0.04592249,757.9319,0.986035,0.02656297,Straight,Down,0,-0.5153732,TransSharp
111.3,24.00077,0,-0.2320898,0.3333181,0,-0.03235894,758.892,0.9861873,0.02678794,Straight,Down,0,-0.5139236,TransSharp
111.34,24.0054,0,-0.256809,0.3333181,0,-0.01945055,759.8521,0.9863408,0.02701384,Straight,Down,0,-0.5124588,TransSharp
111.38,24.00998,0,-0.2677953,0.3333181,0,-0.007274002,760.8125,0.9865935,0.0272407,Straight,Down,0,-0.5110016,TransSharp
111.42,24.01457,0,-0.2687109,0.3333181,0,0.004016101,761.773,0.9868231,0.02746845,Straight,Down,0,-0.509552,TransSharp
111.46,24.01909,0,-0.2449071,0.3333181,0,0.01447052,762.7338,0.986999,0.02769712,Straight,Down,0,-0.5080948,TransSharp
111.5,24.02361,0,-0.1652545,0.3333181,0,0.02402261,763.6946,0.9871178,0.02792669,Straight,Down,0,-0.5066376,TransSharp
111.54,24.02813,0,-0.07003963,0.3333181,0,0.03290793,764.6558,0.987178,0.02815718,Straight,Down,0,-0.5051804,TransSharp
111.58,24.03257,0,0.003204346,0.3333181,0,0.04119545,765.617,0.987326,0.02838862,Straight,Down,0,-0.5037231,TransSharp
111.62,24.03722,0,0.08651733,0.3333181,0,0.04903704,766.5785,0.9875459,0.02862097,Straight,Down,0,-0.5022659,TransSharp
111.66,24.04186,0,0.1414526,0.3333181,0,0.05624866,767.5401,0.9879552,0.02885426,Straight,Down,0,-0.5008087,TransSharp
111.7,24.0464,0,0.2320898,0.3333181,0,0.06284854,768.502,0.9881471,0.02908844,Straight,Down,0,-0.4993515,TransSharp
111.74,24.05112,0,0.3154027,0.3333181,0,0.06908539,769.4639,0.9884093,0.02932356,Straight,Down,0,-0.4978943,TransSharp
111.78,24.05576,0,0.3675914,0.3333181,0,0.07489568,770.4261,0.9887641,0.02955959,Straight,Down,0,-0.4964371,TransSharp
111.82,24.06059,0,0.4335093,0.3531548,0,0.08029452,771.3885,0.9891816,0.02979648,Straight,Down,0,-0.4949799,TransSharp
111.86,24.06755,0,0.4701304,0.3571222,0,0.08547679,772.3511,0.9894275,0.03003437,Straight,Down,0,-0.4935226,TransSharp
111.9,24.07738,0,0.5104136,0.3571222,0,0.09052965,773.3141,0.9895312,0.03027315,Straight,Down,0,-0.4920654,TransSharp
111.94,24.08738,0,0.5168223,0.3571222,0,0.09565613,774.2775,0.9896692,0.03051284,Straight,Down,0,-0.4906082,TransSharp
111.98,24.09731,0,0.5113292,0.3571222,0,0.100826,775.2413,0.9899545,0.03075344,Straight,Down,0,-0.489151,TransSharp
112.02,24.10719,0,0.5049205,0.3571222,0,0.1061539,776.2054,0.990256,0.03099499,Straight,Down,0.01978234,-0.4876862,TransSharp
112.06,24.11763,0,0.5003428,0.3571222,0,0.1103289,777.17,0.9906814,0.03123743,Straight,Down,0,-0.4862213,TransSharp
112.1,24.1262,0,0.5177379,0.3571222,0,0.1068172,778.135,0.9899283,0.03148076,Straight,Down,0,-0.4847641,TransSharp
112.14,24.135,0,0.5470347,0.3571222,0,0.1035539,779.1003,0.9893977,0.03172499,Straight,Down,0,-0.4832993,TransSharp
112.18,24.14448,0,0.571754,0.3610895,0,0.1009829,780.066,0.989337,0.03197018,Straight,Down,0,-0.481842,TransSharp
112.22,24.1531,0,0.6047165,0.3610895,0,0.09899732,781.032,0.9898233,0.03221628,Straight,Down,0,-0.4803696,TransSharp
112.26,24.16211,0,0.619365,0.3610895,0,0.09806439,781.9984,0.9903477,0.03246329,Straight,Down,0,-0.4789124,TransSharp
112.3,24.17091,0,0.6413376,0.3610895,0,0.09827206,782.9651,0.9908678,0.03271121,Straight,Down,0,-0.4774475,TransSharp
112.34,24.17967,0,0.6486619,0.3610895,0,0.09982759,783.9323,0.9909398,0.03296003,Straight,Down,0,-0.4759827,TransSharp
112.38,24.18852,0,0.6486619,0.3610895,0,0.1025144,784.8997,0.9923655,0.03320974,Straight,Down,0,-0.4745102,TransSharp
112.42,24.19785,0,0.6312668,0.3610895,0,0.1065824,785.8676,0.9935874,0.03346038,Straight,Down,0,-0.4730453,TransSharp
112.46,24.20732,0,0.6010544,0.3610895,0,0.1099895,786.8358,0.9944645,0.03371191,Straight,Down,0,-0.4715805,TransSharp
112.5,24.21462,0,0.5342174,0.3610895,0,0.1081411,787.8043,0.9936283,0.03396437,Straight,Down,0,-0.470108,TransSharp
112.54,24.22263,0,0.4527354,0.3610895,0,0.1080884,788.7731,0.9928815,0.03421775,Right,Down,0.05595291,-0.4686356,TransSharp
112.58,24.23158,0,0.4042125,0.3610895,0,0.1095629,789.7422,0.9926479,0.03447206,Right,Down,0.05595291,-0.4636917,TransSharp
112.62,24.2387,0,0.3575206,0.3610895,0,0.1128441,790.7117,0.9927217,0.03472722,Right,Down,0.05934703,-0.4586639,TransSharp
112.66,24.24565,0,0.3446996,0.3610895,0,0.1179295,791.6815,0.993055,0.03498334,Right,Down,0.05934703,-0.4536438,TransSharp
112.7,24.25461,0,0.3437841,0.3610895,0,0.1246425,792.6516,0.9949279,0.03524033,Right,Down,0.05595291,-0.448616,TransSharp
112.74,24.26328,0,0.3620982,0.3650568,0,0.1302277,793.6221,0.996393,0.03549824,Right,Down,0.05595291,-0.4435806,TransSharp
112.78,24.26964,0,0.3758311,0.3650568,0,0.1314527,794.5929,0.9955228,0.03575701,Right,Down,0.05595291,-0.4385529,TransSharp
112.82,24.27803,0,0.3868175,0.3690242,0,0.1347103,795.5639,0.9946846,0.03601674,Right,Down,0.05595291,-0.4335022,TransSharp
112.86,24.28704,0,0.3913951,0.3690242,0,0.1402629,796.5353,0.9942662,0.03627736,Right,Down,0.05595291,-0.4284592,TransSharp
112.9,24.2954,0,0.3913951,0.3690242,0,0.1479654,797.507,0.9948339,0.03653891,Right,Down,0.05934703,-0.4234161,TransSharp
112.94,24.30762,0,0.3849864,0.3729915,0,0.1578933,798.4792,0.9974916,0.03680135,Right,Down,0.08392937,-0.4182129,TransSharp
112.98,24.31538,0,0.3749156,0.3729915,0,0.1612031,799.4517,0.9972002,0.03706468,Right,Down,0.08392937,-0.4113007,TransSharp
113.02,24.32349,0,0.3566051,0.3729915,0,0.1659983,800.4246,0.9963838,0.03732891,Right,Down,0.08392937,-0.4043808,TransSharp
113.06,24.33446,0,0.3428686,0.3729915,0,0.1729132,801.3978,0.9952689,0.03759406,Right,Down,0.08392937,-0.3974457,TransSharp
113.1,24.34432,0,0.3254735,0.3769741,0,0.1817733,802.3715,0.9964946,0.0378601,Right,Down,0.08392937,-0.3905106,TransSharp
113.14,24.35575,0,0.3135717,0.3809415,0,0.1888726,803.3456,0.9984792,0.03812698,Right,Down,0.08392937,-0.3835831,TransSharp
113.18,24.36414,0,0.3089941,0.3809415,0,0.1922502,804.3201,0.9978356,0.03839481,Right,Down,0.08846933,-0.3766327,TransSharp
113.22,24.37336,0,0.3089941,0.3809415,0,0.1976491,805.2949,0.996316,0.03866357,Right,Down,0.1083524,-0.3694,TransSharp
113.26,24.38917,0,0.3089941,0.3809415,0,0.205068,806.2703,0.9976871,0.03893322,Right,Down,0.1101434,-0.3607025,TransSharp
113.3,24.39945,0,0.3208959,0.3809415,0,0.2085498,807.2462,0.9987019,0.03920377,Right,Down,0.1101434,-0.352005,TransSharp
113.34,24.40714,0,0.3392065,0.3809415,0,0.2104982,808.2225,0.9979315,0.03947521,Right,Down,0.1083524,-0.3432922,TransSharp
113.38,24.41834,0,0.3446996,0.3809415,0,0.2143194,809.199,0.9970003,0.03974754,Right,Down,0.1083524,-0.3345642,TransSharp
113.42,24.43216,0,0.3446996,0.3809415,0,0.2167602,810.1762,0.9993716,0.04002077,Right,Down,0.1282043,-0.3258362,TransSharp
113.46,24.44033,0,0.3208959,0.3809415,0,0.2149486,811.1537,0.9985378,0.04029486,Right,Down,0.1341704,-0.3157883,TransSharp
113.5,24.44719,0,0.274204,0.3849088,0,0.2153616,812.1315,0.9975535,0.04056991,Right,Down,0.1341704,-0.3053207,TransSharp
113.54,24.46302,0,0.2366674,0.3928435,0,0.2130103,813.11,0.9995632,0.04084582,Right,Down,0.1341704,-0.294838,TransSharp
113.58,24.47145,0,0.2265966,0.4047455,0,0.2070582,814.0888,0.9984707,0.04112265,Right,Down,0.1412742,-0.2843475,TransSharp
113.62,24.48844,0,0.2265966,0.4166476,0,0.2028391,815.0681,0.999802,0.04140035,Right,Down,0.1570175,-0.2733612,TransSharp
113.66,24.50604,0,0.2604711,0.4285496,0,0.1919957,816.0482,0.999529,0.04167897,Right,Down,0.1582588,-0.2610931,TransSharp
113.7,24.51962,0,0.3154027,0.432517,0,0.181499,817.0288,0.9981349,0.04195846,Right,Down,0.1582588,-0.2488174,TransSharp
113.74,24.5476,0,0.3694224,0.432517,0,0.1676596,818.0104,1.000352,0.04223887,Right,Down,0.1713202,-0.2365341,TransSharp
113.78,24.56665,0,0.3987193,0.432517,0,0.1505988,818.9929,1.001376,0.04252008,Right,Down,0.1823843,-0.2232895,TransSharp
113.82,24.58418,0,0.4087901,0.432517,0,0.1310056,819.976,1.001523,0.04280225,Right,Down,0.1823843,-0.2091827,TransSharp
113.86,24.6061,0,0.4087901,0.432517,0,0.1072577,820.9601,1.001147,0.04308534,Right,Down,0.191797,-0.1950607,TransSharp
113.9,24.62666,0,0.4042125,0.432517,0,0.08528307,821.9449,1.000955,0.0433693,Right,Down,0.20842,-0.1803665,TransSharp
113.94,24.64811,0,0.4151988,0.4087129,0,0.06505612,822.9307,1.001144,0.04365415,Right,Down,0.2093567,-0.1643753,TransSharp
113.98,24.66196,0,0.4271007,0.4087129,0,0.04032722,823.917,1.001071,0.04393989,Right,Flat,0.220287,-0.1483688,TransSharp
114.02,24.67551,0,0.4444957,0.3968109,0,0.01359648,824.9039,1.000747,0.04422653,Right,Flat,0.235734,-0.1314774,TransSharp
114.06,24.68862,0,0.4692149,0.3928435,0,-0.0114044,825.8913,1.000751,0.04451403,Right,Flat,0.2349025,-0.1135254,TransSharp
114.1,24.69864,0,0.4875255,0.3928435,0,-0.03444254,826.8792,1.001065,0.0448024,Right,Flat,0.2594432,-0.0955658,TransSharp
114.14,24.70959,0,0.4985118,0.3928435,0,-0.05547032,827.8674,1.001955,0.0450917,Right,Flat,0.2631872,-0.07582092,TransSharp
114.18,24.71838,0,0.4994273,0.3928435,0,-0.08422539,828.8561,1.001758,0.04538188,Right,Flat,0.2797648,-0.05583954,TransSharp
114.22,24.72743,0,0.4994273,0.3928435,0,-0.1115443,829.8451,1.00166,0.04567296,Right,Flat,0.2907402,-0.03460693,TransSharp
114.26,24.73766,0,0.4939342,0.3928435,0,-0.1369147,830.8345,1.001966,0.0459649,Right,Flat,0.2167048,-0.01258087,TransSharp
114.3,24.74638,0,0.4921031,0.3928435,0,-0.1601671,831.8242,1.002445,0.04625774,Right,Flat,0.1690205,0.01507568,TransSharp
114.34,24.75523,0,0.4866099,0.3928435,0,-0.1813452,832.8143,1.003068,0.04655147,Right,Flat,0.1678588,0.04647064,TransSharp
114.38,24.76498,0,0.4682994,0.3928435,0,-0.2019604,833.8049,1.004076,0.04684607,Right,Flat,0.1678588,0.07788849,TransSharp
114.42,24.7728,0,0.4353404,0.4285496,0,-0.2295012,834.7957,1.003862,0.04714153,Right,Flat,0.1398823,0.1093216,TransSharp
114.46,24.7877,0,0.4216075,0.432517,0,-0.2549771,835.787,1.003733,0.04743788,Right,Flat,0.1341704,0.1362991,TransSharp
114.5,24.80548,0,0.4097056,0.432517,0,-0.2785267,836.7791,1.003894,0.04773516,Right,Up,0.1341704,0.1622849,TransSharp
114.54,24.82193,0,0.405128,0.432517,0,-0.299716,837.7719,1.004465,0.04803327,Right,Up,0.1356209,0.1882858,TransSharp
114.58,24.83846,0,0.3996348,0.432517,0,-0.3188202,838.7652,1.005115,0.04833228,Right,Up,0.1297215,0.2143021,TransSharp
114.62,24.85501,0,0.3813243,0.432517,0,-0.3356773,839.7592,1.005812,0.04863218,Right,Up,0.1083524,0.2392883,TransSharp
114.66,24.8729,0,0.3566051,0.432517,0,-0.3502712,840.7539,1.006682,0.04893297,Right,Up,0.1083524,0.2599335,TransSharp
114.7,24.88836,0,0.3089941,0.432517,0,-0.3711167,841.7493,1.00669,0.04923464,Right,Up,0.1083524,0.2805939,TransSharp
114.74,24.90407,0,0.2558935,0.4087129,0,-0.3922142,842.7453,1.00638,0.04953716,Right,Up,0.1083524,0.3012772,TransSharp
114.78,24.91861,0,0.2265966,0.4087129,0,-0.4111927,843.7419,1.006337,0.04984055,Right,Up,0.1083524,0.3219681,TransSharp
114.82,24.92888,0,0.2201879,0.4087129,0,-0.4283321,844.739,1.006721,0.05014483,Right,Up,0.09691329,0.3426666,TransSharp
114.86,24.93941,0,0.2201879,0.4087129,0,-0.4433156,845.7364,1.007281,0.05045,Right,Up,0.08392937,0.3610306,TransSharp
114.9,24.95003,0,0.2311742,0.4087129,0,-0.4563459,846.7343,1.00789,0.05075604,Right,Up,0.08392937,0.3768692,TransSharp
114.94,24.96075,0,0.2320898,0.4087129,0,-0.4673084,847.7326,1.008461,0.05106298,Right,Up,0.08622923,0.3927155,TransSharp
114.98,24.97153,0,0.2320898,0.4087129,0,-0.4763206,848.7314,1.009001,0.05137078,Right,Up,0.08622923,0.4085541,TransSharp
115.02,24.98234,0,0.2183568,0.4087129,0,-0.483355,849.7305,1.009516,0.05167944,Right,Up,0.08622923,0.4244156,TransSharp
115.06,24.99407,0,0.2137792,0.432517,0,-0.489848,850.7302,1.010294,0.051989,Right,Up,0.08622923,0.4402924,TransSharp
115.1,25.00638,0,0.2137792,0.432517,0,-0.5040568,851.7303,1.009798,0.05229936,Right,Up,0.08156469,0.4561615,TransSharp
115.14,25.0216,0,0.2256811,0.432517,0,-0.5165063,852.731,1.009473,0.05261067,Right,Up,0.0656106,0.4711838,TransSharp
115.18,25.03782,0,0.2265966,0.432517,0,-0.5271795,853.7324,1.009506,0.05292282,Right,Up,0.06255726,0.4826813,TransSharp
115.22,25.05276,0,0.2265966,0.432517,0,-0.5360771,854.7343,1.009822,0.05323587,Right,Up,0.0656106,0.4941788,TransSharp
115.26,25.06778,0,0.2265966,0.432517,0,-0.5433826,855.7369,1.010367,0.05354977,Right,Up,0.06255726,0.5056915,TransSharp
115.3,25.08283,0,0.2247655,0.432517,0,-0.5489593,856.7401,1.010943,0.05386455,Right,Up,0.0656106,0.5172043,TransSharp
115.34,25.09796,0,0.2192724,0.4126802,0,-0.5530279,857.7438,1.01148,0.05418021,Right,Up,0.0656106,0.5287247,TransSharp
115.38,25.10892,0,0.2192724,0.4126802,0,-0.555398,858.7481,1.011902,0.05449671,Right,Up,0.0656106,0.5402527,TransSharp
115.42,25.11978,0,0.2119482,0.4087129,0,-0.5562711,859.7527,1.012251,0.05481401,Right,Up,0.0656106,0.5517807,TransSharp
115.46,25.1302,0,0.1954687,0.4087129,0,-0.5556679,860.7579,1.012716,0.05513228,Right,Up,0.06255726,0.5633163,TransSharp
115.5,25.14019,0,0.1826513,0.4087129,0,-0.5536594,861.7634,1.013113,0.0554514,Right,Up,0.05595291,0.574852,TransSharp
115.54,25.15014,0,0.1606786,0.4087129,0,-0.5501696,862.7693,1.01342,0.05577139,Straight,Up,0.04423466,0.5838165,TransSharp
115.58,25.16052,0,0.1515234,0.4087129,0,-0.5452815,863.7756,1.013744,0.05609224,Straight,Up,0.04423466,0.5912857,TransSharp
115.62,25.17042,0,0.1368749,0.4087129,0,-0.5443987,864.7823,1.013696,0.05641395,Straight,Up,0.04845664,0.5987701,TransSharp
115.66,25.1795,0,0.1240575,0.4087129,0,-0.5483811,865.7894,1.013195,0.05673656,Straight,Up,0.04845664,0.6062546,TransSharp
115.7,25.18936,0,0.1112366,0.4087129,0,-0.5511442,866.7969,1.012908,0.05706001,Straight,Up,0.04423466,0.6137466,TransSharp
115.74,25.19867,0,0.07553101,0.4087129,0,-0.5524826,867.8047,1.013152,0.05738426,Straight,Up,0.04423466,0.6212311,TransSharp
115.78,25.20772,0,0.05081177,0.4087129,0,-0.5527622,868.813,1.013501,0.05770943,Straight,Up,0.04423466,0.6287155,TransSharp
115.82,25.21685,0,0.02059937,0.4087129,0,-0.5519146,869.8216,1.013993,0.05803547,Straight,Up,0.04423466,0.6362076,TransSharp
115.86,25.22605,0,-0.0050354,0.4087129,0,-0.5501757,870.8306,1.014498,0.05836237,Straight,Up,0.04423466,0.6436996,TransSharp
115.9,25.23531,0,-0.02151489,0.4087129,0,-0.5474005,871.8399,1.014889,0.05869014,Straight,Up,0.04423466,0.6511917,TransSharp
115.94,25.24462,0,-0.0453186,0.4087129,0,-0.5437796,872.8496,1.015271,0.05901877,Straight,Up,0.04423466,0.6586914,TransSharp
115.98,25.25397,0,-0.07553279,0.4087129,0,-0.5390698,873.8597,1.015749,0.05934823,Straight,Up,0.04423466,0.6661911,TransSharp
116.02,25.26331,0,-0.13138,0.4087129,0,-0.5336287,874.8701,1.016146,0.05967859,Straight,Up,0.04423466,0.6736908,TransSharp
116.06,25.27267,0,-0.1963842,0.4047455,0,-0.5274647,875.8809,1.016479,0.0600097,Straight,Up,0.02797646,0.6808014,TransSharp
116.1,25.28163,0,-0.2430761,0.4047455,0,-0.5208827,876.8921,1.016757,0.06034175,Straight,Up,0.02797646,0.6841354,TransSharp
116.14,25.29012,0,-0.2796972,0.3928435,0,-0.5139211,877.9036,1.016941,0.06067467,Straight,Up,0.02797646,0.6874771,TransSharp
116.18,25.29695,0,-0.2870214,0.3888762,0,-0.5063887,878.9154,1.017183,0.06100843,Straight,Up,0.02797646,0.6908112,TransSharp
116.22,25.30242,0,-0.2851903,0.3888762,0,-0.4985589,879.9274,1.017446,0.06134305,Straight,Up,0.02797646,0.6941452,TransSharp
116.26,25.30745,0,-0.256809,0.3888762,0,-0.4906011,880.9397,1.017543,0.06167853,Straight,Up,0.02797646,0.6974869,TransSharp
116.3,25.31241,0,-0.2137792,0.3888762,0,-0.482423,881.9521,1.017896,0.06201489,Straight,Up,0.02797646,0.7008209,TransSharp
