Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
410.0799,18.77561,0,-0.3053337,0.2023651,0,-0.8354066,7404.315,1.561594,0.7011339,Left,Down,-0.08156469,-0.8413773,TransSlide
410.1198,18.76906,0,-0.3089958,0.2023651,0,-0.8313127,7405.066,1.561656,0.7004943,Left,Down,-0.08156469,-0.8347931,TransSlide
410.1599,18.76176,0,-0.3273064,0.2023651,0,-0.8274209,7405.817,1.558898,0.6998546,Left,Down,-0.08392937,-0.8282089,TransSlide
410.1999,18.7562,0,-0.3529412,0.2023651,0,-0.8210081,7406.567,1.556821,0.6992148,Left,Down,-0.08156469,-0.8216248,TransSlide
410.2399,18.75042,0,-0.4600596,0.2023651,0,-0.811669,7407.317,1.556522,0.6985741,Left,Down,-0.08156469,-0.8150482,TransSlide
410.2798,18.74406,0,-0.6019682,0.2023651,0,-0.8032819,7408.067,1.556404,0.6979331,Left,Down,-0.08156469,-0.8084717,TransSlide
410.3199,18.73706,0,-0.6788743,0.2023651,0,-0.7956086,7408.816,1.556287,0.6972917,Left,Down,-0.08392937,-0.8019028,TransSlide
410.3599,18.73108,0,-0.7392991,0.2023651,0,-0.7890814,7409.565,1.556191,0.6966503,Left,Down,-0.09487279,-0.7953262,TransSlide
410.3998,18.72442,0,-0.7612717,0.2023651,0,-0.7843763,7410.314,1.556916,0.6960081,Left,Down,-0.09487279,-0.7874985,TransSlide
410.4398,18.71631,0,-0.7612717,0.2023651,0,-0.7807009,7411.063,1.55484,0.6953655,Left,Down,-0.09487279,-0.7795563,TransSlide
410.4799,18.71034,0,-0.7612717,0.2023651,0,-0.7760426,7411.812,1.55248,0.6947226,Left,Down,-0.09487279,-0.7716064,TransSlide
410.5199,18.70439,0,-0.7612717,0.2023651,0,-0.7675815,7412.56,1.551994,0.6940798,Left,Down,-0.09691329,-0.7636642,TransSlide
410.5598,18.69787,0,-0.7612717,0.2023651,0,-0.7610688,7413.308,1.552112,0.693436,Left,Down,-0.09487279,-0.7557297,TransSlide
410.5999,18.6901,0,-0.7612717,0.2023651,0,-0.7554213,7414.056,1.552295,0.6927919,Left,Down,-0.09487279,-0.7478027,TransSlide
410.6399,18.68338,0,-0.7612717,0.2023651,0,-0.7520431,7414.803,1.552878,0.6921479,Left,Down,-0.09487279,-0.7398605,TransSlide
410.6798,18.67559,0,-0.7612717,0.2023651,0,-0.7499256,7415.55,1.552753,0.691503,Left,Down,-0.1046783,-0.7319107,TransSlide
410.7198,18.66806,0,-0.7612717,0.2023651,0,-0.7492644,7416.297,1.549194,0.6908578,Left,Down,-0.1065312,-0.7229004,TransSlide
410.7599,18.66142,0,-0.762189,0.2023651,0,-0.7436755,7417.044,1.548348,0.6902123,Left,Down,-0.1083524,-0.7135468,TransSlide
410.7999,18.65427,0,-0.7631046,0.2023651,0,-0.7400798,7417.79,1.548277,0.6895669,Left,Down,-0.1065312,-0.7041855,TransSlide
410.8398,18.6468,0,-0.7631046,0.2023651,0,-0.7380237,7418.536,1.548484,0.6889204,Left,Down,-0.1065312,-0.6948318,TransSlide
410.8799,18.63904,0,-0.7612717,0.2222171,0,-0.7384235,7419.282,1.549581,0.6882737,Left,Down,-0.1083524,-0.6854782,TransSlide
410.9199,18.63252,0,-0.7502854,0.2261845,0,-0.7403566,7420.027,1.548431,0.6876271,Left,Down,-0.1065312,-0.6761093,TransSlide
410.9599,18.63103,0,-0.7209885,0.2261845,0,-0.7418604,7420.772,1.545416,0.6869798,Left,Down,-0.1153499,-0.666748,TransSlide
410.9998,18.62903,0,-0.654155,0.2301518,0,-0.7400529,7421.517,1.544789,0.6863319,Left,Down,-0.1219466,-0.6566544,TransSlide
411.0399,18.62806,0,-0.5781645,0.2341192,0,-0.7415674,7422.262,1.544919,0.6856837,Left,Down,-0.1219466,-0.6457825,TransSlide
411.0799,18.62653,0,-0.4545665,0.2341192,0,-0.7450356,7423.007,1.546036,0.6850357,Left,Down,-0.1235407,-0.6349182,TransSlide
411.1198,18.62376,0,-0.3675896,0.2341192,0,-0.7500261,7423.752,1.545788,0.6843869,Left,Down,-0.1203313,-0.6240387,TransSlide
411.1599,18.62383,0,-0.3529412,0.2341192,0,-0.7549699,7424.498,1.542299,0.6837376,Left,Down,-0.1219466,-0.6131592,TransSlide
411.1999,18.62383,0,-0.3575188,0.2341192,0,-0.7560012,7425.243,1.541803,0.6830885,Left,Down,-0.1251145,-0.602272,TransSlide
411.2399,18.62338,0,-0.3923088,0.2341192,0,-0.7602366,7425.988,1.542033,0.6824385,Left,Down,-0.1370561,-0.591362,TransSlide
411.2798,18.62153,0,-0.4417491,0.2341192,0,-0.7664623,7426.733,1.543856,0.6817883,Left,Down,-0.1356209,-0.5788879,TransSlide
411.3199,18.6189,0,-0.4692149,0.2380865,0,-0.7738327,7427.478,1.541541,0.6811376,Left,Down,-0.1356209,-0.5664139,TransSlide
411.3599,18.6198,0,-0.4701304,0.2380865,0,-0.7784362,7428.223,1.539492,0.680487,Left,Down,-0.1370561,-0.5539322,TransSlide
411.3998,18.62031,0,-0.4701304,0.2579232,0,-0.7821369,7428.968,1.538984,0.6798356,Left,Down,-0.1356209,-0.5414505,TransSlide
411.4398,18.62479,0,-0.4701304,0.2737926,0,-0.7894744,7429.713,1.540568,0.679184,Left,Down,-0.1440177,-0.5289688,TransSlide
411.4799,18.6277,0,-0.4701304,0.3174487,0,-0.7974588,7430.458,1.540204,0.6785318,Left,Down,-0.1519511,-0.5159302,TransSlide
411.5199,18.64449,0,-0.4701304,0.3214161,0,-0.8034946,7431.204,1.537304,0.6778799,Left,Down,-0.1519511,-0.5017548,TransSlide
411.5598,18.66313,0,-0.4701304,0.3214161,0,-0.8070791,7431.95,1.536792,0.6772271,Left,Down,-0.1519511,-0.4875641,TransSlide
411.5999,18.68346,0,-0.4701304,0.3214161,0,-0.8143753,7432.697,1.538594,0.6765741,Left,Down,-0.1519511,-0.4733429,TransSlide
411.6399,18.69535,0,-0.4701304,0.3214161,0,-0.8221743,7433.445,1.536546,0.6759211,Left,Down,-0.1594904,-0.4591217,TransSlide
411.6798,18.71395,0,-0.4701304,0.3214161,0,-0.8260502,7434.193,1.534896,0.6752673,Left,Down,-0.1690205,-0.4444885,TransSlide
411.7198,18.73331,0,-0.4701304,0.3214161,0,-0.8300645,7434.942,1.535087,0.6746131,Left,Down,-0.1690205,-0.4284363,TransSlide
411.7599,18.74992,0,-0.4701304,0.3214161,0,-0.8366849,7435.692,1.537567,0.6739587,Left,Down,-0.1690205,-0.4123459,TransSlide
411.7999,18.76379,0,-0.4701304,0.3214161,0,-0.8414788,7436.443,1.533991,0.6733044,Left,Down,-0.1690205,-0.3962479,TransSlide
411.8398,18.77946,0,-0.4701304,0.3214161,0,-0.8427513,7437.194,1.531956,0.6726491,Left,Down,-0.1823843,-0.3801346,TransSlide
411.8799,18.79799,0,-0.4701304,0.3214161,0,-0.8464997,7437.946,1.530995,0.6719937,Left,Down,-0.1866263,-0.3628311,TransSlide
411.9199,18.8088,0,-0.4701304,0.3214161,0,-0.8497536,7438.698,1.531224,0.6713383,Left,Down,-0.1876719,-0.3447571,TransSlide
411.9598,18.82056,0,-0.4701304,0.3214161,0,-0.8486571,7439.451,1.52874,0.6706821,Left,Down,-0.1866263,-0.3266754,TransSlide
411.9998,18.83758,0,-0.4774547,0.3214161,0,-0.8493179,7440.204,1.527032,0.6700256,Left,Down,-0.1988102,-0.3085785,TransSlide
412.0399,18.85093,0,-0.4948497,0.3214161,0,-0.8478933,7440.958,1.528422,0.6693689,Left,Down,-0.2055842,-0.2895813,TransSlide
412.0799,18.86207,0,-0.5369657,0.297612,0,-0.8437085,7441.712,1.526586,0.6687121,Left,Down,-0.2055842,-0.2694626,TransSlide
412.1198,18.86886,0,-0.5763334,0.289662,0,-0.841122,7442.467,1.528693,0.6680546,Left,Down,-0.2065338,-0.2493134,TransSlide
412.1599,18.87591,0,-0.5909818,0.2817273,0,-0.8322707,7443.222,1.527537,0.6673968,Left,Down,-0.2220564,-0.2291565,TransSlide
412.1999,18.88275,0,-0.594644,0.2737926,0,-0.8251988,7443.977,1.526177,0.6667392,Left,Down,-0.2264194,-0.2075195,TransSlide
412.2399,18.88463,0,-0.594644,0.2618906,0,-0.8165037,7444.732,1.52836,0.6660807,Left,Down,-0.2264194,-0.1852112,TransSlide
412.2798,18.88252,0,-0.594644,0.2539559,0,-0.8049567,7445.487,1.527108,0.665422,Left,Down,-0.235734,-0.1629181,TransSlide
412.3199,18.88265,0,-0.5845731,0.2460212,0,-0.7950006,7446.242,1.526656,0.6647628,Left,Flat,-0.2470816,-0.1399765,TransSlide
412.3599,18.88042,0,-0.5827421,0.2460212,0,-0.7821148,7446.997,1.5276,0.6641039,Left,Flat,-0.2470816,-0.1154099,TransSlide
412.3998,18.87525,0,-0.5653471,0.2460212,0,-0.7678053,7447.752,1.526196,0.6634442,Left,Flat,-0.2564087,-0.09086609,TransSlide
412.4398,18.87317,0,-0.5598539,0.2460212,0,-0.7549029,7448.507,1.525497,0.662784,Left,Flat,-0.2712421,-0.06632996,TransSlide
412.4799,18.87095,0,-0.5415434,0.2420539,0,-0.7395211,7449.262,1.526098,0.6621242,Left,Flat,-0.2719625,-0.04180908,TransSlide
412.5199,18.86661,0,-0.5250621,0.2380865,0,-0.7226357,7450.017,1.524867,0.6614634,Left,Flat,-0.2914124,-0.01730347,TransSlide
412.5598,18.86291,0,-0.5195689,0.2142824,0,-0.7068306,7450.771,1.522746,0.6608025,Left,Flat,-0.3109043,-0.007392883,TransSlide
412.5999,18.8542,0,-0.5186534,0.1864958,0,-0.6907727,7451.526,1.524471,0.6601411,Left,Flat,-0.3083766,-0.02087402,TransSlide
412.6399,18.83922,0,-0.5186534,0.1825284,0,-0.6711246,7452.28,1.523643,0.6594799,Left,Flat,-0.2940859,-0.03435516,TransSlide
412.6798,18.82184,0,-0.5186534,0.1825284,0,-0.6521611,7453.033,1.521451,0.6588179,Left,Flat,-0.2920831,-0.04711914,TransSlide
412.7198,18.80777,0,-0.5186534,0.1825284,0,-0.6356228,7453.785,1.522084,0.6581557,Left,Flat,-0.2853053,-0.05973053,TransSlide
412.7599,18.79083,0,-0.5186534,0.1825284,0,-0.6148347,7454.537,1.521759,0.6574931,Left,Flat,-0.2741124,-0.07221222,TransSlide
412.7999,18.77434,0,-0.5314726,0.1825284,0,-0.5940405,7455.288,1.520894,0.6568307,Left,Flat,-0.2741124,-0.08398438,TransSlide
412.8398,18.75809,0,-0.5433744,0.2023651,0,-0.574263,7456.039,1.518398,0.6561675,Left,Flat,-0.2654082,-0.09575653,TransSlide
412.8799,18.74814,0,-0.5653471,0.2063325,0,-0.5570508,7456.789,1.520042,0.655504,Left,Flat,-0.2556444,-0.1072922,TransSlide
412.9199,18.73735,0,-0.5827421,0.2063325,0,-0.5344497,7457.538,1.519533,0.6548408,Left,Flat,-0.2564087,-0.118248,TransSlide
412.9598,18.72638,0,-0.5827421,0.2063325,0,-0.5126391,7458.287,1.518556,0.6541767,Left,Flat,-0.249446,-0.1291885,TransSlide
412.9998,18.71589,0,-0.5836576,0.2063325,0,-0.4919259,7459.036,1.515973,0.6535122,Left,Flat,-0.2390311,-0.1399841,TransSlide
413.0399,18.7074,0,-0.5845731,0.2063325,0,-0.4737175,7459.784,1.516556,0.6528475,Left,Down,-0.2390311,-0.1501236,TransSlide
413.0799,18.69675,0,-0.5891508,0.2063325,0,-0.4522781,7460.532,1.516782,0.6521831,Left,Down,-0.2365626,-0.1602554,TransSlide
413.1198,18.68623,0,-0.5891508,0.2063325,0,-0.4298073,7461.28,1.516089,0.6515177,Left,Down,-0.2246844,-0.1703796,TransSlide
413.1599,18.6757,0,-0.5891508,0.2063325,0,-0.4082532,7462.027,1.514293,0.6508521,Left,Down,-0.2211734,-0.1798859,TransSlide
413.1999,18.66777,0,-0.5891508,0.2063325,0,-0.3887928,7462.774,1.512662,0.6501867,Left,Down,-0.2220564,-0.1892166,TransSlide
413.2399,18.65808,0,-0.5891508,0.2063325,0,-0.3714944,7463.52,1.514552,0.6495206,Left,Down,-0.2148914,-0.1985474,TransSlide
413.2798,18.64788,0,-0.5891508,0.2063325,0,-0.3482449,7464.266,1.513737,0.6488541,Left,Down,-0.2036718,-0.2077255,TransSlide
413.3199,18.63779,0,-0.5891508,0.2063325,0,-0.3266017,7465.012,1.512858,0.6481873,Left,Down,-0.2046302,-0.2162857,TransSlide
413.3599,18.62862,0,-0.5891508,0.2063325,0,-0.3064612,7465.757,1.511211,0.6475208,Left,Down,-0.2046302,-0.2248459,TransSlide
413.3998,18.61971,0,-0.5891508,0.2063325,0,-0.2883933,7466.502,1.509658,0.6468535,Left,Down,-0.1978235,-0.2333832,TransSlide
413.4398,18.61081,0,-0.5891508,0.2063325,0,-0.2725343,7467.247,1.511184,0.6461858,Left,Down,-0.1876719,-0.2417755,TransSlide
413.4799,18.60103,0,-0.5891508,0.1864958,0,-0.2520532,7467.991,1.510879,0.6455184,Left,Down,-0.1876719,-0.2495575,TransSlide
413.5199,18.58677,0,-0.5781645,0.1864958,0,-0.2317011,7468.734,1.509973,0.6448502,Left,Down,-0.1876719,-0.2573395,TransSlide
413.5598,18.57325,0,-0.5717558,0.1825284,0,-0.2133473,7469.478,1.508693,0.6441818,Left,Down,-0.1855749,-0.2651138,TransSlide
413.5999,18.55943,0,-0.5589384,0.1825284,0,-0.1965883,7470.22,1.507034,0.643513,Left,Down,-0.1724585,-0.2728729,TransSlide
413.6399,18.54622,0,-0.5369657,0.1825284,0,-0.1817958,7470.962,1.506456,0.6428444,Left,Down,-0.1713202,-0.2799835,TransSlide
413.6798,18.53218,0,-0.4994273,0.1785611,0,-0.1688192,7471.703,1.507836,0.6421751,Left,Down,-0.1713202,-0.2870026,TransSlide
413.7198,18.51747,0,-0.4637218,0.1785611,0,-0.150431,7472.444,1.507349,0.6415055,Left,Down,-0.1713202,-0.2939987,TransSlide
413.7599,18.50242,0,-0.4417491,0.1785611,0,-0.1328266,7473.184,1.506316,0.6408356,Left,Down,-0.165511,-0.3010025,TransSlide
413.7999,18.48813,0,-0.4298472,0.1745937,0,-0.1171659,7473.924,1.505161,0.640166,Left,Down,-0.1557664,-0.30793,TransSlide
413.8398,18.47265,0,-0.4298472,0.1745937,0,-0.1031475,7474.663,1.503832,0.6394956,Left,Down,-0.1557664,-0.3141937,TransSlide
413.8799,18.45787,0,-0.4298472,0.1745937,0,-0.09077916,7475.401,1.502337,0.6388249,Left,Down,-0.1545051,-0.3204422,TransSlide
413.9199,18.44368,0,-0.4298472,0.1745937,0,-0.08036658,7476.139,1.503121,0.6381545,Left,Down,-0.1545051,-0.326683,TransSlide
413.9598,18.42804,0,-0.4298472,0.1745937,0,-0.06973472,7476.876,1.503846,0.6374832,Left,Down,-0.1532334,-0.3329239,TransSlide
413.9998,18.41273,0,-0.4170299,0.1745937,0,-0.05462843,7477.613,1.50304,0.6368117,Left,Down,-0.1412742,-0.3391571,TransSlide
414.0399,18.39798,0,-0.3923088,0.1745937,0,-0.04111332,7478.35,1.501984,0.63614,Left,Down,-0.1384764,-0.3448181,TransSlide
414.0799,18.38379,0,-0.3437859,0.1745937,0,-0.02947685,7479.085,1.500787,0.6354685,Left,Down,-0.1384764,-0.3503265,TransSlide
414.1198,18.36894,0,-0.314489,0.1745937,0,-0.01926187,7479.82,1.499797,0.6347961,Left,Down,-0.1384764,-0.3558121,TransSlide
414.1599,18.35451,0,-0.291599,0.1745937,0,-0.01018128,7480.554,1.498461,0.6341236,Left,Down,-0.1398823,-0.3613052,TransSlide
414.1999,18.34068,0,-0.2751195,0.1745937,0,-0.002837151,7481.288,1.498369,0.6334512,Left,Down,-0.1370561,-0.3667831,TransSlide
414.2399,18.3268,0,-0.2668798,0.1983978,0,0.002988249,7482.021,1.499137,0.6327782,Left,Down,-0.1251145,-0.3722534,TransSlide
414.2798,18.31557,0,-0.256809,0.2103151,0,0.01171899,7482.754,1.499222,0.6321048,Left,Down,-0.1219466,-0.3772049,TransSlide
414.3199,18.30885,0,-0.2384984,0.2142824,0,0.0232338,7483.486,1.49829,0.6314313,Left,Down,-0.1219466,-0.381958,TransSlide
414.3599,18.30348,0,-0.2146947,0.2142824,0,0.03311405,7484.219,1.497115,0.6307579,Left,Down,-0.1219466,-0.3867035,TransSlide
414.3998,18.29865,0,-0.1789892,0.2142824,0,0.04167703,7484.951,1.496175,0.6300839,Left,Down,-0.1219466,-0.3914413,TransSlide
414.4398,18.2934,0,-0.1551837,0.2142824,0,0.04892275,7485.683,1.495421,0.6294094,Left,Down,-0.1219466,-0.3961792,TransSlide
414.4799,18.288,0,-0.1533526,0.2142824,0,0.05527273,7486.414,1.49457,0.6287354,Left,Down,-0.1203313,-0.4009171,TransSlide
414.5199,18.28318,0,-0.1533526,0.2142824,0,0.06083894,7487.146,1.493503,0.6280606,Left,Down,-0.1065312,-0.4056473,TransSlide
414.5598,18.27865,0,-0.1533526,0.2142824,0,0.06518629,7487.877,1.493546,0.6273854,Left,Down,-0.1065312,-0.4097366,TransSlide
414.5999,18.27445,0,-0.1533526,0.2142824,0,0.06823924,7488.608,1.493863,0.62671,Left,Down,-0.1065312,-0.4137344,TransSlide
414.6399,18.26911,0,-0.1533526,0.2142824,0,0.07140687,7489.339,1.494085,0.6260349,Left,Down,-0.1046783,-0.4177399,TransSlide
414.6798,18.26434,0,-0.1533526,0.2142824,0,0.08077842,7490.069,1.493068,0.6253592,Left,Down,-0.1065312,-0.42173,TransSlide
414.7198,18.2598,0,-0.1899755,0.2142824,0,0.08897761,7490.8,1.491918,0.624683,Left,Down,-0.1046783,-0.4257278,TransSlide
414.7599,18.25564,0,-0.190891,0.2142824,0,0.09644145,7491.53,1.490725,0.6240066,Left,Down,-0.1046783,-0.4297256,TransSlide
414.7999,18.25095,0,-0.190891,0.2182498,0,0.1029875,7492.261,1.489879,0.6233305,Left,Down,-0.1008706,-0.4337234,TransSlide
414.8398,18.24682,0,-0.190891,0.2261845,0,0.1087551,7492.99,1.489192,0.6226538,Left,Down,-0.09065409,-0.437706,TransSlide
414.8799,18.2445,0,-0.190891,0.2341192,0,0.1137507,7493.72,1.488488,0.6219767,Left,Down,-0.08846933,-0.4409637,TransSlide
414.9199,18.24396,0,-0.190891,0.2380865,0,0.1177889,7494.449,1.487782,0.6212999,Left,Down,-0.08846933,-0.444191,TransSlide
414.9598,18.24433,0,-0.190891,0.2380865,0,0.1213575,7495.179,1.486967,0.6206223,Left,Down,-0.08846933,-0.4474182,TransSlide
414.9998,18.24504,0,-0.190891,0.2380865,0,0.1241741,7495.908,1.486509,0.6199446,Left,Down,-0.08846933,-0.4506454,TransSlide
415.0399,18.24626,0,-0.190891,0.2420539,0,0.1261585,7496.638,1.486811,0.6192666,Left,Down,-0.08846933,-0.4538727,TransSlide
415.0799,18.24794,0,-0.1789892,0.2460212,0,0.1274913,7497.367,1.486777,0.6185889,Left,Down,-0.08846933,-0.4570999,TransSlide
415.1198,18.2502,0,-0.1780736,0.2460212,0,0.1284366,7498.097,1.486662,0.6179104,Left,Down,-0.08846933,-0.4603271,TransSlide
415.1599,18.25262,0,-0.1716632,0.2460212,0,0.1362731,7498.828,1.485763,0.6172317,Left,Down,-0.08846933,-0.4635468,TransSlide
415.1999,18.25552,0,-0.13138,0.2460212,0,0.1441841,7499.558,1.484686,0.6165533,Left,Down,-0.07912937,-0.4667816,TransSlide
415.2398,18.25836,0,-0.07003963,0.2460212,0,0.1514802,7500.289,1.483624,0.6158741,Left,Down,-0.07132626,-0.4696655,TransSlide
415.2798,18.26116,0,-0.005950928,0.2460212,0,0.1582342,7501.019,1.482773,0.6151947,Left,Down,-0.07132626,-0.4720535,TransSlide
415.3199,18.26383,0,0.09933472,0.2460212,0,0.164516,7501.75,1.482155,0.6145151,Left,Down,-0.06852804,-0.4744339,TransSlide
415.3599,18.26646,0,0.1469457,0.2460212,0,0.1701613,7502.48,1.481469,0.6138359,Left,Down,-0.06852804,-0.4768219,TransSlide
415.3998,18.2691,0,0.1643407,0.2499886,0,0.1755121,7503.21,1.480779,0.6131558,Left,Down,-0.07132626,-0.4791946,TransSlide
415.4398,18.27269,0,0.1643407,0.2499886,0,0.1806215,7503.941,1.480411,0.6124755,Left,Down,-0.07132626,-0.4815826,TransSlide
415.4799,18.27621,0,0.1643407,0.2499886,0,0.1854946,7504.672,1.479851,0.6117955,Left,Down,-0.07132626,-0.483963,TransSlide
415.5199,18.27971,0,0.1643407,0.2499886,0,0.1901073,7505.404,1.479188,0.6111149,Left,Down,-0.06852804,-0.4863434,TransSlide
415.5598,18.28321,0,0.1643407,0.2499886,0,0.1943288,7506.135,1.478542,0.6104339,Left,Down,-0.06852804,-0.4887238,TransSlide
415.5999,18.2867,0,0.1533544,0.2579232,0,0.1984243,7506.867,1.477949,0.6097527,Left,Down,-0.06852804,-0.4911041,TransSlide
415.6399,18.292,0,0.1478612,0.2579232,0,0.2024664,7507.598,1.477287,0.6090719,Left,Down,-0.06852804,-0.4934921,TransSlide
415.6798,18.29746,0,0.1478612,0.2579232,0,0.2065274,7508.33,1.476428,0.6083903,Left,Down,-0.06255726,-0.4958649,TransSlide
415.7198,18.3028,0,0.1469457,0.2579232,0,0.2103432,7509.062,1.475963,0.6077085,Straight,Down,-0.04423466,-0.4982529,TransSlide
415.7599,18.30818,0,0.1469457,0.2380865,0,0.214142,7509.794,1.47578,0.6070271,Straight,Down,-0.04423466,-0.4995651,TransSlide
415.7999,18.31074,0,0.1469457,0.2380865,0,0.2180345,7510.527,1.475437,0.6063448,Straight,Down,-0.04423466,-0.500824,TransSlide
415.8398,18.31204,0,0.1469457,0.2380865,0,0.221865,7511.259,1.474937,0.6056625,Straight,Down,-0.04423466,-0.5020828,TransSlide
415.8799,18.31316,0,0.1469457,0.2380865,0,0.2261256,7511.992,1.474522,0.6049798,Straight,Down,-0.04845664,-0.5033493,TransSlide
415.9199,18.31419,0,0.140537,0.2380865,0,0.2301215,7512.724,1.474082,0.6042976,Straight,Down,-0.04423466,-0.5046082,TransSlide
415.9598,18.31512,0,0.1185644,0.2380865,0,0.2388418,7513.457,1.473145,0.6036145,Straight,Down,-0.04423466,-0.5058746,TransSlide
415.9998,18.31606,0,0.07644653,0.2380865,0,0.2487325,7514.189,1.472153,0.6029313,Straight,Down,-0.04423466,-0.5071411,TransSlide
416.0399,18.31699,0,0.05172729,0.2380865,0,0.2588719,7514.921,1.471236,0.6022478,Straight,Down,-0.04423466,-0.5084,TransSlide
416.0799,18.31795,0,0.03890991,0.2380865,0,0.2692648,7515.654,1.47045,0.6015648,Straight,Down,-0.04423466,-0.5096588,TransSlide
416.1198,18.31875,0,0.03890991,0.2380865,0,0.2797471,7516.386,1.469771,0.6008809,Straight,Down,-0.04423466,-0.5109253,TransSlide
416.1599,18.31954,0,0.03890991,0.2380865,0,0.2904549,7517.119,1.469187,0.600197,Straight,Down,-0.04423466,-0.5121841,TransSlide
416.1999,18.32032,0,0.03890991,0.2380865,0,0.3012246,7517.851,1.468607,0.5995132,Straight,Down,-0.04423466,-0.5134506,TransSlide
416.2398,18.3211,0,0.03890991,0.2380865,0,0.3122036,7518.583,1.468052,0.5988289,Straight,Down,-0.04423466,-0.5147095,TransSlide
416.2798,18.32189,0,0.03890991,0.2380865,0,0.3233829,7519.316,1.467513,0.5981443,Straight,Down,-0.04423466,-0.5159683,TransSlide
416.3199,18.32269,0,0.03890991,0.2380865,0,0.3347916,7520.048,1.466936,0.5974594,Straight,Down,-0.04423466,-0.5172348,TransSlide
416.3599,18.32348,0,0.03799438,0.2380865,0,0.3462781,7520.782,1.466375,0.596775,Straight,Down,-0.04423466,-0.5184937,TransSlide
416.3998,18.32427,0,0.03433228,0.2380865,0,0.3580479,7521.515,1.465964,0.5960898,Straight,Down,-0.04423466,-0.5197601,TransSlide
416.4398,18.32507,0,0.03433228,0.2380865,0,0.3700993,7522.249,1.46537,0.5954045,Straight,Down,-0.04423466,-0.521019,TransSlide
416.4799,18.32586,0,0.03433228,0.2380865,0,0.3820918,7522.982,1.46472,0.5947194,Straight,Down,-0.04423466,-0.5222778,TransSlide
416.5199,18.32664,0,0.03433228,0.2380865,0,0.3942459,7523.715,1.464086,0.5940337,Straight,Down,0,-0.5235443,TransSlide
416.5598,18.32743,0,0.03433228,0.2380865,0,0.4065506,7524.449,1.46354,0.5933477,Straight,Down,0,-0.5233307,TransSlide
416.5999,18.32821,0,0.03433228,0.2380865,0,0.419096,7525.182,1.463041,0.5926617,Straight,Down,0,-0.5222168,TransSlide
416.6399,18.32899,0,0.02883911,0.2380865,0,0.4318514,7525.916,1.462505,0.5919759,Straight,Down,0,-0.5211105,TransSlide
416.6798,18.32976,0,0.02243042,0.2579232,0,0.4447764,7526.649,1.461871,0.5912895,Straight,Down,0,-0.5199966,TransSlide
416.7198,18.3349,0,0.02151489,0.2618906,0,0.4578503,7527.382,1.461296,0.5906028,Straight,Down,0,-0.5188828,TransSlide
416.7599,18.34059,0,0.02059937,0.2658579,0,0.4710016,7528.116,1.460653,0.5899165,Straight,Down,0,-0.5177765,TransSlide
416.7999,18.34746,0,0.02059937,0.2658579,0,0.4843559,7528.85,1.460017,0.5892296,Straight,Down,0,-0.5166626,TransSlide
416.8398,18.3543,0,0.02059937,0.2658579,0,0.4977955,7529.584,1.459441,0.5885424,Straight,Down,0,-0.5155487,TransSlide
