Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
406.4199,28.92572,0,-0.2861059,0.5351492,0,-0.8497828,7656.216,1.432203,0.4724384,Straight,Flat,0,-0.1187973,TransSlide
406.4599,28.9564,0,-0.3382927,0.5351492,0,-0.8353587,7657.374,1.431659,0.4717413,Straight,Flat,0,-0.1310272,TransSlide
406.4998,28.98708,0,-0.3813225,0.5351492,0,-0.8202934,7658.533,1.431005,0.4710441,Straight,Flat,0,-0.1432724,TransSlide
406.5399,29.01771,0,-0.4115367,0.5351492,0,-0.8043886,7659.693,1.430231,0.4703471,Straight,Down,0,-0.1555252,TransSlide
406.5799,29.04831,0,-0.4362559,0.5351492,0,-0.7878197,7660.855,1.429468,0.4696506,Straight,Down,0,-0.1678009,TransSlide
406.6198,29.07886,0,-0.4454112,0.5351492,0,-0.7709303,7662.018,1.428918,0.4689536,Straight,Down,0,-0.1800842,TransSlide
406.6599,29.10848,0,-0.4463267,0.5351492,0,-0.7535759,7663.182,1.427921,0.4682567,Straight,Down,0,-0.1923752,TransSlide
406.6999,29.1393,0,-0.4463267,0.5351492,0,-0.7361706,7664.347,1.427797,0.4675599,Straight,Down,0,-0.2046814,TransSlide
406.7399,29.16832,0,-0.4463267,0.5351492,0,-0.7190001,7665.514,1.427961,0.4668637,Straight,Down,0,-0.2169952,TransSlide
406.7798,29.19915,0,-0.4463267,0.5390555,0,-0.7020127,7666.681,1.427611,0.4661669,Straight,Down,0,-0.2293243,TransSlide
406.8199,29.23074,0,-0.439918,0.5390555,0,-0.6853466,7667.85,1.426895,0.4654702,Straight,Down,0,-0.2416763,TransSlide
406.8599,29.25581,0,-0.4298472,0.5390555,0,-0.6688591,7669.02,1.425576,0.4647742,Left,Down,-0.1046783,-0.2540283,TransSlide
406.8998,29.28977,0,-0.4042107,0.5390555,0,-0.6461203,7670.191,1.427614,0.4640778,Left,Down,-0.1203313,-0.3569336,TransSlide
406.9398,29.32251,0,-0.3620964,0.5390555,0,-0.6240044,7671.364,1.428642,0.4633813,Left,Down,-0.1203313,-0.4725266,TransSlide
406.9799,29.34894,0,-0.3437859,0.5390555,0,-0.6018404,7672.538,1.427664,0.4626849,Left,Down,-0.1203313,-0.588295,TransSlide
407.0199,29.37655,0,-0.3392082,0.5390555,0,-0.580458,7673.712,1.429161,0.4619891,Left,Down,-0.1065312,-0.7040787,TransSlide
407.0598,29.41423,0,-0.3392082,0.5429618,0,-0.554992,7674.889,1.432667,0.4612929,Left,Down,-0.08392937,-0.8055344,TransSlide
407.0999,29.44848,0,-0.3392082,0.5429618,0,-0.5277989,7676.066,1.434303,0.4605967,Left,Down,-0.08392937,-0.8906708,TransSlide
407.1399,29.48409,0,-0.3392082,0.5468681,0,-0.5026285,7677.246,1.433814,0.4599012,Left,Down,-0.08392937,-0.9760208,TransSlide
407.1799,29.52686,0,-0.3392082,0.5468681,0,-0.4789681,7678.426,1.431469,0.4592052,Left,Down,-0.08622923,-1.061546,TransSlide
407.2198,29.56454,0,-0.3337151,0.5507744,0,-0.4560115,7679.608,1.427648,0.4585094,Left,Down,-0.08622923,-1.147194,TransSlide
407.2599,29.60158,0,-0.3218132,0.5507744,0,-0.4348753,7680.792,1.42745,0.4578135,Left,Down,-0.08622923,-1.232903,TransSlide
407.2999,29.62824,0,-0.3035027,0.5546807,0,-0.4138562,7681.977,1.428078,0.4571182,Straight,Down,0.01978234,-1.315292,TransSlide
407.3398,29.67295,0,-0.256809,0.5546807,0,-0.3908764,7683.163,1.432181,0.4564226,Straight,Down,0,-1.336784,TransSlide
407.3799,29.71233,0,-0.2137792,0.5546807,0,-0.3702705,7684.351,1.433834,0.455727,Straight,Down,0.01978234,-1.35833,TransSlide
407.4199,29.75812,0,-0.1478595,0.558587,0,-0.3514199,7685.541,1.432759,0.4550321,Straight,Down,0,-1.379936,TransSlide
407.4599,29.80931,0,-0.09018123,0.558587,0,-0.3344462,7686.733,1.429832,0.4543366,Straight,Down,0.01978234,-1.401588,TransSlide
407.4998,29.8563,0,-0.05264282,0.558587,0,-0.3192464,7687.927,1.426362,0.4536413,Straight,Down,0.01978234,-1.423279,TransSlide
407.5399,29.90129,0,-0.009613037,0.558587,0,-0.3058358,7689.123,1.42281,0.4529461,Straight,Down,0.01978234,-1.445007,TransSlide
407.5799,29.94526,0,0.02243042,0.558587,0,-0.294242,7690.32,1.419634,0.4522515,Straight,Down,0.01978234,-1.466766,TransSlide
407.6198,29.98882,0,0.05630493,0.558587,0,-0.2845721,7691.519,1.416737,0.4515564,Straight,Down,0,-1.488556,TransSlide
407.6599,30.03205,0,0.08743286,0.5273365,0,-0.2766937,7692.72,1.414639,0.4508615,Straight,Down,0.01978234,-1.510376,TransSlide
407.6999,30.06964,0,0.1121521,0.5156176,0,-0.2707668,7693.922,1.412997,0.4501667,Straight,Down,0.01978234,-1.532219,TransSlide
407.7399,30.10464,0,0.1469457,0.4999771,0,-0.2666465,7695.126,1.411593,0.4494725,Straight,Down,0.01978234,-1.5541,TransSlide
407.7798,30.13638,0,0.1725805,0.4801404,0,-0.2640933,7696.331,1.410412,0.4487777,Straight,Down,0.01978234,-1.575989,TransSlide
407.8199,30.16358,0,0.2192724,0.4682384,0,-0.2629927,7697.537,1.409449,0.4480833,Straight,Down,0.01978234,-1.5979,TransSlide
407.8599,30.18804,0,0.2732885,0.4523537,0,-0.2631728,7698.745,1.408661,0.4473892,Straight,Down,0.01978234,-1.619827,TransSlide
407.8998,30.20962,0,0.3208959,0.444419,0,-0.26438,7699.953,1.407933,0.446695,Straight,Down,0.01978234,-1.641777,TransSlide
407.9398,30.22828,0,0.405128,0.4206149,0,-0.2664005,7701.162,1.40718,0.4460007,Straight,Down,0.01978234,-1.663734,TransSlide
407.9799,30.24435,0,0.4829478,0.4087129,0,-0.2691175,7702.372,1.406452,0.4453066,Straight,Down,0.01978234,-1.685699,TransSlide
408.0199,30.25643,0,0.5955613,0.3650568,0,-0.2723134,7703.582,1.40716,0.444613,Straight,Down,0.01978234,-1.70768,TransSlide
408.0598,30.26162,0,0.7008469,0.2737926,0,-0.2757,7704.792,1.40715,0.4439192,Straight,Down,0.01978234,-1.72966,TransSlide
408.0999,30.25244,0,0.754863,0.166659,0,-0.2792794,7706.002,1.406732,0.4432253,Straight,Down,0,-1.751633,TransSlide
408.1399,30.22264,0,0.8207846,0.0555581,0,-0.2825009,7707.211,1.405632,0.4425321,Straight,Down,0.01978234,-1.77359,TransSlide
408.1799,30.16658,0,0.8729696,0,0,-0.2860122,7708.419,1.404196,0.4418386,Straight,Down,0,-1.795509,TransSlide
408.2198,30.09164,0,0.9617758,0,0,-0.2920546,7709.624,1.40247,0.441145,Right,Down,0.0656106,-1.816849,TransSlide
408.2599,30.01281,0,1.037765,0,0,-0.3049974,7710.825,1.397848,0.4404517,Right,Down,0.0656106,-1.778885,TransSlide
408.2999,29.93336,0,1.062487,0,0,-0.3170175,7712.023,1.394648,0.4397589,Right,Down,0.06852804,-1.74102,TransSlide
408.3398,29.85417,0,1.03868,0,0,-0.3278347,7713.218,1.393057,0.4390659,Right,Down,0.06852804,-1.703262,TransSlide
408.3799,29.77499,0,0.9691,0,0,-0.3372625,7714.41,1.392986,0.4383728,Right,Down,0.0656106,-1.665611,TransSlide
408.4199,29.69615,0,0.8198655,0,0,-0.3444394,7715.598,1.392905,0.4376805,Right,Down,0.06852804,-1.628075,TransSlide
408.4599,29.61646,0,0.6596482,0,0,-0.3502561,7716.784,1.396137,0.4369876,Right,Down,0.06852804,-1.590652,TransSlide
408.4998,29.5344,0,0.5772471,0,0,-0.3588749,7717.966,1.395338,0.436295,Right,Down,0.09891172,-1.547226,TransSlide
408.5399,29.45307,0,0.5287242,0,0,-0.3697609,7719.145,1.390559,0.4356025,Right,Down,0.09891172,-1.484161,TransSlide
408.5799,29.36909,0,0.5287242,0,0,-0.3786681,7720.32,1.387328,0.4349106,Right,Down,0.09891172,-1.421272,TransSlide
408.6198,29.28877,0,0.5470347,0,0,-0.3842015,7721.493,1.386379,0.4342183,Right,Down,0.1008706,-1.358635,TransSlide
408.6599,29.20769,0,0.5644298,0,0,-0.38687,7722.662,1.390876,0.4335262,Right,Down,0.1046783,-1.296242,TransSlide
408.6999,29.12358,0,0.571754,0,0,-0.3920222,7723.828,1.391684,0.4328347,Right,Down,0.1266688,-1.226151,TransSlide
408.7399,29.04058,0,0.6010544,0,0,-0.3966826,7724.99,1.387722,0.4321428,Right,Down,0.1266688,-1.142189,TransSlide
408.7798,28.95494,0,0.6468308,0,0,-0.3979832,7726.149,1.384863,0.431451,Right,Down,0.1282043,-1.058487,TransSlide
408.8199,28.87246,0,0.7603562,0,0,-0.3957105,7727.305,1.389199,0.4307595,Right,Down,0.1384764,-0.975174,TransSlide
408.8599,28.78608,0,0.9434652,0,0,-0.3959378,7728.458,1.391314,0.4300685,Right,Down,0.1545051,-0.8825531,TransSlide
408.8998,28.70099,0,1.080798,0,0,-0.3935783,7729.606,1.388742,0.4293771,Right,Down,0.1532334,-0.7794876,TransSlide
408.9398,28.61423,0,1.191577,0,0,-0.386883,7730.752,1.386898,0.4286858,Right,Down,0.1557664,-0.6768341,TransSlide
408.9799,28.52482,0,1.202563,0,0,-0.3787169,7731.894,1.392266,0.4279949,Right,Down,0.1791368,-0.5711288,TransSlide
409.0199,28.43597,0,1.173266,0,0,-0.3707147,7733.032,1.38934,0.4273045,Right,Down,0.1791368,-0.4498596,TransSlide
409.0598,28.34643,0,1.138476,0,0,-0.3570712,7734.167,1.387123,0.4266136,Right,Down,0.1866263,-0.3289642,TransSlide
409.0999,28.25386,0,1.126574,0,0,-0.3431119,7735.298,1.390402,0.4259229,Right,Down,0.2046302,-0.2018661,TransSlide
409.1399,28.16472,0,1.132067,0,0,-0.3272476,7736.425,1.386927,0.425233,Right,Flat,0.2046302,-0.0630188,TransSlide
409.1798,28.06812,0,1.155871,0,0,-0.3058215,7737.549,1.390967,0.4245427,Right,Flat,0.2255535,0.07537842,TransSlide
409.2198,27.97359,0,1.179675,0,0,-0.2872152,7738.669,1.387475,0.4238524,Right,Up,0.2306999,0.2289047,TransSlide
409.2599,27.88074,0,1.208972,0,0,-0.2615332,7739.786,1.385068,0.4231623,Right,Up,0.2438933,0.3850632,TransSlide
409.2999,27.78036,0,1.23186,0,0,-0.2349679,7740.898,1.386155,0.422473,Right,Up,0.2564087,0.5510025,TransSlide
409.3398,27.68641,0,1.255664,0,0,-0.204259,7742.006,1.381926,0.4217833,Right,Up,0.268341,0.7246475,TransSlide
409.3799,27.58199,0,1.278552,0,0,-0.1714565,7743.111,1.384015,0.4210936,Right,Up,0.2832403,0.9073181,TransSlide
409.4199,27.48809,0,1.29595,0,0,-0.1357044,7744.211,1.380022,0.4204047,Right,Up,0.3856296,1.098152,TransSlide
409.4599,27.38906,0,1.302359,0,0,-0.09942853,7745.308,1.384506,0.4197153,Right,Up,0.9253501,1.220993,TransSlide
409.4998,27.29619,0,1.286792,0,0,-0.07242852,7746.401,1.388647,0.4190263,Right,Up,0.8517979,1.131836,TransSlide
409.5399,27.20107,0,1.249255,0,0,-0.05780458,7747.49,1.394499,0.4183373,Right,Up,0.7903101,1.048477,TransSlide
409.5799,27.10527,0,1.151294,0,0,-0.05401048,7748.575,1.394357,0.417649,Right,Up,0.729005,0.9703979,TransSlide
409.6198,27.00911,0,1.056079,0,0,-0.06045112,7749.656,1.395899,0.4169603,Right,Up,0.6766641,0.8973923,TransSlide
409.6599,26.91549,0,0.9214926,0,0,-0.07423744,7750.733,1.396618,0.4162718,Right,Up,0.628073,0.8288498,TransSlide
409.6999,26.82092,0,0.8482504,0,0,-0.09368256,7751.807,1.396413,0.4155841,Right,Up,0.5814822,0.7644348,TransSlide
409.7399,26.72538,0,0.8207846,0,0,-0.1186947,7752.877,1.396198,0.4148958,Right,Up,0.5377761,0.7040329,TransSlide
409.7798,26.6331,0,0.8610678,0,0,-0.1487902,7753.944,1.395137,0.4142078,Right,Up,0.4981082,0.6474533,TransSlide
409.8199,26.54181,0,0.8967733,0,0,-0.1819698,7755.006,1.393663,0.41352,Right,Up,0.4622481,0.5943069,TransSlide
409.8599,26.45006,0,0.9251547,0,0,-0.2177505,7756.065,1.392039,0.4128329,Right,Up,0.4311472,0.5443497,TransSlide
409.8998,26.36094,0,0.9260702,0,0,-0.2541883,7757.121,1.389879,0.4121453,Right,Up,0.4073442,0.4971848,TransSlide
409.9398,26.2679,0,0.9141684,0,0,-0.292724,7758.172,1.391639,0.411458,Right,Up,0.3642322,0.4521713,TransSlide
409.9799,26.17758,0,0.885787,0,0,-0.332591,7759.22,1.390989,0.4107708,Right,Up,0.3426407,0.4107132,TransSlide
410.0199,26.08967,0,0.8500814,0.003967346,0,-0.3702548,7760.265,1.388428,0.4100844,Right,Up,0.3202056,0.3712006,TransSlide
410.0598,26.00252,0,0.7905686,0.02380407,0,-0.4101373,7761.306,1.391147,0.4093975,Right,Up,0.2907402,0.3336182,TransSlide
410.0999,25.91875,0,0.7493699,0.04365606,0,-0.4467657,7762.343,1.387808,0.408711,Right,Up,0.2748253,0.2985916,TransSlide
410.1399,25.84043,0,0.7008469,0.06349279,0,-0.4838222,7763.377,1.389274,0.408025,Right,Up,0.2486604,0.264946,TransSlide
410.1798,25.76613,0,0.6651413,0.07936218,0,-0.5172029,7764.409,1.386107,0.4073387,Right,Up,0.2255535,0.23349,TransSlide
410.2198,25.69767,0,0.6477463,0.09126421,0,-0.5519803,7765.438,1.386592,0.4066526,Right,Up,0.2264194,0.203949,TransSlide
410.2599,25.63263,0,0.6175339,0.09126421,0,-0.5810883,7766.463,1.387734,0.4059668,Right,Up,0.1823843,0.1745224,TransSlide
410.2999,25.56811,0,0.5754161,0.09523156,0,-0.6094207,7767.487,1.384678,0.4052815,Right,Flat,0.1713202,0.1486435,TransSlide
410.3398,25.50648,0,0.4774547,0.0991989,0,-0.6371534,7768.508,1.384138,0.404596,Right,Flat,0.1713202,0.1236801,TransSlide
410.3799,25.44604,0,0.3282201,0.1111009,0,-0.6597477,7769.526,1.384849,0.4039106,Right,Flat,0.1607126,0.09882355,TransSlide
410.4199,25.38697,0,0.2073705,0.1190356,0,-0.6762854,7770.542,1.381532,0.403226,Right,Flat,0.09691329,0.07471466,TransSlide
410.4599,25.33291,0,0.06546021,0.1309529,0,-0.6983569,7771.557,1.380552,0.402541,Right,Flat,0.09691329,0.05567932,TransSlide
410.4998,25.28218,0,-0.01693726,0.1388876,0,-0.717486,7772.569,1.380493,0.4018562,Right,Flat,0.09691329,0.03672791,TransSlide
410.5399,25.23355,0,-0.1057452,0.1468223,0,-0.7318429,7773.579,1.380586,0.4011715,Right,Flat,0.09691329,0.01783752,TransSlide
410.5799,25.18814,0,-0.1954687,0.1587244,0,-0.7419943,7774.587,1.379984,0.4004877,Right,Flat,0.09691329,-0.00100708,TransSlide
410.6198,25.14583,0,-0.256809,0.166659,0,-0.7482616,7775.594,1.379237,0.3998035,Right,Flat,0.09691329,-0.01980591,TransSlide
410.6599,25.10544,0,-0.3465325,0.1785611,0,-0.7511483,7776.598,1.378156,0.3991195,Right,Flat,0.09691329,-0.03855896,TransSlide
410.6999,25.06741,0,-0.4335093,0.1864958,0,-0.7503777,7777.602,1.37476,0.3984362,Straight,Flat,0,-0.05725861,TransSlide
410.7399,25.03488,0,-0.5662626,0.2023651,0,-0.7514861,7778.603,1.374169,0.3977525,Straight,Flat,-0.01978234,-0.06909943,TransSlide
410.7798,25.00523,0,-0.7072556,0.2103151,0,-0.751182,7779.604,1.374616,0.3970692,Straight,Flat,-0.01978234,-0.07971191,TransSlide
410.8199,24.97658,0,-0.7978946,0.2222171,0,-0.748272,7780.603,1.374584,0.3963859,Straight,Flat,-0.01978234,-0.09030914,TransSlide
410.8599,24.95206,0,-0.9050131,0.2341192,0,-0.7436754,7781.602,1.373682,0.3957034,Straight,Flat,-0.01978234,-0.1008911,TransSlide
410.8998,24.93044,0,-0.9691,0.2420539,0,-0.7373517,7782.599,1.372461,0.3950205,Straight,Flat,0,-0.1114655,TransSlide
410.9398,24.91067,0,-1.021287,0.2539559,0,-0.7299059,7783.596,1.371117,0.394338,Straight,Flat,-0.01978234,-0.1220322,TransSlide
410.9799,24.89389,0,-1.039597,0.2618906,0,-0.7213396,7784.592,1.369674,0.3936555,Straight,Flat,-0.01978234,-0.132576,TransSlide
411.0199,24.87874,0,-1.039597,0.2698253,0,-0.7120394,7785.587,1.368538,0.3929739,Straight,Flat,-0.01978234,-0.1431198,TransSlide
411.0598,24.86515,0,-1.016709,0.27776,0,-0.7026716,7786.582,1.367385,0.3922918,Straight,Down,-0.01978234,-0.153656,TransSlide
411.0999,24.85303,0,-0.9810019,0.2856947,0,-0.6932738,7787.576,1.366288,0.3916101,Straight,Down,-0.01978234,-0.1641846,TransSlide
411.1399,24.84258,0,-0.903182,0.2936446,0,-0.6846025,7788.57,1.365315,0.3909291,Straight,Down,-0.01978234,-0.1747131,TransSlide
411.1798,24.83302,0,-0.8088809,0.3015793,0,-0.6765124,7789.563,1.364282,0.3902477,Straight,Down,-0.01978234,-0.1852341,TransSlide
411.2198,24.82518,0,-0.7319748,0.309514,0,-0.6691598,7790.556,1.362734,0.3895665,Straight,Down,0,-0.195755,TransSlide
411.2599,24.81855,0,-0.6651413,0.3134814,0,-0.6628828,7791.549,1.361472,0.3888856,Straight,Down,-0.01978234,-0.2062836,TransSlide
411.2999,24.81113,0,-0.6486619,0.3253834,0,-0.6577982,7792.542,1.359622,0.3882055,Left,Down,-0.05595291,-0.2167969,TransSlide
411.3398,24.80943,0,-0.6486619,0.3293507,0,-0.6442821,7793.534,1.360874,0.3875249,Left,Down,-0.09891172,-0.224968,TransSlide
411.3799,24.80767,0,-0.6669724,0.3372854,0,-0.632238,7794.526,1.361671,0.3868446,Left,Down,-0.09891172,-0.2300568,TransSlide
411.4199,24.80547,0,-0.6669724,0.3452201,0,-0.6223518,7795.518,1.361809,0.3861651,Left,Down,-0.09691329,-0.2351532,TransSlide
411.4599,24.80828,0,-0.6596482,0.3452201,0,-0.6149734,7796.51,1.361601,0.3854853,Left,Down,-0.09691329,-0.2402496,TransSlide
411.4998,24.81011,0,-0.6596482,0.3491875,0,-0.6101836,7797.502,1.359786,0.3848057,Left,Down,-0.09891172,-0.2453613,TransSlide
411.5399,24.80997,0,-0.6651413,0.3531548,0,-0.6048467,7798.495,1.356925,0.3841262,Left,Down,-0.1153499,-0.2504578,TransSlide
411.5799,24.8146,0,-0.6669724,0.3571222,0,-0.5951588,7799.487,1.356931,0.3834476,Left,Down,-0.132704,-0.2546158,TransSlide
411.6198,24.8193,0,-0.6669724,0.3610895,0,-0.5884178,7800.48,1.35705,0.3827688,Left,Down,-0.132704,-0.257576,TransSlide
411.6599,24.82344,0,-0.6669724,0.3650568,0,-0.5851269,7801.473,1.357628,0.38209,Left,Down,-0.132704,-0.2605362,TransSlide
411.6999,24.82516,0,-0.6669724,0.3690242,0,-0.5848557,7802.466,1.353169,0.3814121,Left,Down,-0.132704,-0.2634888,TransSlide
411.7399,24.83214,0,-0.6669724,0.3729915,0,-0.5779594,7803.459,1.352815,0.3807338,Left,Down,-0.1570175,-0.266449,TransSlide
411.7798,24.84203,0,-0.6669724,0.3729915,0,-0.5746109,7804.453,1.353289,0.3800558,Left,Down,-0.1582588,-0.2679443,TransSlide
411.8199,24.84779,0,-0.6605637,0.3769741,0,-0.5746671,7805.447,1.353678,0.379378,Left,Down,-0.1594904,-0.2693329,TransSlide
411.8599,24.85251,0,-0.6486619,0.3809415,0,-0.5742388,7806.441,1.350251,0.378701,Left,Down,-0.1619255,-0.2707214,TransSlide
411.8998,24.86333,0,-0.6083769,0.3849088,0,-0.5704648,7807.436,1.35015,0.3780237,Left,Down,-0.1802258,-0.2719116,TransSlide
411.9398,24.87761,0,-0.5589384,0.3849088,0,-0.5711871,7808.431,1.351605,0.3773467,Left,Down,-0.1813082,-0.2720108,TransSlide
411.9799,24.88008,0,-0.5314726,0.3849088,0,-0.5736423,7809.426,1.347628,0.3766704,Left,Down,-0.1802258,-0.2720947,TransSlide
412.0199,24.89138,0,-0.530557,0.3849088,0,-0.5700601,7810.421,1.347681,0.3759938,Left,Down,-0.1948336,-0.2721863,TransSlide
412.0598,24.90794,0,-0.5525297,0.3888762,0,-0.5710231,7811.417,1.349449,0.3753175,Left,Down,-0.199792,-0.2713852,TransSlide
412.0999,24.90923,0,-0.5836576,0.3928435,0,-0.573016,7812.414,1.345852,0.3746413,Left,Down,-0.199792,-0.2703476,TransSlide
412.1399,24.9221,0,-0.6193632,0.3928435,0,-0.5693845,7813.411,1.346122,0.373966,Left,Down,-0.2121421,-0.2693024,TransSlide
412.1798,24.93814,0,-0.6303495,0.3968109,0,-0.5703437,7814.408,1.346945,0.3732904,Left,Down,-0.2167048,-0.26754,TransSlide
412.2198,24.94341,0,-0.6303495,0.3968109,0,-0.5687833,7815.405,1.344354,0.372615,Left,Down,-0.2176059,-0.2655029,TransSlide
412.2599,24.96123,0,-0.6303495,0.4007782,0,-0.5667186,7816.403,1.345232,0.3719399,Left,Down,-0.23239,-0.2634354,TransSlide
412.2999,24.96902,0,-0.6303495,0.4007782,0,-0.5678578,7817.402,1.342298,0.3712656,Left,Down,-0.23239,-0.2605133,TransSlide
412.3398,24.98326,0,-0.6303495,0.4087129,0,-0.5628851,7818.401,1.343099,0.3705909,Left,Down,-0.2390311,-0.2575836,TransSlide
412.3799,25.00023,0,-0.654155,0.4126802,0,-0.5621616,7819.401,1.342428,0.3699166,Left,Down,-0.2470816,-0.2542419,TransSlide
412.4199,25.01088,0,-0.7090867,0.4166476,0,-0.5565181,7820.401,1.341399,0.3692429,Left,Down,-0.2478722,-0.2504807,TransSlide
412.4598,25.03118,0,-0.8317691,0.4206149,0,-0.5529851,7821.402,1.342159,0.3685691,Left,Down,-0.2609472,-0.2466354,TransSlide
412.4998,25.04404,0,-0.9333944,0.4245823,0,-0.5469302,7822.404,1.339719,0.3678955,Left,Down,-0.2609472,-0.2420883,TransSlide
412.5399,25.06504,0,-1.033189,0.4285496,0,-0.5410796,7823.407,1.341092,0.3672222,Left,Down,-0.2719625,-0.2375259,TransSlide
412.5799,25.07944,0,-1.076218,0.432517,0,-0.5338216,7824.41,1.33846,0.3665497,Left,Down,-0.2733977,-0.2323685,TransSlide
412.6198,25.10068,0,-1.079881,0.4404517,0,-0.5263512,7825.414,1.339984,0.3658768,Left,Down,-0.2825486,-0.227066,TransSlide
412.6599,25.1175,0,-1.067979,0.444419,0,-0.5182078,7826.418,1.33679,0.3652042,Left,Down,-0.2859903,-0.2212677,TransSlide
412.6999,25.13869,0,-1.067979,0.4483864,0,-0.5092582,7827.424,1.337871,0.3645324,Left,Down,-0.2940859,-0.2152634,TransSlide
412.7399,25.15981,0,-1.097276,0.4523537,0,-0.4984489,7828.43,1.335711,0.3638605,Left,Down,-0.2987072,-0.2088318,TransSlide
412.7798,25.17936,0,-1.163195,0.4603037,0,-0.4880753,7829.437,1.334868,0.3631887,Left,Down,-0.3058279,-0.2021332,TransSlide
412.8199,25.20551,0,-1.233693,0.464271,0,-0.4745257,7830.445,1.335137,0.3625171,Left,Down,-0.309643,-0.195015,TransSlide
412.8599,25.22527,0,-1.321583,0.4682384,0,-0.462872,7831.454,1.331988,0.3618464,Left,Down,-0.3183671,-0.1876678,TransSlide
412.8998,25.25388,0,-1.375601,0.4722057,0,-0.4472186,7832.463,1.334651,0.3611755,Left,Down,-0.3202056,-0.1798325,TransSlide
412.9398,25.27679,0,-1.421378,0.4722057,0,-0.4326255,7833.474,1.331455,0.3605048,Left,Down,-0.3310224,-0.1718445,TransSlide
412.9799,25.29362,0,-1.414053,0.4801404,0,-0.4177086,7834.486,1.332266,0.3598349,Left,Down,-0.3339648,-0.1632843,TransSlide
413.0199,25.32818,0,-1.381094,0.4801404,0,-0.4013862,7835.499,1.331403,0.3591647,Left,Down,-0.3414966,-0.1545334,TransSlide
413.0598,25.34138,0,-1.322499,0.4841077,0,-0.3860316,7836.512,1.328225,0.3584949,Left,Flat,-0.3477423,-0.1453781,TransSlide
413.0999,25.36822,0,-1.263905,0.4880751,0,-0.3681633,7837.527,1.331476,0.3578252,Left,Flat,-0.3516591,-0.1358871,TransSlide
413.1399,25.40236,0,-1.126574,0.4880751,0,-0.3499,7838.542,1.329047,0.3571565,Left,Flat,-0.3609945,-0.1261444,TransSlide
413.1798,25.41358,0,-0.9626913,0.4920424,0,-0.3318911,7839.559,1.326247,0.3564874,Left,Flat,-0.364769,-0.1158752,TransSlide
413.2198,25.44226,0,-0.8574039,0.4960098,0,-0.3114834,7840.576,1.329803,0.3558187,Left,Flat,-0.3711503,-0.1053772,TransSlide
413.2599,25.47903,0,-0.754863,0.4999771,0,-0.2899814,7841.595,1.3279,0.3551502,Left,Flat,-0.3784592,-0.09454346,TransSlide
413.2999,25.49006,0,-0.7310593,0.4999771,0,-0.2678208,7842.614,1.324862,0.3544825,Left,Flat,-0.3830841,-0.08327484,TransSlide
413.3398,25.52138,0,-0.7310593,0.4999924,0,-0.2441511,7843.635,1.326174,0.3538145,Left,Flat,-0.3891652,-0.0717392,TransSlide
413.3799,25.56868,0,-0.7310593,0.5038987,0,-0.217838,7844.657,1.327129,0.353147,Left,Flat,-0.3961419,-0.05986023,TransSlide
413.4199,25.58166,0,-0.7310593,0.507805,0,-0.1911147,7845.68,1.323027,0.3524802,Left,Flat,-0.4020255,-0.04753876,TransSlide
413.4598,25.61146,0,-0.7338059,0.5117113,0,-0.163563,7846.705,1.321601,0.3518131,Left,Flat,-0.4068635,-0.03491974,TransSlide
413.4998,25.6485,0,-0.7557786,0.5117113,0,-0.1331865,7847.73,1.316536,0.3511463,Left,Flat,-0.414487,-0.0220108,TransSlide
413.5399,25.66214,0,-0.8326846,0.5117113,0,-0.1009624,7848.756,1.314088,0.3504799,Left,Flat,-0.4092611,-0.008666992,TransSlide
413.5799,25.69955,0,-0.9581137,0.5117113,0,-0.06924424,7849.784,1.315799,0.3498142,Left,Flat,-0.4020255,0.03845978,TransSlide
413.6198,25.73127,0,-1.044175,0.5117113,0,-0.03603217,7850.813,1.314278,0.3491483,Left,Flat,-0.3881583,0.1021271,TransSlide
