Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
206.5399,18.95888,0,-0.7310593,0.2856947,0,-0.9706715,3503.052,1.344219,0.5094235,Left,Up,-0.23239,1.06855,TransSharp
206.5799,18.9604,0,-0.7310593,0.2856947,0,-0.950404,3503.81,1.344173,0.5101215,Left,Up,-0.2255535,1.097694,TransSharp
206.6199,18.95427,0,-0.7209885,0.2856947,0,-0.9292604,3504.568,1.34689,0.5108196,Left,Up,-0.2158,1.126228,TransSharp
206.6599,18.94935,0,-0.7191575,0.2856947,0,-0.9060402,3505.326,1.347101,0.5115173,Left,Up,-0.2167048,1.152817,TransSharp
206.6999,18.94284,0,-0.7154953,0.2856947,0,-0.8841816,3506.084,1.346273,0.5122154,Left,Up,-0.2167048,1.179375,TransSharp
206.7399,18.94316,0,-0.7145798,0.2856947,0,-0.8649894,3506.842,1.347741,0.5129133,Left,Up,-0.2055842,1.205917,TransSharp
206.7799,18.93752,0,-0.7136643,0.2856947,0,-0.84358,3507.6,1.349458,0.5136114,Left,Up,-0.2007689,1.231079,TransSharp
206.8199,18.93228,0,-0.7127488,0.2856947,0,-0.8214851,3508.357,1.349676,0.5143089,Left,Up,-0.2007689,1.255096,TransSharp
206.8599,18.92519,0,-0.7072556,0.2856947,0,-0.8005699,3509.114,1.348758,0.5150067,Left,Up,-0.2007689,1.279091,TransSharp
206.8999,18.92473,0,-0.6953537,0.2856947,0,-0.7822005,3509.871,1.349818,0.5157048,Left,Up,-0.1897456,1.30307,TransSharp
206.9399,18.91886,0,-0.6797898,0.2856947,0,-0.7627177,3510.628,1.35241,0.5164022,Left,Up,-0.1845175,1.325447,TransSharp
206.9799,18.91326,0,-0.6614792,0.2856947,0,-0.7413552,3511.385,1.3527,0.5171002,Left,Up,-0.1855749,1.346947,TransSharp
207.0199,18.90643,0,-0.6495774,0.2856947,0,-0.7215354,3512.141,1.352288,0.5177978,Left,Up,-0.1845175,1.368431,TransSharp
207.0599,18.90324,0,-0.6440824,0.289662,0,-0.7038942,3512.897,1.351322,0.5184957,Left,Up,-0.1758294,1.389877,TransSharp
207.0999,18.89995,0,-0.6440824,0.2936446,0,-0.6890283,3513.653,1.35494,0.5191931,Left,Up,-0.1701742,1.410263,TransSharp
207.1399,18.89523,0,-0.6440824,0.297612,0,-0.6699201,3514.409,1.355807,0.5198908,Left,Up,-0.1690205,1.429222,TransSharp
207.1799,18.89089,0,-0.6422514,0.297612,0,-0.6513135,3515.165,1.355961,0.5205883,Left,Up,-0.1701742,1.448158,TransSharp
207.2199,18.88809,0,-0.6303495,0.297612,0,-0.6348301,3515.92,1.355485,0.5212856,Left,Up,-0.1690205,1.467102,TransSharp
207.2599,18.88559,0,-0.6074613,0.297612,0,-0.6205024,3516.676,1.354658,0.5219833,Left,Up,-0.1582588,1.486,TransSharp
207.2999,18.88441,0,-0.594644,0.297612,0,-0.6088701,3517.431,1.35795,0.5226809,Left,Up,-0.1532334,1.503113,TransSharp
207.3399,18.88051,0,-0.5598539,0.297612,0,-0.5940626,3518.187,1.359397,0.5233783,Left,Up,-0.1545051,1.519478,TransSharp
207.3799,18.8762,0,-0.523231,0.297612,0,-0.578724,3518.942,1.359624,0.5240753,Left,Up,-0.1532334,1.535843,TransSharp
207.4199,18.87284,0,-0.5003428,0.297612,0,-0.5654712,3519.697,1.359285,0.5247728,Left,Up,-0.1545051,1.552193,TransSharp
207.4599,18.87014,0,-0.4774547,0.297612,0,-0.5540734,3520.451,1.359016,0.5254703,Left,Up,-0.1440177,1.568512,TransSharp
207.4999,18.86868,0,-0.4637218,0.297612,0,-0.5450149,3521.206,1.359627,0.526167,Left,Up,-0.1384764,1.583611,TransSharp
207.5399,18.86528,0,-0.4417491,0.297612,0,-0.5380906,3521.961,1.363213,0.5268643,Left,Up,-0.1384764,1.597343,TransSharp
207.5799,18.8613,0,-0.4344249,0.297612,0,-0.5253288,3522.715,1.363652,0.5275616,Left,Up,-0.1384764,1.611069,TransSharp
207.6199,18.85726,0,-0.4234385,0.297612,0,-0.5139339,3523.47,1.363733,0.5282588,Left,Up,-0.1384764,1.624786,TransSharp
207.6599,18.85537,0,-0.4005486,0.297612,0,-0.5045373,3524.224,1.363446,0.5289553,Left,Up,-0.1384764,1.638496,TransSharp
207.6999,18.85125,0,-0.382238,0.297612,0,-0.4968922,3524.978,1.363453,0.5296524,Left,Up,-0.1266688,1.652184,TransSharp
207.7399,18.84816,0,-0.3529412,0.297612,0,-0.4908928,3525.732,1.363187,0.5303495,Left,Up,-0.1219466,1.664223,TransSharp
207.7799,18.84671,0,-0.3208977,0.297612,0,-0.4868806,3526.486,1.365979,0.5310465,Left,Up,-0.1219466,1.675232,TransSharp
207.8199,18.84223,0,-0.2851903,0.297612,0,-0.4813156,3527.24,1.368004,0.5317428,Left,Up,-0.1219466,1.686234,TransSharp
207.8599,18.83803,0,-0.2183568,0.3015793,0,-0.4724901,3527.993,1.368241,0.5324396,Left,Up,-0.1219466,1.697235,TransSharp
207.8999,18.8352,0,-0.1597613,0.3015793,0,-0.4651479,3528.747,1.368086,0.5331365,Left,Up,-0.1219466,1.708237,TransSharp
207.9399,18.83392,0,-0.07003963,0.3015793,0,-0.4592896,3529.5,1.36814,0.5338325,Left,Up,-0.1186941,1.719215,TransSharp
207.9799,18.83116,0,0.0151062,0.3015793,0,-0.4547218,3530.253,1.368404,0.5345292,Left,Up,-0.1065312,1.730186,TransSharp
208.0199,18.82863,0,0.05813599,0.3015793,0,-0.4511644,3531.007,1.368556,0.5352258,Left,Up,-0.1046783,1.738457,TransSharp
208.0599,18.82654,0,0.09933472,0.3015793,0,-0.4489026,3531.76,1.369768,0.5359224,Left,Up,-0.1046783,1.746574,TransSharp
208.0999,18.82495,0,0.1222265,0.3015793,0,-0.4477006,3532.512,1.372537,0.5366182,Left,Up,-0.1046783,1.754692,TransSharp
208.1399,18.82184,0,0.1295507,0.3015793,0,-0.44151,3533.265,1.373469,0.5373146,Left,Up,-0.1046783,1.762802,TransSharp
208.1799,18.81918,0,0.1304662,0.3015793,0,-0.4337357,3534.018,1.373411,0.538011,Left,Up,-0.1046783,1.770905,TransSharp
208.2199,18.81712,0,0.1304662,0.3015793,0,-0.4270017,3534.771,1.373203,0.5387065,Left,Up,-0.1065312,1.779015,TransSharp
208.2599,18.81514,0,0.1304662,0.3015793,0,-0.4209766,3535.523,1.373572,0.5394027,Left,Up,-0.09891172,1.787117,TransSharp
208.2999,18.81271,0,0.1304662,0.3015793,0,-0.415877,3536.276,1.374094,0.5400988,Left,Up,-0.08622923,1.79496,TransSharp
208.3399,18.80991,0,0.1304662,0.3015793,0,-0.4113004,3537.028,1.374677,0.5407948,Left,Up,-0.08846933,1.799881,TransSharp
208.3799,18.80762,0,0.1359594,0.3055466,0,-0.4068404,3537.781,1.374925,0.5414901,Left,Up,-0.08846933,1.804802,TransSharp
208.4199,18.80611,0,0.1423681,0.3055466,0,-0.4029704,3538.533,1.376181,0.542186,Left,Up,-0.08622923,1.809715,TransSharp
208.4599,18.80574,0,0.1597631,0.3055466,0,-0.399629,3539.286,1.378108,0.5428817,Left,Up,-0.08846933,1.814629,TransSharp
208.4999,18.80308,0,0.1725805,0.3055466,0,-0.393206,3540.038,1.379618,0.543577,Left,Up,-0.08622923,1.819542,TransSharp
208.5399,18.80132,0,0.1936376,0.3055466,0,-0.3815688,3540.79,1.379712,0.5442724,Left,Up,-0.08622923,1.82444,TransSharp
208.5799,18.79997,0,0.2009618,0.3055466,0,-0.3702624,3541.542,1.379601,0.5449679,Left,Up,-0.08622923,1.829353,TransSharp
208.6199,18.79912,0,0.2009618,0.3055466,0,-0.3589783,3542.293,1.3797,0.5456634,Left,Up,-0.08622923,1.834259,TransSharp
208.6599,18.79721,0,0.2009618,0.3055466,0,-0.3475735,3543.045,1.380115,0.5463583,Left,Up,-0.07401875,1.839165,TransSharp
208.6999,18.79536,0,0.171665,0.3055466,0,-0.336094,3543.797,1.38076,0.5470533,Left,Up,-0.06852804,1.842041,TransSharp
208.7399,18.7935,0,0.1240575,0.3055466,0,-0.3247285,3544.549,1.381538,0.5477484,Left,Up,-0.0656106,1.843086,TransSharp
208.7799,18.79168,0,0.07553101,0.3055466,0,-0.3133636,3545.301,1.382306,0.5484436,Left,Up,-0.0656106,1.844124,TransSharp
208.8199,18.78971,0,0.04440308,0.3055466,0,-0.3017853,3546.052,1.382845,0.5491381,Left,Up,-0.0656106,1.845161,TransSharp
208.8599,18.78821,0,-0.01052856,0.3055466,0,-0.2898129,3546.804,1.383377,0.5498328,Left,Up,-0.0656106,1.846199,TransSharp
208.8999,18.78692,0,-0.04806519,0.3055466,0,-0.2779207,3547.555,1.384818,0.5505276,Left,Up,-0.0656106,1.847237,TransSharp
208.9399,18.78558,0,-0.1066607,0.3055466,0,-0.2662463,3548.307,1.385818,0.5512218,Left,Up,-0.06852804,1.848267,TransSharp
208.9799,18.78437,0,-0.1716632,0.3055466,0,-0.2542995,3549.058,1.386468,0.5519162,Left,Up,-0.06852804,1.849297,TransSharp
209.0199,18.78353,0,-0.2201879,0.3055466,0,-0.2330672,3549.81,1.387539,0.5526106,Left,Up,-0.0656106,1.850327,TransSharp
209.0599,18.78295,0,-0.2861059,0.3055466,0,-0.2108511,3550.561,1.38855,0.553305,Left,Up,-0.06852804,1.851357,TransSharp
209.0999,18.78214,0,-0.3337151,0.3055466,0,-0.1887552,3551.313,1.389313,0.5539989,Left,Up,-0.0656106,1.852386,TransSharp
209.1399,18.78168,0,-0.3877312,0.3055466,0,-0.1669398,3552.064,1.389826,0.5546929,Left,Up,-0.06255726,1.853409,TransSharp
209.1799,18.78126,0,-0.4362559,0.3055466,0,-0.1451054,3552.815,1.390224,0.5553869,Straight,Up,-0.02797646,1.854431,TransSharp
209.2199,18.78085,0,-0.4829478,0.3055466,0,-0.1235945,3553.567,1.390599,0.5560804,Straight,Up,-0.01978234,1.846992,TransSharp
209.2599,18.7804,0,-0.5589384,0.3055466,0,-0.1023288,3554.318,1.391025,0.5567743,Straight,Up,0,1.837059,TransSharp
209.2999,18.77989,0,-0.6193632,0.3055466,0,-0.08148393,3555.069,1.391327,0.5574678,Straight,Up,-0.01978234,1.827133,TransSharp
209.3399,18.77933,0,-0.6898606,0.3055466,0,-0.06135809,3555.82,1.391743,0.5581614,Straight,Up,-0.01978234,1.8172,TransSharp
209.3799,18.77876,0,-0.7328904,0.3055466,0,-0.04195327,3556.571,1.392248,0.5588545,Straight,Up,-0.01978234,1.807281,TransSharp
209.4199,18.77811,0,-0.7429612,0.3055466,0,-0.02312765,3557.322,1.392842,0.5595479,Straight,Up,-0.01978234,1.797356,TransSharp
209.4599,18.77744,0,-0.7383835,0.3055466,0,-0.00545308,3558.073,1.39351,0.560241,Straight,Up,-0.01978234,1.78743,TransSharp
209.4999,18.77673,0,-0.7154953,0.309514,0,0.01140943,3558.824,1.394089,0.5609337,Straight,Up,-0.01978234,1.777512,TransSharp
209.5399,18.77689,0,-0.6834519,0.309514,0,0.02738357,3559.575,1.394678,0.5616267,Straight,Up,-0.01978234,1.767593,TransSharp
209.5799,18.77699,0,-0.6266874,0.3134814,0,0.04216248,3560.326,1.395044,0.5623197,Straight,Up,-0.01978234,1.757675,TransSharp
209.6199,18.778,0,-0.6001371,0.3174487,0,0.05568263,3561.077,1.395531,0.5630123,Straight,Up,-0.01978234,1.747765,TransSharp
209.6599,18.77979,0,-0.5589384,0.3174487,0,0.06832835,3561.828,1.396341,0.5637045,Straight,Up,-0.01978234,1.737854,TransSharp
209.6999,18.7815,0,-0.5168223,0.3174487,0,0.07972422,3562.579,1.397094,0.5643971,Straight,Up,0,1.727943,TransSharp
209.7399,18.78321,0,-0.4930186,0.3174487,0,0.08970132,3563.331,1.397683,0.5650895,Straight,Up,-0.01978234,1.71804,TransSharp
209.7799,18.78484,0,-0.4289317,0.3174487,0,0.09847584,3564.082,1.398283,0.5657812,Straight,Up,-0.01978234,1.70813,TransSharp
209.8199,18.78654,0,-0.3437859,0.3174487,0,0.1057363,3564.834,1.398878,0.5664734,Straight,Up,0,1.698235,TransSharp
209.8599,18.78823,0,-0.2375829,0.3174487,0,0.1116477,3565.585,1.399391,0.5671654,Straight,Up,-0.01978234,1.688332,TransSharp
209.8999,18.79,0,-0.1615924,0.3174487,0,0.1163038,3566.337,1.399989,0.5678573,Straight,Up,-0.01978234,1.678444,TransSharp
209.9399,18.79179,0,-0.07187068,0.3174487,0,0.119955,3567.088,1.400616,0.5685484,Straight,Up,-0.01978234,1.668541,TransSharp
209.9799,18.79365,0,0.004119873,0.3174487,0,0.1222982,3567.84,1.401281,0.5692401,Straight,Up,-0.01978234,1.658653,TransSharp
210.0199,18.79557,0,0.06271362,0.3174487,0,0.1233303,3568.592,1.402022,0.5699316,Straight,Up,0,1.648766,TransSharp
210.0599,18.79755,0,0.123142,0.3174487,0,0.1233748,3569.344,1.402693,0.570623,Straight,Up,-0.01978234,1.63887,TransSharp
210.0999,18.79958,0,0.1844823,0.3174487,0,0.1225546,3570.096,1.403261,0.5713136,Straight,Up,-0.01978234,1.628983,TransSharp
210.1399,18.80169,0,0.2302587,0.3174487,0,0.1207415,3570.848,1.404069,0.5720047,Straight,Up,-0.01978234,1.619102,TransSharp
210.1799,18.80377,0,0.3025854,0.3174487,0,0.1182972,3571.6,1.405045,0.5726957,Straight,Up,-0.01978234,1.609215,TransSharp
210.2199,18.80607,0,0.3611827,0.3174487,0,0.1148401,3572.352,1.405595,0.5733858,Straight,Up,-0.01978234,1.599335,TransSharp
210.2599,18.80834,0,0.422523,0.3174487,0,0.1109143,3573.104,1.406293,0.5740765,Straight,Up,-0.01978234,1.589455,TransSharp
210.2999,18.81063,0,0.4527354,0.3174487,0,0.1065398,3573.857,1.407193,0.5747671,Straight,Up,0,1.579575,TransSharp
210.3399,18.81289,0,0.4701304,0.3174487,0,0.101819,3574.609,1.408129,0.5754575,Straight,Up,-0.01978234,1.569687,TransSharp
210.3799,18.81518,0,0.4701304,0.3174487,0,0.0966216,3575.362,1.408874,0.576147,Straight,Up,-0.01978234,1.559814,TransSharp
210.4199,18.81751,0,0.4701304,0.3174487,0,0.09125027,3576.115,1.409637,0.5768371,Straight,Up,-0.01978234,1.549927,TransSharp
210.4599,18.81988,0,0.4701304,0.3174487,0,0.08571389,3576.867,1.410282,0.577527,Straight,Up,-0.01978234,1.540039,TransSharp
210.4999,18.82216,0,0.4701304,0.3174487,0,0.08028173,3577.62,1.410958,0.5782161,Straight,Up,0,1.530159,TransSharp
210.5399,18.82437,0,0.4701304,0.3174487,0,0.07512465,3578.373,1.411672,0.5789058,Straight,Up,-0.01978234,1.520271,TransSharp
210.5799,18.82659,0,0.4646373,0.3174487,0,0.07021242,3579.126,1.412308,0.5795953,Straight,Up,-0.01978234,1.510384,TransSharp
210.6199,18.8288,0,0.4637218,0.3174487,0,0.06564385,3579.879,1.412997,0.5802847,Straight,Up,-0.01978234,1.500496,TransSharp
210.6599,18.8309,0,0.4335093,0.3174487,0,0.06139413,3580.633,1.413645,0.5809731,Straight,Up,-0.01978234,1.490593,TransSharp
210.6999,18.83301,0,0.3740001,0.3174487,0,0.05768332,3581.386,1.414309,0.5816622,Straight,Up,0,1.480698,TransSharp
210.7399,18.83313,0,0.3208959,0.3174487,0,0.05466485,3582.139,1.414211,0.582351,Straight,Up,-0.01978234,1.470802,TransSharp
210.7799,18.83833,0,0.2668798,0.3174487,0,0.05135038,3582.893,1.414113,0.5830393,Straight,Up,0,1.460922,TransSharp
210.8199,18.8425,0,0.2302587,0.3174487,0,0.04748422,3583.646,1.416835,0.5837276,Straight,Up,-0.01978234,1.451027,TransSharp
210.8599,18.84609,0,0.2009618,0.3174487,0,0.04421392,3584.4,1.419173,0.584416,Straight,Up,-0.01978234,1.441139,TransSharp
210.8999,18.84799,0,0.1725805,0.3174487,0,0.04173747,3585.154,1.420961,0.5851042,Straight,Up,-0.01978234,1.431236,TransSharp
210.9399,18.85351,0,0.1515234,0.3174487,0,0.03973097,3585.908,1.421692,0.5857918,Straight,Up,-0.01978234,1.421318,TransSharp
210.9799,18.85848,0,0.1112366,0.3174487,0,0.03859967,3586.663,1.421926,0.5864794,Straight,Up,0.02797646,1.411392,TransSharp
211.0199,18.86324,0,0.08010864,0.3174487,0,0.038232,3587.417,1.421895,0.5871672,Right,Up,0.05233916,1.397682,TransSharp
211.0599,18.8679,0,0.04714966,0.3174487,0,0.03850862,3588.172,1.421797,0.5878547,Right,Up,0.05233916,1.372787,TransSharp
211.0999,18.87235,0,0.02700806,0.3174487,0,0.03984565,3588.927,1.421551,0.5885416,Right,Up,0.05595291,1.347885,TransSharp
211.1399,18.87718,0,0.0151062,0.3174487,0,0.04176497,3589.681,1.421325,0.5892286,Right,Up,0.05595291,1.322983,TransSharp
211.1799,18.88217,0,0.003204346,0.3174487,0,0.04428056,3590.437,1.422268,0.5899156,Right,Up,0.05595291,1.298065,TransSharp
211.2199,18.88721,0,-0.0050354,0.3174487,0,0.04734281,3591.192,1.423157,0.590602,Right,Up,0.05595291,1.27314,TransSharp
211.2599,18.89153,0,-0.01052856,0.3174487,0,0.0511342,3591.948,1.423225,0.5912884,Right,Up,0.05233916,1.248215,TransSharp
211.2999,18.89784,0,-0.02792358,0.3174487,0,0.05208805,3592.704,1.424002,0.591975,Right,Up,0.05595291,1.223282,TransSharp
211.3399,18.90404,0,-0.04074097,0.3174487,0,0.05060458,3593.46,1.425453,0.5926613,Right,Up,0.05233916,1.198341,TransSharp
211.3799,18.91,0,-0.07095516,0.3174487,0,0.04962787,3594.216,1.426687,0.593347,Right,Up,0.05595291,1.173378,TransSharp
211.4199,18.9156,0,-0.0993365,0.3174487,0,0.04907385,3594.973,1.427482,0.5940326,Right,Up,0.05233916,1.148399,TransSharp
211.4599,18.92222,0,-0.1469439,0.3174487,0,0.04893398,3595.729,1.427744,0.5947185,Right,Up,0.05595291,1.12339,TransSharp
211.4999,18.92885,0,-0.2018774,0.3174487,0,0.04939309,3596.487,1.427384,0.5954036,Right,Up,0.07401875,1.098389,TransSharp
211.5399,18.93581,0,-0.2430761,0.3174487,0,0.04966855,3597.244,1.427737,0.5960889,Right,Up,0.08846933,1.070557,TransSharp
211.5799,18.94247,0,-0.2870214,0.3174487,0,0.05000135,3598.002,1.428578,0.596774,Right,Up,0.08846933,1.036781,TransSharp
211.6199,18.95032,0,-0.3099114,0.3174487,0,0.04866898,3598.76,1.429296,0.597459,Right,Up,0.09065409,1.003014,TransSharp
211.6599,18.95787,0,-0.3218132,0.3174487,0,0.04270566,3599.518,1.430455,0.5981434,Right,Up,0.08846933,0.9692307,TransSharp
211.6999,18.96552,0,-0.3218132,0.3174487,0,0.03638202,3600.276,1.431387,0.598828,Right,Up,0.08846933,0.9354095,TransSharp
211.7399,18.97297,0,-0.3218132,0.3174487,0,0.02988791,3601.035,1.431959,0.5995122,Right,Up,0.09065409,0.9015656,TransSharp
211.7799,18.98096,0,-0.3208977,0.3174487,0,0.02360922,3601.794,1.431484,0.600196,Right,Up,0.08846933,0.8677139,TransSharp
211.8199,18.99007,0,-0.3154045,0.3174487,0,0.01687375,3602.554,1.43203,0.6008801,Right,Up,0.09487279,0.8338699,TransSharp
211.8599,18.9992,0,-0.3099114,0.3174487,0,0.00975433,3603.314,1.433118,0.6015639,Right,Up,0.1170339,0.8000031,TransSharp
211.8999,19.00805,0,-0.3099114,0.3174487,0,-0.003720105,3604.074,1.434356,0.6022474,Right,Up,0.1203313,0.7589493,TransSharp
211.9399,19.01649,0,-0.3099114,0.3174487,0,-0.0180124,3604.834,1.435116,0.6029304,Right,Up,0.1203313,0.7169571,TransSharp
211.9799,19.02528,0,-0.3089958,0.3174487,0,-0.03257164,3605.595,1.435165,0.6036137,Right,Up,0.1203313,0.6749268,TransSharp
212.0199,19.03546,0,-0.3089958,0.3174487,0,-0.04774922,3606.357,1.434584,0.6042967,Right,Up,0.1203313,0.6329041,TransSharp
212.0599,19.04633,0,-0.3044182,0.3174487,0,-0.06370553,3607.118,1.435814,0.6049793,Right,Up,0.1203313,0.5908661,TransSharp
212.0999,19.05766,0,-0.291599,0.3174487,0,-0.08605832,3607.881,1.437699,0.6056616,Right,Up,0.1384764,0.5488358,TransSharp
212.1399,19.06823,0,-0.2796972,0.3174487,0,-0.1098109,3608.643,1.439078,0.606344,Right,Up,0.1506579,0.5031662,TransSharp
212.1799,19.07919,0,-0.256809,0.3174487,0,-0.1343798,3609.406,1.439939,0.6070263,Right,Up,0.1506579,0.4530792,TransSharp
212.2199,19.09066,0,-0.239414,0.3174487,0,-0.1597967,3610.17,1.440156,0.6077076,Right,Up,0.1506579,0.4029236,TransSharp
212.2599,19.10283,0,-0.2146947,0.3174487,0,-0.1860389,3610.934,1.440145,0.6083894,Right,Up,0.1506579,0.3527374,TransSharp
212.2999,19.11477,0,-0.1789892,0.3174487,0,-0.2134113,3611.698,1.44019,0.6090711,Right,Up,0.165511,0.3025284,TransSharp
212.3399,19.1259,0,-0.1432818,0.3174487,0,-0.2410746,3612.463,1.439601,0.6097522,Right,Up,0.1802258,0.2496567,TransSharp
212.3799,19.13989,0,-0.1057452,0.3174487,0,-0.2696289,3613.228,1.439846,0.6104329,Right,Up,0.1802258,0.1914063,TransSharp
212.4199,19.15174,0,-0.08102596,0.3174487,0,-0.2965344,3613.994,1.441896,0.6111139,Right,Flat,0.1802258,0.13311,TransSharp
212.4599,19.16366,0,-0.06363094,0.3174487,0,-0.3184331,3614.76,1.442365,0.6117947,Right,Flat,0.09487279,0.07478333,TransSharp
212.4999,19.1749,0,-0.05355835,0.3174487,0,-0.3404188,3615.527,1.442502,0.6124745,Left,Flat,-0.1607126,0.01802826,TransSharp
212.5399,19.18806,0,-0.04806519,0.3174487,0,-0.3630118,3616.295,1.441651,0.6131548,Left,Flat,-0.1607126,-0.004859924,TransSharp
212.5799,19.20223,0,-0.04623413,0.3174487,0,-0.3865916,3617.063,1.442301,0.6138349,Left,Flat,-0.1607126,-0.02775574,TransSharp
212.6199,19.21478,0,-0.04623413,0.3174487,0,-0.4086821,3617.831,1.444156,0.6145148,Left,Flat,-0.1607126,-0.05065918,TransSharp
212.6599,19.22735,0,-0.04623413,0.3174487,0,-0.4254733,3618.6,1.444888,0.6151938,Left,Flat,-0.1582588,-0.07357788,TransSharp
212.6999,19.23935,0,-0.0352478,0.3174487,0,-0.4423134,3619.37,1.445166,0.6158732,Left,Flat,-0.1582588,-0.09307098,TransSharp
212.7399,19.25345,0,-0.02426147,0.3174487,0,-0.4601245,3620.14,1.445172,0.6165524,Left,Flat,-0.1582588,-0.1107178,TransSharp
212.7799,19.26596,0,-0.005950928,0.3174487,0,-0.4781778,3620.91,1.444604,0.6172307,Left,Flat,-0.1582588,-0.1283493,TransSharp
212.8199,19.2802,0,0.01052856,0.3174487,0,-0.4969712,3621.681,1.445511,0.6179094,Left,Flat,-0.1582588,-0.1459885,TransSharp
212.8599,19.29366,0,0.04440308,0.3174487,0,-0.5146561,3622.453,1.447249,0.6185879,Left,Down,-0.1398823,-0.1636505,TransSharp
212.8999,19.30668,0,0.06912231,0.3174487,0,-0.5257623,3623.225,1.448151,0.6192662,Left,Down,-0.1297215,-0.1800766,TransSharp
212.9399,19.31963,0,0.08651733,0.3174487,0,-0.5367291,3623.998,1.448662,0.6199436,Left,Down,-0.1297215,-0.1952744,TransSharp
212.9799,19.33406,0,0.1057434,0.3174487,0,-0.5484253,3624.771,1.448881,0.6206214,Left,Down,-0.1282043,-0.2104874,TransSharp
213.0199,19.34761,0,0.1222265,0.3174487,0,-0.5603468,3625.545,1.449163,0.621299,Left,Down,-0.1297215,-0.2257156,TransSharp
213.0599,19.36092,0,0.1350439,0.3174487,0,-0.572259,3626.319,1.449418,0.6219759,Left,Down,-0.1282043,-0.2409439,TransSharp
213.0999,19.37465,0,0.1414526,0.3174487,0,-0.5840828,3627.094,1.449165,0.6226528,Left,Down,-0.1153499,-0.2561798,TransSharp
213.1399,19.38879,0,0.1478612,0.3174487,0,-0.5965399,3627.869,1.450372,0.6233296,Left,Down,-0.09891172,-0.2707291,TransSharp
213.1799,19.40301,0,0.1542699,0.3174487,0,-0.6091331,3628.645,1.451536,0.6240063,Left,Down,-0.09691329,-0.2833099,TransSharp
213.2199,19.41681,0,0.1606786,0.3174487,0,-0.6131664,3629.422,1.452702,0.6246822,Left,Down,-0.09891172,-0.2958908,TransSharp
213.2599,19.43087,0,0.1652563,0.3174487,0,-0.6161554,3630.199,1.453467,0.6253581,Left,Down,-0.09891172,-0.3084793,TransSharp
213.2999,19.44541,0,0.1698339,0.3174487,0,-0.6193115,3630.977,1.454215,0.626034,Left,Down,-0.09891172,-0.3210907,TransSharp
213.3399,19.45991,0,0.1698339,0.3174487,0,-0.6226552,3631.755,1.454648,0.6267096,Left,Down,-0.09691329,-0.3337097,TransSharp
213.3799,19.47434,0,0.1698339,0.3174487,0,-0.6258917,3632.534,1.454879,0.6273844,Left,Down,-0.09891172,-0.3463364,TransSharp
213.4199,19.48868,0,0.1698339,0.3174487,0,-0.6288796,3633.313,1.455171,0.6280596,Left,Down,-0.09487279,-0.3589706,TransSharp
213.4599,19.50295,0,0.1698339,0.3174487,0,-0.6317105,3634.093,1.455503,0.6287345,Left,Down,-0.06255726,-0.3716125,TransSharp
213.4999,19.51716,0,0.1698339,0.3174487,0,-0.6343621,3634.874,1.455852,0.6294087,Left,Down,-0.05233916,-0.3815613,TransSharp
213.5399,19.5313,0,0.1698339,0.3174487,0,-0.636886,3635.655,1.456309,0.6300828,Left,Down,-0.05595291,-0.3907089,TransSharp
213.5799,19.5454,0,0.1698339,0.3174487,0,-0.6389712,3636.437,1.456798,0.630757,Left,Down,-0.05595291,-0.3998718,TransSharp
213.6199,19.55924,0,0.1698339,0.3174487,0,-0.6406067,3637.219,1.45734,0.6314309,Left,Down,-0.05595291,-0.4090424,TransSharp
213.6599,19.57356,0,0.1698339,0.3174487,0,-0.6418271,3638.001,1.457597,0.632104,Left,Down,-0.05595291,-0.4182129,TransSharp
213.6999,19.58757,0,0.1698339,0.3174487,0,-0.642719,3638.785,1.458769,0.6327772,Left,Down,-0.05595291,-0.4273987,TransSharp
213.7399,19.60197,0,0.1698339,0.3174487,0,-0.6436025,3639.569,1.459896,0.6334503,Left,Down,-0.05595291,-0.4365768,TransSharp
213.7799,19.61552,0,0.1698339,0.3214161,0,-0.64392,3640.353,1.460602,0.6341227,Left,Down,-0.05595291,-0.4457703,TransSharp
213.8199,19.6316,0,0.1698339,0.3214161,0,-0.6422438,3641.138,1.461102,0.6347954,Left,Down,-0.05595291,-0.4549713,TransSharp
213.8599,19.64721,0,0.1698339,0.3253834,0,-0.6373223,3641.924,1.462205,0.6354675,Left,Down,-0.05595291,-0.46418,TransSharp
213.8999,19.66331,0,0.1698339,0.3253834,0,-0.6320741,3642.71,1.463179,0.6361396,Left,Down,-0.05595291,-0.4733887,TransSharp
213.9399,19.67934,0,0.1698339,0.3293507,0,-0.6261349,3643.497,1.463986,0.6368109,Left,Down,-0.05595291,-0.4826202,TransSharp
213.9799,19.69664,0,0.1698339,0.3293507,0,-0.6198003,3644.285,1.464421,0.6374825,Left,Down,-0.05595291,-0.4918594,TransSharp
214.0199,19.71412,0,0.1698339,0.3293507,0,-0.6129818,3645.073,1.464705,0.6381535,Left,Down,-0.05595291,-0.5010986,TransSharp
214.0599,19.7315,0,0.1643407,0.3293507,0,-0.60561,3645.863,1.465058,0.638824,Straight,Down,-0.04845664,-0.5103607,TransSharp
